,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0962962962962963,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.044444444444444446,0.014814814814814815,0.0,0.05925925925925926,0.007407407407407408,0.0,0.0,0.06666666666666667,0.07407407407407407,0.0962962962962963,0.0,0.0,0.0962962962962963,0.0962962962962963,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0
Fz,0.0,0.0520904729266621,0.05277587388622344,0.0,0.0,0.0,0.0520904729266621,0.0520904729266621,0.03289924605894448,0.026730637422892393,0.0,0.0520904729266621,0.0,0.0,0.0,0.0,0.0,0.0,0.04934886908841672,0.0,0.0,0.0,0.0363262508567512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411240575736806,0.04866346812885538,0.0,0.0,0.0,0.050034270047978065,0.0,0.0,0.0,0.0520904729266621,0.031528444139821796,0.0,0.04249485949280329,0.0,0.026730637422892393,0.04455106237148732,0.0,0.04592186429061001,0.0,0.04592186429061001,0.029472241261137764,0.0520904729266621,0.0,0.0,0.0,0.03427004797806717,0.04866346812885538
F3,0.0,0.044252873563218394,0.0764367816091954,0.0,0.0,0.0,0.06264367816091954,0.06896551724137931,0.027586206896551724,0.022413793103448276,0.0,0.06551724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.06091954022988506,0.0,0.0,0.0,0.03045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.04252873563218391,0.0,0.0,0.0,0.052298850574712646,0.0,0.0,0.0,0.06379310344827586,0.026436781609195402,0.0,0.035632183908045977,0.0,0.022413793103448276,0.03735632183908046,0.0,0.03908045977011494,0.0,0.04827586206896552,0.02471264367816092,0.044252873563218394,0.0,0.0,0.0,0.028735632183908046,0.04080459770114943
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.045481393975191964,0.06556408741878322,0.0,0.0,0.0,0.06438275251033668,0.06497341996455995,0.02835203780271707,0.02303603071470762,0.0,0.06497341996455995,0.0,0.0,0.0,0.0,0.0,0.0,0.05670407560543414,0.0,0.0,0.0,0.03130537507383343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544004725339634,0.04311872415829888,0.0,0.0,0.0,0.05375073833431778,0.0,0.0,0.0,0.06497341996455995,0.027170702894270527,0.0,0.03662138216184288,0.0,0.02303603071470762,0.0383933845245127,0.0,0.04016538688718252,0.0,0.05020673360897814,0.025398700531600708,0.045481393975191964,0.0,0.0,0.0,0.029533372711163616,0.04193738924985233
C3,0.0,0.04420206659012629,0.07060849598163031,0.0,0.0,0.0,0.06371986222732491,0.07003444316877153,0.027554535017221583,0.022388059701492536,0.0,0.06659012629161883,0.0,0.0,0.0,0.0,0.0,0.0,0.060849598163030996,0.0,0.0,0.0,0.030424799081515498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444316877152698,0.04247990815154994,0.0,0.0,0.0,0.053386911595866816,0.0,0.0,0.0,0.06486796785304248,0.02640642939150402,0.0,0.03559127439724455,0.0,0.022388059701492536,0.03731343283582089,0.0,0.03903559127439724,0.0,0.04936854190585534,0.02468427095292767,0.04420206659012629,0.0,0.0,0.0,0.02870264064293915,0.04075774971297359
T7,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.11472602739726027,0.03339041095890411,0.0,0.0410958904109589,0.0,0.0,0.0,0.012842465753424657,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.032534246575342464,0.0,0.0410958904109589,0.0,0.03339041095890411,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0,0.04023972602739726,0.0410958904109589
TP9,0.0,0.043968432919954906,0.043968432919954906,0.0,0.0,0.0,0.043968432919954906,0.043968432919954906,0.043968432919954906,0.04284103720405862,0.0,0.043968432919954906,0.0,0.0,0.0,0.0,0.0,0.0,0.043968432919954906,0.0,0.0,0.0,0.043968432919954906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043968432919954906,0.043968432919954906,0.0,0.0,0.0,0.043968432919954906,0.0,0.0,0.0,0.043968432919954906,0.03945885005636979,0.0,0.043968432919954906,0.0,0.043968432919954906,0.043968432919954906,0.0,0.043968432919954906,0.0,0.043968432919954906,0.038331454340473504,0.043968432919954906,0.0,0.0,0.0,0.043968432919954906,0.043968432919954906
