,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04624715693707354,0.0,0.0,0.0,0.0,0.04700530705079606,0.0,0.0,0.03866565579984837,0.04245640636846096,0.0,0.0,0.0,0.04700530705079606,0.0,0.0,0.0,0.0,0.043214556482183475,0.0,0.0,0.0,0.045489006823351025,0.04700530705079606,0.0,0.04700530705079606,0.0,0.0,0.04700530705079606,0.0,0.03790750568612585,0.0,0.0,0.045489006823351025,0.0,0.032600454890068235,0.0,0.04700530705079606,0.019711902956785442,0.0,0.0401819560272934,0.0,0.0,0.04700530705079606,0.0,0.04700530705079606,0.0,0.0,0.0,0.0,0.04700530705079606,0.04624715693707354,0.04700530705079606,0.04473085670962851,0.04700530705079606,0.0,0.0,0.0
F3,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.07096774193548387,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.06451612903225806,0.0,0.05161290322580645,0.06451612903225806,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.05161290322580645,0.0,0.0,0.07096774193548387,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.012903225806451613,0.07096774193548387,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0
F7,0.0,0.0,0.015424164524421594,0.06683804627249357,0.0,0.0,0.0,0.015424164524421594,0.0,0.0,0.0,0.07197943444730077,0.012853470437017995,0.0,0.0,0.002570694087403599,0.0,0.0,0.007712082262210797,0.0,0.0,0.07197943444730077,0.0,0.0,0.0,0.07197943444730077,0.0,0.07197943444730077,0.07197943444730077,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.07197943444730077,0.0,0.07197943444730077,0.0,0.0,0.07197943444730077,0.0,0.0,0.07197943444730077,0.0,0.0,0.0,0.0,0.005141388174807198,0.07197943444730077,0.010282776349614395,0.0,0.0,0.0,0.0,0.0,0.07197943444730077,0.0,0.0
FT9,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.044412607449856735,0.0,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.036532951289398284,0.04083094555873926,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.0,0.0,0.04083094555873926,0.0,0.0,0.0,0.044412607449856735,0.0494269340974212,0.0,0.04871060171919771,0.0,0.0,0.04871060171919771,0.0,0.03581661891117478,0.0,0.0,0.044412607449856735,0.0,0.030802292263610316,0.0,0.0494269340974212,0.01862464183381089,0.0,0.03939828080229226,0.0,0.0,0.04656160458452722,0.0,0.0494269340974212,0.0,0.0,0.0,0.0,0.0494269340974212,0.04727793696275072,0.045845272206303724,0.042263610315186245,0.0494269340974212,0.0,0.0,0.0
C3,0.0,0.0,0.06474820143884892,0.03597122302158273,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.06474820143884892,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.06474820143884892,0.0,0.05755395683453238,0.06474820143884892,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.05755395683453238,0.0,0.0,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.014388489208633094,0.06474820143884892,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04501323918799647,0.0,0.0,0.0,0.0,0.04501323918799647,0.0,0.0,0.0441306266548985,0.04501323918799647,0.0,0.0,0.0,0.04501323918799647,0.0,0.0,0.0,0.0,0.04501323918799647,0.0,0.0,0.0,0.04501323918799647,0.04501323918799647,0.0,0.04501323918799647,0.0,0.0,0.04501323918799647,0.0,0.04236540158870256,0.0,0.0,0.04501323918799647,0.0,0.03795233892321271,0.0,0.04501323918799647,0.02294792586054722,0.0,0.04236540158870256,0.0,0.0,0.04501323918799647,0.0,0.04501323918799647,0.0,0.0,0.0,0.0,0.04501323918799647,0.04501323918799647,0.04501323918799647,0.04501323918799647,0.04501323918799647,0.0,0.0,0.0
