,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0423728813559322,0.04302477183833116,0.02216427640156454,0.0,0.0,0.0,0.0,0.03455019556714472,0.039765319426336376,0.0,0.041720990873533245,0.0,0.04302477183833116,0.0,0.04302477183833116,0.0,0.04302477183833116,0.0,0.04106910039113429,0.0,0.0,0.0,0.04302477183833116,0.0,0.0,0.0,0.04302477183833116,0.0,0.0,0.04302477183833116,0.0,0.02346805736636245,0.0,0.0,0.0,0.04302477183833116,0.0,0.04302477183833116,0.0,0.0,0.026727509778357236,0.0,0.0,0.022816166883963495,0.0,0.0,0.04302477183833116,0.037157757496740544,0.04302477183833116,0.04302477183833116,0.0,0.04041720990873533,0.035202086049543675,0.033246414602346806,0.0,0.04302477183833116,0.0,0.0,0.0
Fz,0.034073309241094474,0.05782137325761487,0.017552916881775942,0.0,0.0,0.0,0.0,0.027361899845121322,0.03149199793495096,0.0,0.054723799690242644,0.0,0.03458957150232318,0.0,0.05782137325761487,0.0,0.05885389778007228,0.0,0.03252452245740836,0.0,0.0,0.0,0.05885389778007228,0.0,0.0,0.0,0.036654620547238,0.0,0.0,0.05782137325761487,0.0,0.01858544140423335,0.0,0.0,0.0,0.04336602994321115,0.0,0.03458957150232318,0.0,0.0,0.021166752710376872,0.0,0.0,0.018069179143004648,0.0,0.0,0.05885389778007228,0.02942694889003614,0.0371708828084667,0.05265875064532782,0.0,0.03200826019617966,0.027878162106350027,0.02942694889003614,0.0,0.036654620547238,0.0,0.0,0.0
F3,0.03926096997690531,0.03926096997690531,0.03810623556581986,0.0,0.0,0.0,0.0,0.03926096997690531,0.03926096997690531,0.0,0.03926096997690531,0.0,0.03926096997690531,0.0,0.03926096997690531,0.0,0.03926096997690531,0.0,0.03926096997690531,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.03926096997690531,0.0,0.03002309468822171,0.0,0.0,0.0,0.03926096997690531,0.0,0.03926096997690531,0.0,0.0,0.028868360277136258,0.0,0.0,0.03926096997690531,0.0,0.0,0.03926096997690531,0.03926096997690531,0.03926096997690531,0.03926096997690531,0.0,0.03926096997690531,0.03926096997690531,0.03926096997690531,0.0,0.03926096997690531,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05415617128463476,0.008816120906801008,0.0,0.0,0.0,0.0,0.05667506297229219,0.0,0.007556675062972292,0.0,0.007556675062972292,0.0,0.028967254408060455,0.0,0.007556675062972292,0.0,0.05667506297229219,0.0,0.04785894206549118,0.0,0.05667506297229219,0.05667506297229219,0.05667506297229219,0.0,0.05415617128463476,0.05667506297229219,0.0,0.05667506297229219,0.0,0.0,0.0,0.0,0.0,0.007556675062972292,0.0,0.0,0.05163727959697733,0.0,0.05667506297229219,0.0,0.0,0.04408060453400504,0.05667506297229219,0.0,0.0,0.0,0.0,0.05667506297229219,0.0,0.0,0.0,0.0,0.0,0.05667506297229219,0.05667506297229219,0.0
FT9,0.0,0.0,0.0,0.05426356589147287,0.046511627906976744,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.040863531225905934,0.040863531225905934,0.026214340786430222,0.0,0.0,0.0,0.0,0.040092521202775636,0.040863531225905934,0.0,0.040863531225905934,0.0,0.040863531225905934,0.0,0.040863531225905934,0.0,0.040863531225905934,0.0,0.040863531225905934,0.0,0.0,0.0,0.040863531225905934,0.0,0.0,0.0,0.040863531225905934,0.0,0.0,0.040863531225905934,0.0,0.027756360832690823,0.0,0.0,0.0,0.040863531225905934,0.0,0.040863531225905934,0.0,0.0,0.03161141094834233,0.0,0.0,0.026985350809560524,0.0,0.0,0.040863531225905934,0.03932151117964534,0.040863531225905934,0.040863531225905934,0.0,0.040863531225905934,0.03932151117964534,0.03315343099460293,0.0,0.040863531225905934,0.0,0.0,0.0
T7,0.03893575600259572,0.03958468526930565,0.022063595068137574,0.0,0.0,0.0,0.0,0.03374432186891629,0.0953926022063595,0.0,0.03958468526930565,0.0,0.03958468526930565,0.0,0.03958468526930565,0.0,0.03958468526930565,0.0,0.038286826735885786,0.0,0.0,0.0,0.03958468526930565,0.0,0.0,0.0,0.03958468526930565,0.0,0.0,0.03958468526930565,0.0,0.02336145360155743,0.0,0.0,0.0,0.03958468526930565,0.0,0.03958468526930565,0.0,0.0,0.026606099935107073,0.0,0.0,0.0227125243348475,0.0,0.0,0.03958468526930565,0.03698896820246593,0.03958468526930565,0.03958468526930565,0.0,0.03958468526930565,0.03504218040233614,0.03309539260220636,0.0,0.03958468526930565,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04259438528557599,0.006776379477250726,0.0,0.0,0.0,0.0,0.06098741529525654,0.0,0.005808325266214908,0.0,0.010648596321393998,0.0,0.02904162633107454,0.0,0.012584704743465635,0.0,0.06098741529525654,0.0,0.046466602129719266,0.0,0.06292352371732816,0.05517909002904162,0.05033881897386254,0.0,0.044530493707647625,0.05227492739593417,0.0,0.06098741529525654,0.0,0.0,0.0,0.0,0.0,0.006776379477250726,0.0,0.0,0.041626331074540175,0.0,0.060019361084220714,0.0,0.0,0.04356243949661181,0.06292352371732816,0.0,0.0,0.0,0.0,0.06292352371732816,0.0,0.0,0.0,0.0,0.0,0.060019361084220714,0.060019361084220714,0.0
CP5,0.03181118522319138,0.055413032324268856,0.017444843509492047,0.0,0.0,0.0,0.0,0.02719343252950231,0.03129810159055926,0.0,0.08209338122113904,0.0,0.0323242688558235,0.0,0.05438686505900462,0.0,0.05643919958953309,0.0,0.03129810159055926,0.0,0.0,0.0,0.05643919958953309,0.0,0.0,0.0,0.03437660338635198,0.0,0.0,0.05643919958953309,0.0,0.018471010774756286,0.0,0.0,0.0,0.043099025141098,0.007183170856849667,0.0323242688558235,0.0,0.0,0.02103642893791688,0.0,0.0,0.017957927142124165,0.0,0.0,0.05643919958953309,0.029245767060030785,0.034889687018984095,0.04925602873268343,0.0,0.03181118522319138,0.027706516162134428,0.029245767060030785,0.0,0.03437660338635198,0.0,0.0,0.0
