,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.05056759545923633,0.05056759545923633,0.0,0.0,0.04953560371517028,0.05056759545923633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056759545923633,0.0,0.05056759545923633,0.05056759545923633,0.05056759545923633,0.0,0.0,0.0,0.0,0.0,0.0,0.05056759545923633,0.0,0.0,0.0,0.05056759545923633,0.04024767801857585,0.0,0.05056759545923633,0.0,0.0,0.0,0.0,0.05056759545923633,0.04024767801857585,0.0,0.05056759545923633,0.02889576883384933,0.05056759545923633,0.043343653250773995,0.0,0.0,0.0,0.04643962848297214,0.0,0.04437564499484004,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.057971014492753624,0.07246376811594203,0.0,0.0,0.028985507246376812,0.07246376811594203,0.0,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.07246376811594203,0.07246376811594203,0.0,0.07246376811594203,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.023529411764705882,0.08823529411764706,0.0,0.0,0.011764705882352941,0.07647058823529412,0.0,0.0,0.0,0.09411764705882353,0.0,0.07647058823529412,0.0,0.09411764705882353,0.09411764705882353,0.0,0.03529411764705882,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.09411764705882353,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.046906187624750496,0.0,0.0,0.0,0.05089820359281437,0.05189620758483034,0.0,0.0,0.05189620758483034,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.0,0.04790419161676647,0.05189620758483034,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.04890219560878244,0.0,0.0,0.0,0.05189620758483034,0.03792415169660679,0.0,0.05189620758483034,0.0,0.0,0.0,0.0,0.05189620758483034,0.03792415169660679,0.0,0.05189620758483034,0.02694610778443114,0.05189620758483034,0.04091816367265469,0.0,0.0,0.0,0.04890219560878244,0.0,0.041916167664670656,0.0,0.0
C3,0.0,0.0,0.027101769911504425,0.0,0.0,0.0,0.028761061946902654,0.10121681415929204,0.0,0.0,0.07079646017699115,0.051991150442477874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586283185840708,0.0,0.03484513274336283,0.049778761061946904,0.059734513274336286,0.0,0.0,0.0,0.0,0.0,0.0,0.03152654867256637,0.0,0.0,0.0,0.09126106194690266,0.02765486725663717,0.0,0.059734513274336286,0.0,0.0,0.0,0.0,0.04811946902654867,0.02654867256637168,0.0,0.05033185840707965,0.016039823008849558,0.059734513274336286,0.02765486725663717,0.0,0.0,0.0,0.04922566371681416,0.0,0.0293141592920354,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.007075471698113208,0.007075471698113208,0.0,0.0,0.6768867924528302,0.007075471698113208,0.0,0.0,0.0,0.007075471698113208,0.0,0.007075471698113208,0.0,0.0660377358490566,0.10613207547169812,0.0,0.007075471698113208,0.0,0.007075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007075471698113208,0.007075471698113208,0.0,0.02122641509433962,0.0,0.0,0.0,0.0,0.007075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007075471698113208,0.05188679245283019,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.007722007722007722,0.02702702702702703,0.0,0.0,0.003861003861003861,0.10424710424710425,0.0,0.0,0.0,0.10810810810810811,0.0,0.10617760617760617,0.0,0.10810810810810811,0.10810810810810811,0.0,0.0637065637065637,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005791505791505791,0.011583011583011582,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.09845559845559845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
