,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.05652173913043478,0.007608695652173913,0.0,0.0,0.0,0.0,0.035869565217391305,0.0,0.0,0.0,0.06630434782608696,0.0,0.06630434782608696,0.057608695652173914,0.041304347826086954,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.042391304347826085,0.0,0.0,0.06630434782608696,0.06630434782608696,0.06630434782608696,0.0,0.0,0.0,0.0,0.0,0.06630434782608696,0.051086956521739134,0.0,0.06630434782608696,0.0,0.041304347826086954,0.0,0.0,0.0,0.06630434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0911854103343465,0.09321175278622088,0.044579533941236066,0.013171225937183385,0.0800405268490375,0.0,0.0,0.0,0.0,0.08105369807497467,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.002026342451874367,0.0,0.05065856129685917,0.0,0.0,0.0,0.0,0.0,0.07193515704154002,0.0,0.0,0.0,0.0,0.0,0.0,0.05977710233029382,0.0,0.0,0.0,0.09321175278622088,0.0,0.04660587639311044,0.0,0.0070921985815602835,0.004052684903748734,0.0,0.0,0.0,0.05572441742654509,0.0800405268490375,0.07396149949341439,0.0,0.0,0.0,0.016210739614994935,0.0
F3,0.0,0.0871647509578544,0.09865900383141762,0.04597701149425287,0.012452107279693486,0.07950191570881227,0.0,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0,0.0,0.039272030651340994,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.04789272030651341,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.09578544061302682,0.0,0.044061302681992334,0.0,0.006704980842911878,0.0038314176245210726,0.0,0.0,0.0,0.05459770114942529,0.07950191570881227,0.07375478927203065,0.0,0.0,0.0,0.01532567049808429,0.0
F7,0.0,0.07885906040268456,0.08389261744966443,0.08053691275167785,0.010067114093959731,0.08389261744966443,0.0,0.0,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.0,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.07046979865771812,0.0,0.0,0.0,0.0,0.0,0.04530201342281879,0.0,0.0,0.0,0.0,0.0,0.0,0.08221476510067115,0.0,0.0,0.0,0.08053691275167785,0.0,0.06543624161073826,0.0,0.010067114093959731,0.006711409395973154,0.0,0.0,0.0,0.03691275167785235,0.08389261744966443,0.08389261744966443,0.0,0.0,0.0,0.026845637583892617,0.0
FT9,0.0,0.05263157894736842,0.05668016194331984,0.020242914979757085,0.3076923076923077,0.044534412955465584,0.0,0.0,0.02834008097165992,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.008097165991902834,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.02834008097165992,0.016194331983805668,0.0,0.0,0.0,0.05668016194331984,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.016194331983805668,0.0
FC5,0.0,0.08568443051201671,0.08986415882967608,0.051201671891327065,0.012539184952978056,0.08881922675026123,0.0,0.0,0.0,0.0,0.07210031347962383,0.0,0.0,0.0,0.0,0.0,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.0,0.0020898641588296763,0.0,0.0522466039707419,0.0,0.0,0.0,0.0,0.0,0.06478578892371996,0.0,0.0,0.0,0.0,0.0,0.0,0.06792058516196448,0.0,0.0,0.0,0.08672936259143156,0.0,0.04806687565308255,0.0,0.0073145245559038665,0.0041797283176593526,0.0,0.0,0.0,0.055381400208986416,0.0877742946708464,0.08150470219435736,0.0,0.0,0.0,0.01671891327063741,0.0
FC1,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.05555555555555555,0.007407407407407408,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05185185185185185,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.043859649122807015,0.0,0.0,0.0,0.0043859649122807015,0.0,0.013157894736842105,0.0,0.27456140350877195,0.0061403508771929825,0.0,0.0,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.04649122807017544,0.0,0.05350877192982456,0.04824561403508772,0.027192982456140352,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.031578947368421054,0.0,0.0,0.04824561403508772,0.05175438596491228,0.04912280701754386,0.0,0.0,0.0,0.0,0.0,0.058771929824561406,0.03684210526315789,0.0,0.05175438596491228,0.0,0.03333333333333333,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.05426356589147287,0.046511627906976744,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08279569892473118,0.09247311827956989,0.03333333333333333,0.013978494623655914,0.07096774193548387,0.0,0.0,0.0,0.0,0.11612903225806452,0.0,0.0,0.0,0.0,0.0,0.046236559139784944,0.0,0.0,0.0,0.0,0.0,0.0,0.002150537634408602,0.0,0.04086021505376344,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.0,0.0,0.0,0.02043010752688172,0.0,0.04946236559139785,0.0,0.0,0.0,0.0913978494623656,0.0,0.03655913978494624,0.0,0.007526881720430108,0.004301075268817204,0.0,0.0,0.0,0.06129032258064516,0.07096774193548387,0.06451612903225806,0.0,0.0,0.0,0.017204301075268817,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.057391304347826085,0.01217391304347826,0.0,0.0,0.0,0.0,0.05565217391304348,0.0,0.0,0.0,0.057391304347826085,0.0,0.057391304347826085,0.057391304347826085,0.04695652173913043,0.0,0.0,0.0,0.057391304347826085,0.0,0.0,0.05565217391304348,0.0,0.0,0.057391304347826085,0.057391304347826085,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.057391304347826085,0.057391304347826085,0.0,0.057391304347826085,0.0,0.057391304347826085,0.0,0.0,0.0,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
