,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.7058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.44594594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.138996138996139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0019305019305019305,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667953667953668,0.005791505791505791,0.0,0.0,0.0,0.0,0.0,0.04247104247104247
caudalanteriorcingulate-lh,0.0,0.0,0.03515981735159817,0.03333333333333333,0.0,0.0,0.0182648401826484,0.00684931506849315,0.021004566210045664,0.010273972602739725,0.02511415525114155,0.02968036529680365,0.027625570776255708,0.014155251141552512,0.02511415525114155,0.012785388127853882,0.0,0.0029680365296803654,0.030365296803652967,0.013470319634703196,0.014383561643835616,0.011187214611872146,0.018036529680365298,0.012328767123287671,0.030136986301369864,0.010273972602739725,0.028082191780821917,0.01598173515981735,0.0,0.0,0.0,0.023287671232876714,0.01780821917808219,0.01141552511415525,0.029223744292237442,0.017579908675799085,0.030136986301369864,0.00684931506849315,0.02968036529680365,0.0,0.033105022831050226,0.01004566210045662,0.0,0.0,0.01780821917808219,0.01643835616438356,0.0,0.012328767123287671,0.007990867579908675,0.021917808219178082,0.024657534246575342,0.007534246575342466,0.030821917808219176,0.017123287671232876,0.03561643835616438,0.013926940639269407,0.025342465753424658,0.0,0.0319634703196347,0.005707762557077625,0.0,0.02968036529680365,0.0091324200913242,0.0,0.0,0.015296803652968037,0.021004566210045664,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.027874564459930314,0.036585365853658534,0.0,0.0,0.016260162601626018,0.006581494386372435,0.02632597754548974,0.014711575687185443,0.019357336430507164,0.025745257452574527,0.03193960511033682,0.01916376306620209,0.0300038714672861,0.011614401858304297,0.0,0.0040650406504065045,0.03426248548199768,0.012195121951219513,0.012969415408439799,0.010259388308168796,0.0156794425087108,0.011227255129694155,0.032520325203252036,0.009485094850948509,0.03077816492450639,0.014324428958575301,0.0,0.0,0.0,0.018970189701897018,0.022067363530778164,0.010452961672473868,0.032713898567557104,0.017034456058846303,0.03193960511033682,0.0040650406504065045,0.030197444831591175,0.0,0.03445605884630275,0.009291521486643438,0.0,0.0,0.023035230352303523,0.012195121951219513,0.0,0.011227255129694155,0.014711575687185443,0.01645373596593109,0.02535811072396438,0.0071622144792876504,0.029229578010065815,0.014518002322880372,0.030391018195896246,0.012582268679829655,0.02013162988772745,0.0,0.03387533875338753,0.0056136275648470775,0.0,0.032713898567557104,0.008130081300813009,0.0,0.0,0.018970189701897018,0.018583042973286876,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.5663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008849557522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13274336283185842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.5642633228840125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836990595611286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26959247648902823,0.0877742946708464,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.018435358071377923,0.019380761049397306,0.0,0.0,0.032143701252658946,0.020798865516426377,0.028125738596076578,0.0,0.010635783502718033,0.01914441030489246,0.025053178917513592,0.017962656582368234,0.0245804774285039,0.0245804774285039,0.0,0.00638147010163082,0.024816828173008745,0.021980619238950602,0.01867170881588277,0.022689671472465138,0.01914441030489246,0.02647128338454266,0.01914441030489246,0.01914441030489246,0.025289529662018435,0.026943984873552353,0.0,0.0,0.0,0.01819900732687308,0.021744268494445756,0.02552588040652328,0.024344126683999056,0.024816828173008745,0.021271567005436066,0.0,0.017489955093358545,0.010872134247222878,0.019853462538406995,0.02008981328291184,0.0,0.0,0.014181044670290712,0.009926731269203497,0.0,0.025762231151028124,0.007563223824155046,0.015126447648310093,0.022926022216969984,0.021507917749940913,0.020798865516426377,0.01630820137083432,0.019853462538406995,0.02245332072796029,0.021507917749940913,0.0,0.021980619238950602,0.019617111793902152,0.0,0.017962656582368234,0.009926731269203497,0.0,0.0,0.01323564169227133,0.02363507445048452,0.0
cuneus-rh,0.0,0.0,0.008547008547008548,0.009768009768009768,0.0,0.0,0.026251526251526252,0.04548229548229548,0.03205128205128205,0.0,0.0,0.009462759462759462,0.026862026862026864,0.02442002442002442,0.017094017094017096,0.023504273504273504,0.0,0.0115995115995116,0.016788766788766788,0.03418803418803419,0.028693528693528692,0.03815628815628816,0.009462759462759462,0.03907203907203907,0.01617826617826618,0.032661782661782664,0.017704517704517704,0.03724053724053724,0.0,0.0,0.0,0.008241758241758242,0.026251526251526252,0.03663003663003663,0.022893772893772892,0.029304029304029304,0.021367521367521368,0.0,0.007326007326007326,0.01862026862026862,0.014346764346764346,0.034493284493284496,0.0,0.0,0.008241758241758242,0.0,0.0,0.02564102564102564,0.0057997557997558,0.004273504273504274,0.026556776556776556,0.042735042735042736,0.017704517704517704,0.0057997557997558,0.010378510378510378,0.019230769230769232,0.012515262515262516,0.0,0.013125763125763126,0.04304029304029304,0.0,0.007936507936507936,0.009462759462759462,0.002442002442002442,0.0,0.005189255189255189,0.015262515262515262,0.0
entorhinal-lh,0.0,0.0,0.015512074739996475,0.02344438568658558,0.0,0.0,0.021152829190904283,0.018861272695222985,0.03613608320112815,0.00722721664022563,0.007932310946589107,0.015159527586814736,0.0324343380927199,0.024325753569539928,0.02749867794817557,0.017098536929314297,0.0,0.007403490216816499,0.0273224043715847,0.022739291380222106,0.020271461307949937,0.0222104706504495,0.014278159703860392,0.02203419707385863,0.024502027146130794,0.020624008461131677,0.026617310065221222,0.025912215758857746,0.0,0.0,0.0,0.013573065397496916,0.028027498677948175,0.021329102767495153,0.029613960867265997,0.02520712145249427,0.026617310065221222,0.0,0.019390093424995595,0.005111933721135202,0.022563017803631236,0.021329102767495153,0.0,0.0,0.01974264057817733,0.007403490216816499,0.0,0.016745989776132557,0.013396791820906046,0.011281508901815618,0.028027498677948175,0.019390093424995595,0.02168164992067689,0.012162876784769964,0.017979904812268643,0.016745989776132557,0.01604089546976908,0.0,0.02362065926317645,0.017979904812268643,0.0,0.02203419707385863,0.007403490216816499,0.0,0.0,0.017274810505905167,0.017627357659086903,0.0
entorhinal-rh,0.0,0.0,0.02502780867630701,0.04338153503893215,0.0,0.0,0.0,0.0,0.023915461624026697,0.09899888765294772,0.03225806451612903,0.029477196885428252,0.03670745272525028,0.012791991101223582,0.035595105672969966,0.0,0.0,0.0,0.04282536151279199,0.0,0.0,0.0,0.0,0.0,0.05005561735261402,0.0,0.035595105672969966,0.0,0.0,0.0,0.0,0.035595105672969966,0.012235817575083427,0.0,0.03837597330367074,0.00389321468298109,0.04505005561735261,0.02502780867630701,0.06507230255839822,0.0,0.04338153503893215,0.0,0.0,0.0,0.027252502780867632,0.0,0.0,0.0,0.018909899888765295,0.0,0.026696329254727477,0.0,0.027252502780867632,0.0,0.040600667408231365,0.0,0.0,0.0,0.04449388209121246,0.0,0.0,0.05617352614015573,0.0,0.0,0.0,0.02335928809788654,0.0,0.0
