,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23990498812351543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035629453681710215,0.09916864608076009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.0,0.09026128266033254,0.0,0.0,0.0,0.0,0.16923990498812352,0.0,0.0,0.07066508313539192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09204275534441805,0.0,0.0,0.0,0.0,0.0,0.0035629453681710215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19596199524940616,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.20194647201946472,0.0,0.0,0.0,0.0,0.0,0.0,0.13381995133819952,0.06326034063260341,0.0,0.0,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.20437956204379562,0.0,0.0,0.0,0.0681265206812652,0.0,0.0,0.0,0.0,0.12895377128953772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15085158150851583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.11069418386491557,0.07129455909943715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.11006879299562226,0.0,0.0,0.0,0.06566604127579738,0.0,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.10756722951844903,0.0,0.0,0.07629768605378362,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07754846779237023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04440275171982489,0.11131957473420888,0.0
FT9,0.0,0.0,0.0,0.07374443738080101,0.11760966306420852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009535918626827717,0.11888111888111888,0.0,0.0,0.0,0.07310870947234584,0.0,0.0,0.0,0.015257469802924348,0.0,0.0,0.0,0.1010807374443738,0.0,0.0,0.1010807374443738,0.10298792116973936,0.0,0.0,0.017800381436745075,0.0,0.0,0.046408137317228225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05848696757787667,0.0,0.0,0.017800381436745075,0.0,0.0,0.0,0.0,0.0,0.0,0.04513668150031786,0.1010807374443738,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.3565459610027855,0.0,0.0,0.0,0.0,0.18198700092850512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872794800371402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08170844939647168,0.0,0.0,0.0,0.0,0.02321262766945218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17827298050139276,0.0,0.0,0.0,0.0,0.0,0.0,0.09099350046425256
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.008501594048884165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45483528161530284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911795961742827,0.0,0.04675876726886291,0.0,0.09989373007438895,0.0,0.0924548352816153,0.0,0.0,0.0,0.006376195536663124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.09250851305334847,0.0,0.03234960272417707,0.0,0.0,0.0,0.0,0.0,0.0,0.2054483541430193,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.06923950056753689,0.0,0.0,0.051645856980703744,0.0,0.0,0.0,0.14755959137343927,0.0,0.0,0.0,0.0,0.1935300794551646,0.0,0.0,0.03859250851305335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019296254256526674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492622020431328,0.0,0.0,0.0
