,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25,0.0,0.0,0.0,0.0,0.04141566265060241,0.0,0.0,0.11822289156626506,0.0,0.0,0.012801204819277108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13930722891566266,0.0,0.0,0.0,0.0,0.0,0.0,0.1536144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01355421686746988,0.0,0.0,0.0,0.0,0.0,0.11521084337349398,0.0,0.05572289156626506,0.0,0.0,0.0,0.0,0.004518072289156626,0.0,0.0,0.03765060240963856,0.0,0.0,0.0,0.05798192771084337,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.135546875,0.0,0.0,0.041796875,0.0,0.0,0.0,0.0,0.0,0.101953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068359375,0.0,0.080859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101953125,0.0,0.0,0.0,0.0,0.0,0.0,0.06796875,0.0,0.0,0.0,0.0,0.0,0.048828125,0.0,0.018359375,0.0,0.0,0.0,0.0,0.11015625,0.0,0.0,0.1015625,0.0,0.0,0.044921875,0.077734375,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.15370018975332067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09297912713472485,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.05439595192915876,0.09867172675521822,0.0,0.053763440860215055,0.0,0.11701454775458571,0.031625553447185324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945604048070841,0.0,0.0,0.0,0.1549652118912081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006957621758380772,0.0,0.0,0.0,0.0
FC5,0.03249714937286203,0.0,0.05872291904218928,0.0,0.0,0.13568985176738882,0.0,0.0,0.00798175598631699,0.0,0.0,0.07240592930444698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02394526795895097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02394526795895097,0.0,0.0,0.0,0.0,0.0,0.0,0.07297605473204105,0.0,0.0,0.0,0.0,0.0,0.13112884834663627,0.0,0.07126567844925884,0.0,0.0,0.0,0.0,0.10148232611174458,0.0,0.0,0.13112884834663627,0.0,0.0,0.0,0.13683010262257697,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.1901840490797546,0.0,0.0,0.0,0.0,0.014723926380368098,0.0,0.0,0.2184049079754601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.20245398773006135,0.0,0.0,0.0,0.0,0.0,0.0,0.1607361963190184,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10061349693251534,0.0,0.03803680981595092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008588957055214725,0.0,0.0,0.0,0.04171779141104295,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.007793273174733388,0.0,0.1062346185397867,0.0,0.0,0.053732567678424936,0.0,0.0,0.0,0.0,0.0,0.12223133716160788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183757178014766,0.0016406890894175555,0.054963084495488104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08736669401148482,0.0,0.0,0.0,0.0,0.0,0.0,0.08777686628383921,0.0,0.0,0.0,0.0,0.0,0.06111566858080394,0.0,0.03568498769483183,0.0,0.0,0.0,0.0,0.11443806398687449,0.0,0.0,0.11648892534864644,0.0,0.0,0.017227235438884332,0.09146841673502872,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.12906057945566285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12818261633011413,0.12906057945566285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035996488147497806,0.0,0.05267778753292362,0.1141352063213345,0.0,0.07462686567164178,0.0,0.11764705882352941,0.025460930640913083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409130816505706,0.0,0.0,0.0,0.12906057945566285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.1319402985074627,0.0,0.0,0.0,0.004776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08776119402985075,0.17850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402985074626866,0.0,0.07164179104477612,0.11343283582089553,0.0,0.050746268656716415,0.0,0.09492537313432836,0.026865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313432835820896,0.0,0.0,0.0,0.14865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003582089552238806,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.10504694835680752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062206572769953054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18485915492957747,0.0,0.15023474178403756,0.0,0.0,0.0,0.034624413145539906,0.0,0.0,0.0,0.11619718309859155,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.011150234741784037,0.0,0.0,0.0,0.0,0.02112676056338028,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.06690140845070422,0.0,0.0,0.051643192488262914,0.0,0.0,0.14964788732394366,0.02171361502347418,0.0,0.0,0.0
C4,0.1882716049382716,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.17181069958847736,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19855967078189302,0.0,0.0,0.0,0.0,0.0,0.0,0.12139917695473251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.11316872427983539,0.0,0.060699588477366256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360082304526749,0.0,0.0,0.0,0.06378600823045268,0.0,0.0,0.0
T8,0.0,0.0,0.12389900176159718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08103347034644745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479741632413388,0.0,0.16676453317674692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13505578391074574,0.0,0.0,0.0,0.0,0.0,0.0,0.029947152084556665,0.0,0.0,0.0,0.0,0.0,0.011743981209630064,0.0,0.0,0.0,0.0,0.0,0.0,0.08573106283029946,0.0,0.0,0.07046388725778038,0.0,0.0,0.11274221961244862,0.03464474456840869,0.0,0.0,0.0
