,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0841799709724238,0.0,0.0,0.05611998064828253,0.0,0.04354136429608128,0.0,0.08466376390904692,0.03967102080309628,0.0420899854862119,0.07305273343009192,0.0,0.0,0.0,0.0,0.049830672472181904,0.0,0.0,0.04354136429608128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07014997581035316,0.0,0.0,0.08466376390904692,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.04837929366231253,0.08466376390904692,0.0,0.0,0.07305273343009192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08466376390904692,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09485163581029672,0.05858483388283033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08825767182348465,0.041339081917321836,0.0,0.03956378392087243,0.0,0.09383717981232564,0.057316763885366474,0.0,0.0,0.0,0.0,0.0,0.022318031955363936,0.0,0.0,0.0,0.0,0.0,0.05199086989601826,0.0,0.014202383971595232,0.026883083946233833,0.07380167385239665,0.0,0.0,0.028404767943190464,0.0,0.0,0.0,0.0,0.0,0.0,0.03144813593710373,0.0,0.0,0.0,0.08217093583565813,0.0,0.0,0.0,0.05199086989601826,0.0,0.0,0.0,0.0,0.0,0.0,0.06771493786457013,0.07532335784935329,0.0
FT9,0.0,0.0,0.0,0.07346278317152104,0.09352750809061489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699029126213592,0.039158576051779935,0.0,0.026537216828478965,0.0,0.08090614886731391,0.09288025889967638,0.0,0.0,0.0,0.0,0.0,0.0006472491909385113,0.0,0.0,0.0,0.0,0.0,0.08640776699029126,0.0,0.038187702265372166,0.039482200647249194,0.08867313915857605,0.0,0.0,0.008414239482200648,0.0,0.0,0.0,0.0,0.0,0.0,0.012297734627831715,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.038511326860841424,0.0,0.0,0.0,0.0,0.0,0.0,0.061488673139158574,0.0941747572815534,0.0
FC5,0.0,0.0,0.07156308851224105,0.0,0.0,0.13998744507219082,0.0,0.018832391713747645,0.0,0.08851224105461393,0.03389830508474576,0.045825486503452605,0.05712492153170119,0.0,0.0,0.0,0.0,0.02699309478970496,0.0,0.0,0.018832391713747645,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.053358443188951665,0.0,0.0,0.08851224105461393,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.025109855618330193,0.07219083490269931,0.0,0.014438166980539862,0.05712492153170119,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09165097300690521,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05263157894736842,0.0,0.0,0.018306636155606407,0.0,0.09610983981693363,0.0,0.06292906178489703,0.033752860411899316,0.02574370709382151,0.05205949656750572,0.0,0.0,0.0,0.0,0.09553775743707094,0.0,0.0,0.09610983981693363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.06350114416475973,0.0,0.0,0.0,0.0,0.0,0.0,0.06464530892448513,0.0,0.0,0.09668192219679633,0.057208237986270026,0.0,0.0,0.05205949656750572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07380851961197807,0.0,0.0,0.060312104597216365,0.0,0.04555040067482075,0.0,0.09236609025727541,0.03458456347532687,0.036693378321383384,0.06368620835090678,0.0,0.0,0.0,0.0,0.051033319274567696,0.0,0.0,0.04555040067482075,0.0,0.0,0.0,0.0,0.010965837199493884,0.0,0.0,0.0,0.06874736398144243,0.0,0.0,0.09236609025727541,0.0,0.0,0.0,0.0,0.0,0.0,0.04048924504428511,0.0,0.0,0.04976803036693378,0.0776043863348798,0.0,0.0,0.06368620835090678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278785322648671,0.0,0.0,0.0
