,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13363460296965785,0.1065203357004519,0.036152356358941255,0.0,0.0,0.0539057456423499,0.019690122659780502,0.0,0.0,0.0974822466107166,0.0,0.0,0.0,0.0974822466107166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486765655261459,0.0,0.0697224015493867,0.0,0.07036797934151065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019690122659780502,0.0,0.0,0.0,0.0,0.0,0.1342801807617818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11620400258231117,0.0,0.0,0.0
Fz,0.10489949748743718,0.1347361809045226,0.04648241206030151,0.0,0.0,0.055904522613065326,0.0009422110552763819,0.0,0.0,0.1045854271356784,0.0,0.0,0.0,0.07883165829145729,0.0,0.0,0.0,0.0,0.0,0.0,0.00314070351758794,0.0,0.0,0.0,0.0,0.043655778894472363,0.0,0.08260050251256282,0.0,0.05935929648241206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030464824120603015,0.0,0.0,0.0,0.0,0.0,0.1353643216080402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11903266331658291,0.0,0.0,0.0
F3,0.07054455445544554,0.09282178217821782,0.1051980198019802,0.0,0.0,0.07673267326732673,0.0,0.0,0.0,0.10334158415841584,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.06683168316831684,0.0,0.0655940594059406,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363861386138613,0.0,0.0,0.0,0.0,0.0,0.10581683168316831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10581683168316831,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1889400921658986,0.1382488479262673,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216589861751152,0.0,0.0,0.0,0.1935483870967742
FT9,0.0,0.0,0.0,0.008048289738430584,0.08651911468812877,0.0,0.0,0.05288876113825812,0.0,0.0,0.0482897384305835,0.0,0.07070997413049727,0.0,0.0,0.0,0.0,0.0,0.03363035354987065,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06869790169588963,0.0,0.0,0.03966657085369359,0.07703363035354988,0.06323656223052601,0.0,0.0,0.0,0.06237424547283702,0.0,0.0,0.0,0.03765449841908594,0.0,0.0546133946536361,0.0,0.0,0.0,0.0,0.03190572003449267,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.07157229088818626,0.03822937625754527
FC5,0.09234972677595628,0.09726775956284153,0.06666666666666667,0.0,0.0,0.09672131147540984,0.0,0.0,0.0,0.09726775956284153,0.0,0.0,0.0,0.07814207650273224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595628415300547,0.0,0.08797814207650273,0.0,0.07431693989071038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879781420765027,0.0,0.0,0.0,0.0,0.0,0.09726775956284153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726775956284153,0.0,0.0,0.0
FC1,0.18042813455657492,0.0030581039755351682,0.0,0.0,0.0,0.0,0.3363914373088685,0.0,0.0,0.021406727828746176,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09480122324159021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18654434250764526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09480122324159021,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06513134220942784,0.0,0.0,0.11586901763224182,0.0,0.0,0.01727240014393667,0.0,0.11155091759625764,0.0,0.0,0.0,0.0,0.0,0.01043540842029507,0.06801007556675064,0.011155091759625764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058654192155451604,0.0,0.0,0.06117308384310903,0.053256567110471394,0.05109751709247931,0.0,0.0,0.0,0.10147535084562792,0.0,0.0,0.0,0.022670025188916875,0.0,0.06405181720043181,0.0,0.0,0.0,0.0,0.03994242533285355,0.0,0.0,0.0,0.0,0.0,0.0,0.07700611730838432,0.0,0.0,0.06657070888808925,0.004677941705649514
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.10242587601078167,0.11219676549865229,0.05559299191374663,0.0,0.0,0.05997304582210242,0.003032345013477089,0.0,0.0,0.1192722371967655,0.0,0.0,0.0,0.08221024258760108,0.0,0.0,0.0,0.0,0.0,0.0,0.009097035040431268,0.0,0.0,0.0,0.0,0.04683288409703504,0.0,0.06536388140161725,0.0,0.06570080862533692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840970350404313,0.0,0.0,0.0,0.0,0.0,0.11994609164420485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11994609164420485,0.0,0.0,0.0
