,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.24897400820793433,0.0,0.0,0.0,0.11012311901504789,0.0,0.0,0.0,0.08344733242134063,0.0,0.0,0.0,0.12722298221614228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121751025991792,0.0,0.0,0.0,0.0,0.0,0.0,0.04035567715458276,0.0,0.0,0.0,0.0,0.0,0.0,0.012311901504787962,0.0,0.0,0.0,0.0,0.0,0.04035567715458276,0.0,0.0,0.043091655266757865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08891928864569083,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
F3,0.0,0.0,0.16217833632555356,0.0,0.0,0.12746858168761221,0.0,0.0,0.0,0.12208258527827648,0.0,0.0,0.0,0.04308797127468582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557749850388989,0.058049072411729505,0.0,0.0,0.08617594254937164,0.0,0.0,0.07600239377618193,0.0,0.0,0.0,0.0,0.0,0.0,0.08617594254937164,0.0,0.0,0.0,0.0,0.01376421304608019,0.0,0.0,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07660083782166367,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1292166952544311,0.09376786735277301,0.0,0.0,0.0,0.026586620926243566,0.0,0.04145225843339051,0.0,0.009148084619782733,0.0,0.0,0.0,0.0,0.0,0.0,0.12721555174385363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038307604345340196,0.0,0.0,0.12464265294453973,0.0,0.09548313321898227,0.0,0.10463121783876501,0.04145225843339051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.03201829616923957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10777587192681533,0.0
FT9,0.0,0.0,0.0,0.10935927541093593,0.11237839651123784,0.0,0.0,0.0,0.015095605501509561,0.0,0.05132505870513251,0.0,0.014089231801408923,0.0,0.0,0.0,0.0,0.0,0.0,0.11304931231130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04662864810466286,0.0,0.0,0.11304931231130493,0.0,0.10902381751090238,0.0,0.11304931231130493,0.05132505870513251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027507547802750755,0.0,0.02146930560214693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10265011741026502,0.0
FC5,0.0,0.03430244718678101,0.04371470403681238,0.0,0.0,0.1424388203304748,0.0,0.0,0.0,0.12089521020706966,0.0,0.0,0.0,0.05772850868019243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012758837063375862,0.09621418113365404,0.04015896256013386,0.0,0.0,0.06609495921355366,0.0,0.0,0.09956076134699854,0.0,0.0,0.0,0.0,0.0,0.0,0.0930767621836436,0.0,0.014432127170048107,0.0,0.0,0.0004183225266680611,0.018406191173394686,0.0,0.048316251830161056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148295335703827,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.10758776896942242,0.053227633069082674,0.0,0.0,0.0,0.17214043035107587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12231030577576443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11778029445073612,0.0,0.03850509626274066,0.0,0.06455266138165346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284258210645526,0.0,0.17327293318233294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11778029445073612,0.0
TP9,0.0,0.026871401151631478,0.04307954787801237,0.0,0.0,0.12412028150991683,0.0,0.0,0.0,0.13798251226274258,0.0,0.0,0.0,0.05672851354233312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013009170398805716,0.09426316911921519,0.04094689699296225,0.0,0.0,0.07741522712731926,0.0,0.0,0.08978460226060994,0.0,0.0,0.0,0.0,0.0,0.0,0.09149072296865003,0.0,0.007037747920665387,0.0,0.0,0.005971422478140328,0.012582640221795692,0.0,0.06419279164000853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145233525271913,0.0,0.0,0.0
