subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,1.390370859636533,0.9999999999999997,0.9648059826560493,1.9406290294605895,bootstrap,supercritical,hrfwin_resp
S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9889414370668483,0.9999999999999991,0.8462907205001513,1.16416025459811,bootstrap,critical,hrfwin_resp
S42,Sess02,MOTOR_IMAGERY-LEFT,1.2199370998060215,0.9999999999999997,0.992490382519112,1.5073114881269407,bootstrap,supercritical,hrfwin_resp
S42,Sess02,MOTOR_IMAGERY-RIGHT,1.1610540519917656,0.9999999999999993,0.9120519887005964,1.4610870769770454,bootstrap,supercritical,hrfwin_resp
S42,Sess02,MOTOR_EXECUTION,1.1896561483516908,0.9999999999999993,0.9055483515781003,1.5523946420293497,bootstrap,supercritical,hrfwin_resp
S42,Sess02,MOTOR_IMAGERY,1.1904955758988935,0.9999999999999996,0.9522711856098542,1.4841992825519932,bootstrap,supercritical,hrfwin_resp
S42,Sess02,LEFT,1.3051539797212772,0.9999999999999997,0.9786481825875807,1.723970258793765,bootstrap,supercritical,hrfwin_resp
S42,Sess02,RIGHT,1.0749977445293069,0.9999999999999992,0.8791713546003739,1.3126236657875778,bootstrap,supercritical,hrfwin_resp
S42,Sess02,LEFT_vs_RIGHT,0.23015623519197037,0.0,-0.33397548319999715,0.8447989041933912,bootstrap,delta,hrfwin_resp
S42,Sess02,IMAGERY_vs_EXECUTION,0.0008394275472027868,0.0,-0.6001234564194955,0.5786509309738929,bootstrap,delta,hrfwin_resp
S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.4014294225696846,0.0,-0.19935427194206068,1.0943383089604382,bootstrap,delta,hrfwin_resp
S42,Sess02,MI_LEFT_vs_MI_RIGHT,0.05888304781425591,0.0,-0.4685966944579334,0.5952594994263443,bootstrap,delta,hrfwin_resp
