,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21027479091995221,0.14097968936678612,0.09020310633213859,0.03225806451612903,0.0,0.020161290322580645,0.09259259259259259,0.0,0.028225806451612902,0.03225806451612903,0.04271206690561529,0.03225806451612903,0.028225806451612902,0.024193548387096774,0.008064516129032258,0.0,0.04838709677419355,0.09348864994026285,0.0757168458781362
caudalmiddlefrontal-rh,0.14522330671398995,0.28645371191955044,0.0,0.0,0.028985507246376812,0.050724637681159424,0.14714581484767822,0.0,0.061224489795918366,0.0,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.043478260869565216,0.0,0.0,0.08695652173913043,0.057971014492753624,0.0
inferiorparietal-rh,0.04538007863695937,0.0,0.23001310615989515,0.027522935779816515,0.0,0.0,0.0,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.05480013106159895,0.06782437745740498,0.009174311926605505,0.07241153342070773,0.0045871559633027525,0.05455439056356488,0.13491153342070772,0.20249017038007863
parsopercularis-lh,0.03571428571428571,0.0,0.02040816326530612,0.395124716553288,0.0,0.1111111111111111,0.0,0.0,0.03571428571428571,0.061224489795918366,0.08616780045351474,0.05102040816326531,0.03571428571428571,0.0,0.01020408163265306,0.05555555555555555,0.030612244897959183,0.04591836734693878,0.025510204081632654
parstriangularis-rh,0.0,0.043478260869565216,0.0,0.0,0.5364450127877238,0.0,0.043478260869565216,0.0,0.07352941176470588,0.0,0.0,0.04411764705882353,0.0,0.0,0.08823529411764706,0.06521739130434782,0.07608695652173914,0.029411764705882353,0.0
postcentral-lh,0.058333333333333334,0.05,0.0,0.08333333333333333,0.0,0.4916666666666667,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.058333333333333334,0.058333333333333334,0.0
postcentral-rh,0.03968253968253968,0.19444444444444442,0.0,0.0,0.125,0.0,0.37003968253968256,0.0,0.06349206349206349,0.0,0.031746031746031744,0.03968253968253968,0.031746031746031744,0.0,0.0,0.0,0.10416666666666667,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.024390243902439025,0.0,0.08536585365853659,0.0,0.7317073170731707,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0
precentral-rh,0.039603960396039604,0.05454545454545454,0.0297029702970297,0.04455445544554455,0.045454545454545456,0.0,0.05454545454545454,0.0,0.19162916291629162,0.04950495049504951,0.06687668766876688,0.13960396039603962,0.07182718271827182,0.009900990099009901,0.06525652565256526,0.0,0.039603960396039604,0.06273627362736273,0.034653465346534656
rostralmiddlefrontal-lh,0.09439050701186623,0.0,0.024271844660194174,0.06796116504854369,0.0,0.0,0.0,0.0048543689320388345,0.038834951456310676,0.34573894282632145,0.20064724919093851,0.05339805825242718,0.038834951456310676,0.0048543689320388345,0.014563106796116505,0.0,0.03398058252427184,0.04854368932038835,0.02912621359223301
rostralmiddlefrontal-rh,0.05020369039060628,0.05128205128205128,0.03271028037383177,0.08866522885214473,0.0,0.0,0.05128205128205128,0.0,0.0980110232446681,0.05487658758686796,0.2483824586628325,0.07117181883537024,0.08986340762041697,0.0,0.03271028037383177,0.014018691588785047,0.037383177570093455,0.037383177570093455,0.04205607476635514
superiorfrontal-lh,0.03,0.044444444444444446,0.04111111111111111,0.05,0.011111111111111112,0.0,0.044444444444444446,0.015,0.13,0.06,0.036111111111111115,0.28388888888888886,0.052222222222222225,0.01611111111111111,0.027222222222222224,0.0,0.025,0.09222222222222223,0.04111111111111111
superiorfrontal-rh,0.039603960396039604,0.05405405405405406,0.061680492373561685,0.04455445544554455,0.0,0.0,0.05405405405405406,0.0,0.10355900454910356,0.04950495049504951,0.0850949959860851,0.09365801445009367,0.18464008563018464,0.0,0.024752475247524754,0.0,0.039603960396039604,0.0850949959860851,0.08014450093658015
superiorparietal-lh,0.0673076923076923,0.07692307692307693,0.009615384615384616,0.0,0.0,0.016666666666666666,0.0,0.0,0.05512820512820513,0.0,0.0,0.05,0.0,0.5455128205128206,0.016666666666666666,0.0858974358974359,0.07628205128205129,0.0,0.0
superiorparietal-rh,0.02,0.0,0.07272727272727272,0.02,0.045454545454545456,0.0,0.0,0.03,0.06409090909090909,0.025,0.055,0.060454545454545455,0.035,0.0,0.3372727272727273,0.02,0.07045454545454546,0.042727272727272725,0.10181818181818181
superiortemporal-lh,0.0,0.0,0.0,0.05128205128205128,0.0967741935483871,0.10256410256410256,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.05459057071960298,0.03225806451612903,0.6141439205955335,0.0,0.0,0.0
superiortemporal-rh,0.05517241379310345,0.034482758620689655,0.10106100795755968,0.027586206896551724,0.02413793103448276,0.020689655172413793,0.010344827586206896,0.0034482758620689655,0.027586206896551724,0.027586206896551724,0.02413793103448276,0.02413793103448276,0.027586206896551724,0.04880636604774536,0.10008841732979665,0.0,0.22970822281167108,0.0645446507515473,0.14889478337754197
