,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044427123928293066,0.0,0.030397505845674203,0.0,0.03273577552611068,0.0,0.020265003897116135,0.028838659392049885,0.03273577552611068,0.04598597038191738,0.04598597038191738,0.0,0.029618082618862042,0.0,0.0,0.026500389711613406,0.0,0.0,0.03117692907248636,0.024162120031176928,0.021044427123928292,0.04520654715510522,0.021823850350740453,0.04520654715510522,0.0,0.03273577552611068,0.0,0.0,0.04598597038191738,0.0,0.0,0.0,0.0,0.0,0.03273577552611068,0.024162120031176928,0.0,0.0,0.02494154325798909,0.0,0.0,0.0,0.030397505845674203,0.000779423226812159,0.044427123928293066,0.0,0.0,0.029618082618862042,0.0,0.019485580670303974,0.0,0.0,0.04598597038191738,0.04598597038191738,0.042868277474668745,0.0,0.024162120031176928,0.0,0.029618082618862042,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0370722433460076,0.0,0.03612167300380228,0.0,0.0370722433460076,0.0,0.024714828897338403,0.03326996197718631,0.0370722433460076,0.0370722433460076,0.0370722433460076,0.0,0.03326996197718631,0.0,0.0,0.029467680608365018,0.0,0.0,0.03612167300380228,0.029467680608365018,0.025665399239543727,0.0370722433460076,0.02376425855513308,0.0370722433460076,0.0,0.0370722433460076,0.0,0.0,0.0370722433460076,0.0,0.0,0.0,0.0,0.0,0.0370722433460076,0.026615969581749048,0.0,0.0,0.028517110266159697,0.0,0.0,0.0,0.03612167300380228,0.0,0.0370722433460076,0.0,0.0,0.034220532319391636,0.0,0.021863117870722433,0.0,0.0,0.0370722433460076,0.0370722433460076,0.03612167300380228,0.0,0.029467680608365018,0.0,0.03326996197718631,0.0
FC5,0.0,0.0,0.0,0.08074935400516796,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.06524547803617571,0.0,0.0,0.07622739018087855,0.0012919896640826874,0.0,0.010981912144702842,0.0,0.0,0.0,0.0,0.0012919896640826874,0.0,0.04974160206718346,0.0,0.023255813953488372,0.0103359173126615,0.0,0.060077519379844964,0.07170542635658915,0.05232558139534884,0.021963824289405683,0.02260981912144703,0.0,0.0,0.012919896640826873,0.0,0.0,0.0,0.04392764857881137,0.021963824289405683,0.0,0.029715762273901807,0.0,0.03811369509043928,0.0,0.0,0.06847545219638243,0.001937984496124031,0.04263565891472868,0.02260981912144703,0.0,0.0,0.0,0.03875968992248062,0.0,0.04844961240310078,0.0,0.04198966408268734
FC1,0.03720508166969147,0.0,0.03539019963702359,0.0,0.03720508166969147,0.0,0.023593466424682397,0.032667876588021776,0.036297640653357534,0.038112522686025406,0.038112522686025406,0.0,0.032667876588021776,0.0,0.0,0.029038112522686024,0.0,0.0,0.036297640653357534,0.028130671506352088,0.024500907441016333,0.03720508166969147,0.023593466424682397,0.038112522686025406,0.0,0.038112522686025406,0.0,0.0,0.038112522686025406,0.0,0.0,0.0,0.0,0.0,0.036297640653357534,0.02631578947368421,0.0,0.0,0.029038112522686024,0.0,0.0,0.0,0.03539019963702359,0.0009074410163339383,0.038112522686025406,0.0,0.0,0.03357531760435572,0.0,0.022686025408348458,0.0,0.0,0.038112522686025406,0.038112522686025406,0.036297640653357534,0.0,0.028130671506352088,0.0,0.032667876588021776,0.0
C3,0.0,0.0,0.0,0.05396290050590219,0.0,0.05227655986509275,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.05227655986509275,0.0,0.0,0.01433389544688027,0.0,0.0,0.0,0.0,0.0,0.0,0.04468802698145025,0.0,0.03035413153456998,0.013490725126475547,0.0,0.05396290050590219,0.05396290050590219,0.05396290050590219,0.02866779089376054,0.02951096121416526,0.0,0.0,0.01433389544688027,0.0,0.0,0.0,0.05311973018549747,0.02866779089376054,0.0,0.03541315345699832,0.0,0.048903878583473864,0.0,0.0,0.05396290050590219,0.002529510961214165,0.048903878583473864,0.02951096121416526,0.0,0.0,0.0,0.04131534569983136,0.0,0.05396290050590219,0.0,0.05396290050590219
T7,0.03480589022757698,0.0,0.03480589022757698,0.0,0.03480589022757698,0.0,0.03346720214190094,0.03480589022757698,0.03480589022757698,0.03480589022757698,0.03480589022757698,0.0,0.03480589022757698,0.0,0.0,0.029451137884872823,0.0,0.0,0.03480589022757698,0.029451137884872823,0.03480589022757698,0.03480589022757698,0.0214190093708166,0.03480589022757698,0.0,0.03480589022757698,0.0,0.0,0.03480589022757698,0.0,0.0,0.0,0.0,0.0,0.03480589022757698,0.025435073627844713,0.0,0.0,0.03480589022757698,0.0,0.0,0.0,0.03480589022757698,0.0,0.03480589022757698,0.0,0.0,0.03480589022757698,0.0,0.025435073627844713,0.0,0.0,0.03480589022757698,0.03480589022757698,0.03480589022757698,0.0,0.03480589022757698,0.0,0.03480589022757698,0.0
TP9,0.03641732283464567,0.0,0.03641732283464567,0.0,0.03641732283464567,0.0,0.025590551181102362,0.03543307086614173,0.03641732283464567,0.03641732283464567,0.03641732283464567,0.0,0.03543307086614173,0.0,0.0,0.031496062992125984,0.0,0.0,0.0344488188976378,0.03051181102362205,0.0265748031496063,0.03641732283464567,0.025590551181102362,0.03641732283464567,0.0,0.03641732283464567,0.0,0.0,0.03641732283464567,0.0,0.0,0.0,0.0,0.0,0.03641732283464567,0.028543307086614175,0.0,0.0,0.0265748031496063,0.0,0.0,0.0,0.0344488188976378,0.0,0.03641732283464567,0.0,0.0,0.03641732283464567,0.0,0.01968503937007874,0.0,0.0,0.03641732283464567,0.03641732283464567,0.0344488188976378,0.0,0.02952755905511811,0.0,0.03543307086614173,0.0
CP5,0.037940379403794036,0.0,0.03523035230352303,0.0,0.037940379403794036,0.0,0.023486901535682024,0.03342366757000903,0.037037037037037035,0.037940379403794036,0.037940379403794036,0.0,0.03342366757000903,0.0,0.0,0.02981029810298103,0.0,0.0,0.03523035230352303,0.028003613369467027,0.024390243902439025,0.037940379403794036,0.024390243902439025,0.037940379403794036,0.0,0.037037037037037035,0.0,0.0,0.037940379403794036,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.02710027100271003,0.0,0.0,0.028003613369467027,0.0,0.0,0.0,0.03523035230352303,0.0,0.037037037037037035,0.0,0.0,0.03432700993676603,0.0,0.02168021680216802,0.0,0.0,0.037940379403794036,0.037940379403794036,0.03523035230352303,0.0,0.028003613369467027,0.0,0.03342366757000903,0.0
CP1,0.038039974210186976,0.0,0.025145067698259187,0.0,0.027079303675048357,0.0,0.016763378465506126,0.02385557704706641,0.027079303675048357,0.08059316569954868,0.048355899419729204,0.0,0.025145067698259187,0.0,0.0,0.02256608639587363,0.0,0.0,0.027079303675048357,0.019987105093488073,0.017408123791102514,0.039329464861379754,0.018697614442295292,0.041908446163765316,0.0006447453255963894,0.027079303675048357,0.0,0.0,0.06834300451321727,0.0,0.0,0.0,0.0,0.0,0.027079303675048357,0.020631850419084462,0.0,0.0,0.02256608639587363,0.0,0.0,0.0,0.025145067698259187,0.0025789813023855577,0.05222437137330754,0.0,0.0,0.024500322372662798,0.0,0.018052869116698903,0.0,0.0,0.04642166344294004,0.06963249516441006,0.050934880722114766,0.0,0.019987105093488073,0.0,0.025145067698259187,0.0
