,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.043037974683544304,0.04556962025316456,0.04556962025316456,0.04556962025316456,0.02531645569620253,0.0,0.0,0.0,0.02278481012658228,0.04050632911392405,0.017721518987341773,0.0,0.0,0.0,0.0,0.04556962025316456,0.007594936708860759,0.04556962025316456,0.0,0.0,0.04556962025316456,0.04556962025316456,0.0,0.04556962025316456,0.0,0.020253164556962026,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.030379746835443037,0.0,0.0,0.04556962025316456,0.0,0.04556962025316456,0.0,0.043037974683544304,0.020253164556962026,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.04556962025316456,0.0,0.04556962025316456,0.04556962025316456,0.0
FT9,0.0,0.019867549668874173,0.08167770419426049,0.03642384105960265,0.033112582781456956,0.018763796909492272,0.0,0.0,0.0,0.011037527593818985,0.02759381898454746,0.008830022075055188,0.0,0.0,0.0,0.0,0.06070640176600441,0.02207505518763797,0.039735099337748346,0.0,0.0,0.03421633554083885,0.056291390728476824,0.0,0.037527593818984545,0.0,0.02759381898454746,0.0,0.0,0.03863134657836645,0.0,0.0,0.0,0.0,0.0,0.0,0.04194260485651214,0.0,0.0,0.0,0.02207505518763797,0.0,0.0,0.076158940397351,0.0,0.03642384105960265,0.0,0.02097130242825607,0.016556291390728478,0.0,0.03090507726269316,0.0,0.0,0.0,0.0,0.08388520971302428,0.0,0.03863134657836645,0.07836644591611479,0.0
FC5,0.0,0.02702702702702703,0.05105105105105105,0.04954954954954955,0.04354354354354354,0.025525525525525526,0.0,0.0,0.0,0.015015015015015015,0.036036036036036036,0.012012012012012012,0.0,0.0,0.0,0.0,0.05105105105105105,0.016516516516516516,0.046546546546546545,0.0,0.0,0.046546546546546545,0.042042042042042045,0.0,0.05105105105105105,0.0,0.024024024024024024,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.03003003003003003,0.0,0.0,0.05105105105105105,0.0,0.04954954954954955,0.0,0.028528528528528527,0.02252252252252252,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.05105105105105105,0.0,0.04504504504504504,0.04804804804804805,0.0
FC1,0.0,0.029654036243822075,0.04942339373970346,0.044481054365733116,0.047775947281713346,0.019769357495881382,0.0,0.0,0.0,0.016474464579901153,0.04118616144975288,0.013179571663920923,0.0,0.0,0.0,0.0,0.04942339373970346,0.0214168039538715,0.04942339373970346,0.0,0.0,0.044481054365733116,0.04942339373970346,0.0,0.04612850082372323,0.0,0.029654036243822075,0.0,0.0,0.04942339373970346,0.0,0.0,0.0,0.0,0.0,0.0,0.04942339373970346,0.0,0.0,0.0,0.023064250411861616,0.0,0.0,0.04942339373970346,0.0,0.044481054365733116,0.0,0.03130148270181219,0.016474464579901153,0.0,0.036243822075782535,0.0,0.0,0.0,0.0,0.04942339373970346,0.0,0.04942339373970346,0.04942339373970346,0.0
C3,0.0,0.03409090909090909,0.048295454545454544,0.048295454545454544,0.03977272727272727,0.045454545454545456,0.0,0.0,0.0,0.005681818181818182,0.02556818181818182,0.022727272727272728,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.045454545454545456,0.0,0.0,0.048295454545454544,0.036931818181818184,0.0,0.048295454545454544,0.0,0.002840909090909091,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.048295454545454544,0.0,0.048295454545454544,0.0,0.036931818181818184,0.03977272727272727,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.04261363636363636,0.048295454545454544,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05984251968503937,0.029921259842519685,0.0,0.0,0.0,0.050393700787401574,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.05826771653543307,0.0,0.05826771653543307,0.0,0.05196850393700787,0.06141732283464567,0.0,0.0,0.047244094488188976,0.0,0.0,0.03464566929133858,0.0,0.0,0.0,0.05511811023622047,0.04409448818897638,0.0,0.0,0.0,0.0,0.05826771653543307,0.0,0.0,0.0,0.0,0.05196850393700787,0.0,0.0,0.05984251968503937,0.0,0.05669291338582677,0.0,0.05984251968503937,0.0,0.0,0.05669291338582677
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337078651685393,0.05056179775280899,0.0,0.0,0.0,0.05337078651685393,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.05337078651685393,0.0,0.05337078651685393,0.0,0.047752808988764044,0.05337078651685393,0.0,0.0,0.05056179775280899,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.05337078651685393,0.05337078651685393,0.0,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.05337078651685393,0.0,0.05337078651685393,0.0,0.05337078651685393,0.0,0.0,0.05337078651685393
CP1,0.0,0.03333333333333333,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.04285714285714286,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.03333333333333333,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0
