,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.053415061295971976,0.0,0.03327495621716287,0.0,0.0542907180385289,0.0,0.009632224168126095,0.0,0.0,0.0,0.03064798598949212,0.0,0.0,0.0,0.014010507880910683,0.0,0.0,0.0,0.0,0.0,0.05253940455341506,0.0,0.0,0.0043782837127845885,0.03239929947460595,0.05253940455341506,0.053415061295971976,0.0,0.0,0.04816112084063047,0.0297723292469352,0.0,0.0,0.0,0.0,0.0,0.0,0.05166374781085814,0.0,0.05516637478108581,0.0542907180385289,0.0,0.02626970227670753,0.0,0.04553415061295972,0.0,0.0,0.053415061295971976,0.047285464098073555,0.05516637478108581,0.03064798598949212,0.0,0.0,0.0,0.0,0.02714535901926445,0.03064798598949212,0.0,0.0542907180385289
FT9,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.041223404255319146,0.0,0.041223404255319146,0.041223404255319146,0.041223404255319146,0.0,0.041223404255319146,0.0,0.031914893617021274,0.0,0.0,0.041223404255319146,0.041223404255319146,0.041223404255319146,0.0398936170212766,0.0,0.041223404255319146,0.041223404255319146,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041223404255319146,0.041223404255319146,0.041223404255319146,0.023936170212765957,0.0,0.0,0.0,0.0,0.041223404255319146,0.0,0.041223404255319146,0.0,0.02925531914893617,0.041223404255319146,0.0,0.0,0.0,0.0,0.041223404255319146,0.041223404255319146,0.0,0.041223404255319146,0.0,0.0,0.041223404255319146,0.0
FC5,0.0,0.04606060606060606,0.0,0.044848484848484846,0.0,0.04606060606060606,0.0,0.013333333333333334,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.019393939393939394,0.0,0.0,0.0,0.0,0.0,0.04606060606060606,0.0,0.0,0.0036363636363636364,0.04363636363636364,0.044848484848484846,0.04606060606060606,0.0,0.0,0.044848484848484846,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.04606060606060606,0.04606060606060606,0.0,0.03515151515151515,0.0,0.04606060606060606,0.0,0.0,0.04606060606060606,0.04242424242424243,0.04606060606060606,0.041212121212121214,0.0,0.0,0.0,0.0,0.037575757575757575,0.04242424242424243,0.0,0.04606060606060606
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04197201865423051,0.0,0.02531645569620253,0.0,0.07195203197868089,0.0,0.0073284477015323115,0.0,0.0,0.0,0.023317788141239172,0.0,0.0,0.0,0.010659560293137908,0.0,0.0,0.0,0.0,0.0,0.039973351099267154,0.0,0.0,0.0033311125916055963,0.02664890073284477,0.049966688874083946,0.06928714190539641,0.0,0.0,0.041305796135909394,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.06129247168554297,0.0,0.07395069953364423,0.05263157894736842,0.0,0.022651565622918056,0.0,0.034643570952698204,0.0,0.0,0.06395736175882745,0.04463690872751499,0.06595602931379081,0.023984010659560292,0.0,0.0,0.002664890073284477,0.0,0.020652898067954697,0.023317788141239172,0.0,0.07328447701532312
T7,0.0,0.0,0.026816608996539794,0.0,0.0,0.0,0.056228373702422146,0.0,0.05709342560553633,0.03546712802768166,0.04152249134948097,0.0,0.05795847750865052,0.0,0.020761245674740483,0.0,0.0,0.03546712802768166,0.03546712802768166,0.056228373702422146,0.026816608996539794,0.0,0.03373702422145329,0.03633217993079585,0.012975778546712802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.05795847750865052,0.052768166089965395,0.015570934256055362,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.04671280276816609,0.0,0.01903114186851211,0.03373702422145329,0.0,0.0,0.0,0.0,0.05190311418685121,0.03546712802768166,0.0,0.03373702422145329,0.0,0.0,0.05795847750865052,0.0
TP9,0.0,0.043137254901960784,0.0,0.043137254901960784,0.0,0.043137254901960784,0.0,0.0392156862745098,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.043137254901960784,0.043137254901960784,0.0,0.043137254901960784,0.0,0.043137254901960784,0.0,0.0,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.043137254901960784,0.0,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.043137254901960784
CP5,0.0,0.0,0.026360544217687076,0.0,0.0,0.0,0.05442176870748299,0.0,0.05952380952380952,0.03486394557823129,0.04081632653061224,0.0,0.05952380952380952,0.0,0.02040816326530612,0.0,0.0,0.03486394557823129,0.03486394557823129,0.058673469387755105,0.026360544217687076,0.0,0.03316326530612245,0.03571428571428571,0.011054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.05952380952380952,0.05102040816326531,0.015306122448979591,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.047619047619047616,0.0,0.01870748299319728,0.03316326530612245,0.0,0.0,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.03316326530612245,0.0,0.0,0.06037414965986394,0.0
CP1,0.0,0.0,0.03329752953813104,0.0,0.0,0.0,0.04403866809881848,0.0,0.04403866809881848,0.04296455424274973,0.04403866809881848,0.0,0.04403866809881848,0.0,0.02577873254564984,0.0,0.0,0.04403866809881848,0.04296455424274973,0.04403866809881848,0.03329752953813104,0.0,0.04081632653061224,0.04403866809881848,0.01288936627282492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296455424274973,0.04403866809881848,0.04189044038668099,0.01933404940923738,0.0,0.0,0.0,0.0,0.034371643394199784,0.0,0.04189044038668099,0.0,0.023630504833512353,0.04189044038668099,0.0,0.0,0.0,0.0,0.04189044038668099,0.04296455424274973,0.0,0.04081632653061224,0.0,0.0,0.04403866809881848,0.0
Pz,0.0,0.0,0.03125,0.0,0.0,0.0,0.046370967741935484,0.0,0.04838709677419355,0.03931451612903226,0.046370967741935484,0.0,0.047379032258064516,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.04133064516129032,0.04838709677419355,0.03125,0.0,0.037298387096774195,0.04133064516129032,0.011088709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.047379032258064516,0.04435483870967742,0.018145161290322582,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.047379032258064516,0.0,0.02217741935483871,0.038306451612903226,0.0,0.0,0.0,0.0,0.047379032258064516,0.04233870967741935,0.0,0.037298387096774195,0.0,0.0,0.04838709677419355,0.0
P3,0.0,0.04672897196261682,0.0,0.044058744993324434,0.0,0.04672897196261682,0.0,0.014686248331108143,0.0,0.0,0.0,0.04539385847797063,0.0,0.0,0.0,0.021361815754339118,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0053404539385847796,0.042723631508678236,0.044058744993324434,0.04539385847797063,0.0,0.0,0.044058744993324434,0.03871829105473965,0.0,0.0,0.0,0.0,0.0,0.0,0.042723631508678236,0.0,0.04672897196261682,0.04672897196261682,0.0,0.03337783711615487,0.0,0.04672897196261682,0.0,0.0,0.04539385847797063,0.04138851802403204,0.04672897196261682,0.04005340453938585,0.0,0.0,0.0,0.0,0.036048064085447265,0.04138851802403204,0.0,0.04672897196261682
P7,0.0,0.0,0.024661893396976928,0.0,0.0,0.0,0.05250596658711217,0.0,0.057279236276849645,0.03261734287987271,0.03818615751789976,0.0,0.08273667462211615,0.0,0.01909307875894988,0.0,0.0,0.03261734287987271,0.03261734287987271,0.05489260143198091,0.024661893396976928,0.0,0.031026252983293555,0.03341288782816229,0.011933174224343675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031821797931583136,0.060461416070007955,0.049323786793953855,0.014319809069212411,0.0,0.0,0.0,0.0,0.02545743834526651,0.0,0.04375497215592681,0.0,0.017501988862370723,0.031026252983293555,0.0,0.0,0.0,0.0,0.049323786793953855,0.03341288782816229,0.0,0.031026252983293555,0.0,0.0,0.08432776451869531,0.0
