,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.052393857271906055,0.0,0.053297199638663056,0.02168021680216802,0.05420054200542006,0.0,0.023486901535682024,0.0,0.04245709123757904,0.0,0.05420054200542006,0.0,0.044263775971093045,0.0,0.03884372177055104,0.0,0.0,0.0,0.0,0.0,0.052393857271906055,0.0,0.028906955736224028,0.04787714543812105,0.0,0.0,0.011743450767841012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058717253839205,0.02710027100271003,0.0,0.0,0.05420054200542006,0.05420054200542006,0.0,0.005420054200542005,0.0,0.05420054200542006,0.0,0.04968383017163505,0.052393857271906055,0.0,0.05420054200542006,0.0,0.0,0.052393857271906055,0.0,0.0,0.01987353206865402,0.0,0.0,0.0
FT9,0.0,0.0,0.041499330655957165,0.0,0.0,0.0,0.0428380187416332,0.0,0.03346720214190094,0.0,0.0428380187416332,0.0,0.029451137884872823,0.0,0.0428380187416332,0.0,0.0,0.0428380187416332,0.0428380187416332,0.025435073627844713,0.0428380187416332,0.0,0.0428380187416332,0.0,0.0,0.0428380187416332,0.0428380187416332,0.0,0.0,0.0,0.0,0.0428380187416332,0.0428380187416332,0.0,0.0428380187416332,0.0321285140562249,0.0,0.0,0.009370816599732263,0.03748326639892905,0.0,0.0,0.0428380187416332,0.008032128514056224,0.0428380187416332,0.0,0.025435073627844713,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.0428380187416332,0.03480589022757698,0.0428380187416332
FC5,0.0,0.05152838427947598,0.0,0.05327510917030567,0.02096069868995633,0.05502183406113537,0.0,0.022707423580786028,0.0,0.04279475982532751,0.0,0.05502183406113537,0.0,0.04279475982532751,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.02794759825327511,0.048034934497816595,0.0,0.0,0.011353711790393014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050655021834061134,0.026200873362445413,0.0,0.0,0.05502183406113537,0.05502183406113537,0.0,0.005240174672489083,0.0,0.05502183406113537,0.0,0.04978165938864629,0.05240174672489083,0.0,0.05502183406113537,0.0,0.0,0.05327510917030567,0.0,0.0,0.01921397379912664,0.0,0.0,0.0
FC1,0.0,0.04642166344294004,0.0,0.04642166344294004,0.04448742746615087,0.04642166344294004,0.0,0.04642166344294004,0.0,0.04448742746615087,0.0,0.04642166344294004,0.0,0.04642166344294004,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.0,0.04061895551257253,0.04642166344294004,0.0,0.0,0.013539651837524178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.04642166344294004,0.0,0.0,0.04642166344294004,0.04642166344294004,0.0,0.0,0.0,0.04642166344294004,0.0,0.04642166344294004,0.04642166344294004,0.0,0.04642166344294004,0.0,0.0,0.04642166344294004,0.0,0.0,0.027079303675048357,0.0,0.0,0.0
C3,0.0,0.046788263283108644,0.0,0.04916732751784298,0.0190325138778747,0.057097541633624106,0.0,0.020618556701030927,0.0,0.045995241871530534,0.0,0.05868358445678033,0.0,0.03885804916732752,0.0,0.04282315622521808,0.0,0.0,0.0,0.0,0.0,0.052339413164155434,0.0,0.025376685170499604,0.0499603489294211,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313243457573354,0.023790642347343377,0.0,0.0,0.05154639175257732,0.05868358445678033,0.0,0.004758128469468675,0.0,0.05868358445678033,0.0,0.05075337034099921,0.04916732751784298,0.0,0.05868358445678033,0.0,0.0,0.056304520222045996,0.0,0.0,0.017446471054718478,0.0,0.0,0.0
T7,0.0,0.0,0.035164835164835165,0.0,0.0,0.0,0.045054945054945054,0.0,0.035164835164835165,0.0,0.045054945054945054,0.0,0.03076923076923077,0.0,0.041758241758241756,0.0,0.0,0.046153846153846156,0.04395604395604396,0.020879120879120878,0.04065934065934066,0.0,0.038461538461538464,0.0,0.0,0.046153846153846156,0.04395604395604396,0.0,0.0,0.0,0.0,0.041758241758241756,0.045054945054945054,0.0,0.04285714285714286,0.026373626373626374,0.0,0.0,0.007692307692307693,0.038461538461538464,0.0,0.0,0.046153846153846156,0.00989010989010989,0.046153846153846156,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.03406593406593406,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.03296703296703297,0.04395604395604396
TP9,0.0,0.0466786355475763,0.0,0.0466786355475763,0.03949730700179533,0.0466786355475763,0.0,0.04488330341113106,0.0,0.0466786355475763,0.0,0.0466786355475763,0.0,0.0466786355475763,0.0,0.04308797127468582,0.0,0.0,0.0,0.0,0.0,0.0466786355475763,0.0,0.04308797127468582,0.0466786355475763,0.0,0.0,0.010771992818671455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466786355475763,0.04129263913824058,0.0,0.0,0.0466786355475763,0.0466786355475763,0.0,0.0,0.0,0.0466786355475763,0.0,0.0466786355475763,0.0466786355475763,0.0,0.0466786355475763,0.0,0.0,0.0466786355475763,0.0,0.0,0.03052064631956912,0.0,0.0,0.0
CP5,0.0,0.0,0.035526315789473684,0.0,0.0,0.0,0.04473684210526316,0.0,0.04342105263157895,0.0,0.04473684210526316,0.0,0.03684210526315789,0.0,0.042105263157894736,0.0,0.0,0.04473684210526316,0.04078947368421053,0.025,0.04078947368421053,0.0,0.034210526315789476,0.0,0.0,0.04473684210526316,0.04078947368421053,0.0,0.0,0.0,0.0,0.038157894736842106,0.042105263157894736,0.0,0.04473684210526316,0.031578947368421054,0.0,0.0,0.005263157894736842,0.04473684210526316,0.0,0.0,0.04473684210526316,0.0,0.04342105263157895,0.0,0.035526315789473684,0.0,0.0,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.039473684210526314,0.04078947368421053
CP1,0.0,0.03795233892321271,0.0,0.03971756398940865,0.018534863195057368,0.04766107678729038,0.00088261253309797,0.02118270079435128,0.00176522506619594,0.06531332744924978,0.00088261253309797,0.06090026478375993,0.0,0.03353927625772286,0.0,0.06090026478375993,0.0,0.00264783759929391,0.0,0.0,0.0,0.04677846425419241,0.0,0.02824360105913504,0.04942630185348632,0.00176522506619594,0.0,0.00441306266548985,0.0,0.0,0.0,0.0,0.0,0.0,0.00264783759929391,0.0,0.05736981465136805,0.019417475728155338,0.0,0.00176522506619594,0.04148278905560459,0.05383936451897617,0.00264783759929391,0.0,0.0,0.06354810238305383,0.00353045013239188,0.04854368932038835,0.038834951456310676,0.0,0.06001765225066196,0.0,0.0,0.06443071491615181,0.0,0.0,0.019417475728155338,0.0,0.0,0.0
