,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05,0.05142857142857143,0.04285714285714286,0.05,0.0,0.047142857142857146,0.0,0.0,0.0,0.0,0.0,0.047142857142857146,0.0,0.04285714285714286,0.0,0.0,0.0,0.025714285714285714,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03857142857142857,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.04285714285714286,0.0,0.045714285714285714,0.047142857142857146,0.0,0.04857142857142857,0.03857142857142857,0.0,0.04428571428571428,0.0,0.045714285714285714,0.041428571428571426,0.041428571428571426,0.032857142857142856,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
F3,0.048,0.052,0.04133333333333333,0.050666666666666665,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.044,0.0,0.0,0.0,0.028,0.032,0.0,0.0,0.0,0.018666666666666668,0.0,0.0,0.0,0.036,0.050666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.044,0.0,0.04533333333333334,0.04533333333333334,0.0,0.048,0.04,0.0,0.04533333333333334,0.0,0.04666666666666667,0.042666666666666665,0.03866666666666667,0.034666666666666665,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0
FT9,0.04633781763826607,0.04633781763826607,0.04484304932735426,0.04633781763826607,0.0,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.04633781763826607,0.0,0.04484304932735426,0.0,0.0,0.0,0.026905829596412557,0.03139013452914798,0.0,0.0,0.0,0.02092675635276532,0.0,0.0,0.0,0.04035874439461883,0.04633781763826607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633781763826607,0.04484304932735426,0.0,0.04633781763826607,0.04633781763826607,0.0,0.04633781763826607,0.04035874439461883,0.0,0.04633781763826607,0.0,0.04633781763826607,0.043348281016442454,0.04035874439461883,0.0343796711509716,0.0,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.0
FC5,0.04669260700389105,0.05188067444876784,0.040207522697795074,0.05188067444876784,0.0,0.04928664072632944,0.0,0.0,0.0,0.0,0.0,0.04798962386511025,0.0,0.04539559014267185,0.0,0.0,0.0,0.027237354085603113,0.03372243839169909,0.0,0.0,0.0,0.018158236057068743,0.0,0.0,0.0,0.03501945525291829,0.05188067444876784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.04539559014267185,0.0,0.04409857328145266,0.04409857328145266,0.0,0.04669260700389105,0.041504539559014265,0.0,0.04669260700389105,0.0,0.04669260700389105,0.04409857328145266,0.03761348897535668,0.03372243839169909,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.044359949302915085,0.0,0.0,0.0,0.04182509505703422,0.045627376425855515,0.045627376425855515,0.0,0.0,0.0,0.043092522179974654,0.044359949302915085,0.044359949302915085,0.0,0.0,0.0,0.035487959442332066,0.04182509505703422,0.0,0.031685678073510776,0.0063371356147021544,0.04055766793409379,0.0,0.0,0.0,0.0,0.03929024081115336,0.0,0.034220532319391636,0.019011406844106463,0.04182509505703422,0.034220532319391636,0.024081115335868188,0.0,0.0,0.0,0.0,0.0,0.035487959442332066,0.0,0.0,0.02788339670468948,0.0,0.043092522179974654,0.0,0.0,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.031685678073510776,0.030418250950570342,0.03802281368821293,0.044359949302915085,0.0
C3,0.04569190600522193,0.04960835509138381,0.04046997389033943,0.050913838120104436,0.0,0.04960835509138381,0.0,0.0,0.0,0.0,0.0,0.048302872062663184,0.0,0.04569190600522193,0.0,0.0,0.0,0.02741514360313316,0.033942558746736295,0.0,0.0,0.0,0.018276762402088774,0.0,0.0,0.0,0.03524804177545692,0.050913838120104436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04308093994778068,0.04569190600522193,0.0,0.044386422976501305,0.044386422976501305,0.0,0.04699738903394256,0.04177545691906005,0.0,0.04699738903394256,0.0,0.04699738903394256,0.044386422976501305,0.037859007832898174,0.033942558746736295,0.0,0.0,0.02741514360313316,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.027264731750219876,0.0,0.0,0.0,0.06244503078276165,0.0633245382585752,0.051890941072999124,0.0,0.0,0.0,0.030782761653474055,0.030782761653474055,0.048372911169744945,0.0,0.0,0.0,0.032541776605101144,0.025505716798592787,0.0,0.023746701846965697,0.0043975373790677225,0.05452946350043975,0.0,0.0,0.0,0.0,0.05716798592788039,0.0,0.02990325417766051,0.022867194371152155,0.055408970976253295,0.02990325417766051,0.016710642040457344,0.0,0.0,0.0,0.0,0.0,0.030782761653474055,0.0,0.0,0.0158311345646438,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.040457343887423045,0.06244503078276165,0.0,0.02198768689533861,0.02198768689533861,0.05452946350043975,0.05804749340369393,0.0
CP1,0.0,0.0,0.0,0.0,0.027048528241845664,0.0,0.0,0.0,0.05807478122513922,0.09148766905330151,0.053301511535401754,0.0,0.0,0.0,0.0294351630867144,0.030230708035003977,0.046141607000795545,0.0,0.0,0.0,0.0294351630867144,0.02545743834526651,0.0,0.021479713603818614,0.003977724741447892,0.049323786793953855,0.0,0.0,0.0,0.0,0.05171042163882259,0.0,0.027048528241845664,0.020684168655529037,0.05091487669053302,0.027048528241845664,0.015115354017501989,0.0,0.0,0.0,0.0,0.0,0.02784407319013524,0.0,0.0,0.016706443914081145,0.0,0.026252983293556086,0.0,0.0,0.0,0.0,0.04136833731105807,0.08273667462211615,0.0,0.01988862370723946,0.01988862370723946,0.049323786793953855,0.05807478122513922,0.0
Pz,0.0,0.0,0.0,0.0,0.030168589174800354,0.0,0.0,0.0,0.055900621118012424,0.06033717834960071,0.05856255545696539,0.0,0.0,0.0,0.032830523513753325,0.03371783496007098,0.05146406388642413,0.0,0.0,0.0,0.031055900621118012,0.02839396628216504,0.0,0.023957409050576754,0.0044365572315882874,0.05146406388642413,0.0,0.0,0.0,0.0,0.050576752440106475,0.0,0.030168589174800354,0.019520851818988466,0.05323868677905945,0.030168589174800354,0.01685891748003549,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.018633540372670808,0.0,0.029281277728482696,0.0,0.0,0.0,0.0,0.04614019520851819,0.06033717834960071,0.0,0.022182786157941437,0.022182786157941437,0.04702750665483585,0.06033717834960071,0.0
P3,0.04697986577181208,0.049664429530201344,0.04161073825503356,0.049664429530201344,0.0,0.04832214765100671,0.0,0.0,0.0,0.0,0.0,0.04832214765100671,0.0,0.04429530201342282,0.0,0.0,0.0,0.028187919463087248,0.032214765100671144,0.0,0.0,0.0,0.01879194630872483,0.0,0.0,0.0,0.036241610738255034,0.049664429530201344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04429530201342282,0.04429530201342282,0.0,0.04563758389261745,0.04563758389261745,0.0,0.04832214765100671,0.040268456375838924,0.0,0.04563758389261745,0.0,0.04697986577181208,0.042953020134228186,0.038926174496644296,0.0348993288590604,0.0,0.0,0.028187919463087248,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04377564979480164,0.047879616963064295,0.04240766073871409,0.047879616963064295,0.0,0.047879616963064295,0.0,0.0,0.0,0.0,0.0,0.047879616963064295,0.0,0.046511627906976744,0.0,0.0,0.0,0.028727770177838577,0.03419972640218878,0.0,0.0,0.0,0.019151846785225718,0.0,0.0,0.0,0.036935704514363885,0.047879616963064295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377564979480164,0.046511627906976744,0.0,0.04514363885088919,0.04377564979480164,0.0,0.04514363885088919,0.04240766073871409,0.0,0.047879616963064295,0.0,0.047879616963064295,0.04514363885088919,0.036935704514363885,0.03556771545827633,0.0,0.0,0.028727770177838577,0.0,0.0,0.0,0.0,0.0
