,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05637982195845697,0.0,0.0,0.05637982195845697,0.032640949554896145,0.04451038575667656,0.011869436201780416,0.03560830860534125,0.03857566765578635,0.0,0.0,0.017804154302670624,0.0,0.05341246290801187,0.0,0.03857566765578635,0.0,0.0,0.050445103857566766,0.04451038575667656,0.0,0.0,0.05637982195845697,0.0,0.05341246290801187,0.0,0.05934718100890208,0.05934718100890208,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.02373887240356083,0.0,0.002967359050445104,0.05341246290801187,0.02967359050445104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05637982195845697,0.0,0.05637982195845697,0.0,0.0,0.05341246290801187
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.062385321100917435,0.0,0.0,0.0,0.003669724770642202,0.0,0.0,0.02018348623853211,0.05137614678899083,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.05871559633027523,0.0,0.0,0.03669724770642202,0.03302752293577982,0.0,0.025688073394495414,0.0,0.06422018348623854,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.06422018348623854,0.047706422018348627,0.0,0.0,0.029357798165137616,0.05504587155963303,0.0,0.0,0.0,0.060550458715596334,0.06422018348623854,0.0,0.0,0.0,0.04220183486238532,0.0,0.022018348623853212,0.0,0.0,0.062385321100917435,0.0,0.014678899082568808,0.023853211009174313,0.0
FC1,0.0,0.01858736059479554,0.0,0.0,0.06319702602230483,0.013940520446096654,0.05018587360594796,0.0037174721189591076,0.039962825278810406,0.031598513011152414,0.0,0.0,0.026022304832713755,0.0,0.05111524163568773,0.0,0.04553903345724907,0.0,0.0,0.062267657992565055,0.05297397769516728,0.0,0.0,0.06412639405204461,0.0,0.05947955390334572,0.0,0.03066914498141264,0.06133828996282528,0.0,0.020446096654275093,0.022304832713754646,0.0,0.0009293680297397769,0.00929368029739777,0.027881040892193308,0.0,0.0009293680297397769,0.03531598513011153,0.02973977695167286,0.0,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.0,0.06412639405204461,0.0027881040892193307,0.0,0.06319702602230483
C3,0.0,0.041666666666666664,0.0,0.0,0.04807692307692308,0.04487179487179487,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.028846153846153848,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.04807692307692308,0.04807692307692308,0.0,0.009615384615384616,0.02564102564102564,0.0,0.0,0.0,0.035256410256410256,0.0,0.0,0.04807692307692308,0.041666666666666664,0.0,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308
T7,0.0,0.016037735849056604,0.0,0.0,0.05471698113207547,0.014150943396226415,0.05849056603773585,0.0,0.04716981132075472,0.03207547169811321,0.0,0.0,0.03018867924528302,0.0,0.05,0.0,0.05377358490566038,0.0,0.0,0.06037735849056604,0.059433962264150944,0.0,0.0,0.06037735849056604,0.0,0.05471698113207547,0.0,0.027358490566037737,0.04905660377358491,0.0,0.024528301886792454,0.022641509433962263,0.0,0.0047169811320754715,0.009433962264150943,0.03207547169811321,0.0,0.0,0.033962264150943396,0.0330188679245283,0.0,0.0,0.0,0.01981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027358490566037737,0.0,0.057547169811320756,0.006603773584905661,0.0,0.06037735849056604
TP9,0.0,0.014084507042253521,0.0,0.028169014084507043,0.014084507042253521,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.007042253521126761,0.0,0.0,0.04225352112676056,0.007042253521126761,0.0,0.0,0.06338028169014084,0.0,0.014084507042253521,0.0,0.007042253521126761,0.04929577464788732,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.09154929577464789,0.007042253521126761,0.0,0.04929577464788732,0.08450704225352113,0.0,0.0,0.0,0.08450704225352113,0.06338028169014084,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0,0.0,0.007042253521126761
CP5,0.0,0.014989293361884369,0.0,0.0,0.05032119914346895,0.016059957173447537,0.055674518201284794,0.0,0.05353319057815846,0.03640256959314775,0.0,0.0,0.035331905781584586,0.0,0.044967880085653104,0.0,0.055674518201284794,0.0,0.0,0.055674518201284794,0.055674518201284794,0.0,0.0,0.05460385438972163,0.0,0.05032119914346895,0.0,0.027837259100642397,0.043897216274089934,0.0010706638115631692,0.028907922912205567,0.02569593147751606,0.0,0.006423982869379015,0.010706638115631691,0.03747323340471092,0.0,0.0,0.035331905781584586,0.03747323340471092,0.0,0.0,0.0,0.022483940042826552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027837259100642397,0.0,0.05246252676659529,0.008565310492505354,0.0,0.05460385438972163
CP1,0.0,0.021037868162692847,0.0,0.0,0.047685834502103785,0.021037868162692847,0.047685834502103785,0.0,0.04488078541374474,0.04628330995792426,0.0,0.0,0.0364656381486676,0.0,0.047685834502103785,0.0,0.04628330995792426,0.0,0.0,0.047685834502103785,0.047685834502103785,0.0,0.0,0.047685834502103785,0.0,0.047685834502103785,0.0,0.037868162692847124,0.047685834502103785,0.0,0.028050490883590462,0.033660589060308554,0.0,0.0,0.014025245441795231,0.03927068723702665,0.0,0.0,0.047685834502103785,0.04207573632538569,0.0,0.0,0.0,0.025245441795231416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037868162692847124,0.0,0.047685834502103785,0.001402524544179523,0.0,0.047685834502103785
Pz,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.06111111111111111,0.0,0.0,0.011111111111111112,0.06111111111111111,0.0,0.011111111111111112,0.0,0.06111111111111111,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.06111111111111111,0.044444444444444446,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.06111111111111111,0.06111111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.011111111111111112,0.0,0.0,0.06111111111111111,0.0,0.011111111111111112,0.03888888888888889,0.0
