,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04129793510324484,0.04228121927236971,0.0,0.04031465093411996,0.04129793510324484,0.04031465093411996,0.0,0.015732546705998034,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.029498525073746312,0.0,0.0,0.0,0.0,0.04031465093411996,0.0,0.0344149459193707,0.0,0.0,0.03638151425762045,0.04031465093411996,0.00983284169124877,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.035398230088495575,0.03146509341199607,0.04129793510324484,0.0,0.04228121927236971,0.04031465093411996,0.0,0.04228121927236971,0.0,0.038348082595870206,0.0,0.04228121927236971,0.04228121927236971,0.03933136676499508,0.04129793510324484,0.03146509341199607,0.0,0.0,0.02064896755162242,0.03146509341199607,0.0,0.0,0.0,0.0
F3,0.03206562266964952,0.05891126025354213,0.0,0.036539895600298286,0.053691275167785234,0.03131991051454139,0.0,0.01267710663683818,0.0,0.0,0.0,0.03131991051454139,0.0,0.0,0.0,0.0,0.02237136465324385,0.0,0.0,0.0,0.0,0.030574198359433258,0.0,0.03355704697986577,0.0,0.0,0.027591349739000747,0.05070842654735272,0.00820283370618941,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.026845637583892617,0.024608501118568233,0.05965697240865026,0.0,0.05667412378821775,0.05070842654735272,0.0,0.061148396718866516,0.0,0.02982848620432513,0.0,0.055182699478001494,0.05741983594332588,0.030574198359433258,0.03206562266964952,0.024608501118568233,0.0,0.0,0.01640566741237882,0.024608501118568233,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0377906976744186,0.045542635658914726,0.0,0.046511627906976744,0.044573643410852716,0.03682170542635659,0.0,0.012596899224806201,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.0,0.0377906976744186,0.0,0.03488372093023256,0.0,0.0,0.035852713178294575,0.0436046511627907,0.006782945736434108,0.0,0.0,0.0,0.0,0.02616279069767442,0.0,0.0,0.03488372093023256,0.02810077519379845,0.044573643410852716,0.0,0.045542635658914726,0.0436046511627907,0.0,0.046511627906976744,0.0,0.03488372093023256,0.0,0.046511627906976744,0.046511627906976744,0.035852713178294575,0.0377906976744186,0.02810077519379845,0.0,0.0,0.01744186046511628,0.03391472868217054,0.0,0.0,0.0,0.0
FC1,0.03257575757575758,0.05606060606060606,0.0,0.03636363636363636,0.05454545454545454,0.03257575757575758,0.0,0.013636363636363636,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.03106060606060606,0.0,0.03484848484848485,0.0,0.0,0.02803030303030303,0.05227272727272727,0.00909090909090909,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.0,0.02727272727272727,0.025757575757575757,0.055303030303030305,0.0,0.05606060606060606,0.05227272727272727,0.0,0.05606060606060606,0.0,0.030303030303030304,0.0,0.05378787878787879,0.05606060606060606,0.03106060606060606,0.03257575757575758,0.025757575757575757,0.0,0.0,0.017424242424242425,0.024242424242424242,0.0,0.0,0.0,0.0
C3,0.04182879377431906,0.04182879377431906,0.0,0.038910505836575876,0.04182879377431906,0.04085603112840467,0.0,0.016536964980544747,0.0,0.0,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.029182879377431907,0.0,0.0,0.0,0.0,0.03988326848249027,0.0,0.03501945525291829,0.0,0.0,0.03501945525291829,0.04085603112840467,0.010700389105058366,0.0,0.0,0.0,0.0,0.02529182879377432,0.0,0.0,0.03501945525291829,0.032101167315175094,0.04182879377431906,0.0,0.04182879377431906,0.04085603112840467,0.0,0.04182879377431906,0.0,0.038910505836575876,0.0,0.04182879377431906,0.04182879377431906,0.03988326848249027,0.04182879377431906,0.032101167315175094,0.0,0.0,0.021400778210116732,0.030155642023346304,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05259203606311044,0.002253944402704733,0.054094665664913597,0.021788129226145755,0.027047332832456798,0.0,0.054094665664913597,0.0,0.02329075882794891,0.054094665664913597,0.0,0.024793388429752067,0.028549962434259956,0.024793388429752067,0.054094665664913597,0.0,0.003005259203606311,0.0,0.0,0.0,0.0,0.0,0.012021036814425245,0.03831705484598046,0.05334335086401202,0.0,0.045078888054094664,0.0,0.054094665664913597,0.02779864763335838,0.0,0.0,0.0,0.04808414725770098,0.0,0.0,0.054094665664913597,0.0,0.03906836964688205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054094665664913597,0.0015026296018031556,0.0,0.049586776859504134,0.04583020285499624,0.003005259203606311,0.049586776859504134
TP9,0.03474903474903475,0.03667953667953668,0.0,0.02895752895752896,0.03861003861003861,0.03667953667953668,0.0019305019305019305,0.04826254826254826,0.003861003861003861,0.0,0.0,0.032818532818532815,0.003861003861003861,0.0,0.0,0.005791505791505791,0.015444015444015444,0.0,0.0,0.0,0.005791505791505791,0.03088803088803089,0.0,0.0444015444015444,0.0,0.0,0.021235521235521235,0.04054054054054054,0.03667953667953668,0.0,0.0019305019305019305,0.0,0.0,0.0019305019305019305,0.005791505791505791,0.0019305019305019305,0.025096525096525095,0.04054054054054054,0.04054054054054054,0.0019305019305019305,0.03667953667953668,0.03861003861003861,0.003861003861003861,0.04054054054054054,0.0,0.03474903474903475,0.0,0.03474903474903475,0.03667953667953668,0.03474903474903475,0.03474903474903475,0.03861003861003861,0.0,0.003861003861003861,0.05019305019305019,0.011583011583011582,0.013513513513513514,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045512010113780026,0.0025284450063211127,0.06510745891276865,0.018331226295828066,0.022756005056890013,0.0,0.06637168141592921,0.0,0.019595448798988623,0.06700379266750948,0.0,0.022123893805309734,0.02718078381795196,0.020859671302149177,0.0493046776232617,0.0,0.0037926675094816687,0.0,0.0,0.0,0.0,0.0,0.010745891276864728,0.03729456384323641,0.0638432364096081,0.0,0.04298356510745891,0.0,0.06700379266750948,0.02338811630847029,0.0,0.0,0.0,0.041719342604298354,0.0,0.0,0.06637168141592921,0.0,0.03286978508217446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461441213653603,0.0018963337547408343,0.0006321112515802782,0.04487989886219975,0.04361567635903919,0.0037926675094816687,0.042351453855878636
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04380664652567976,0.0,0.04380664652567976,0.04229607250755287,0.04380664652567976,0.0,0.04380664652567976,0.0,0.03474320241691843,0.04380664652567976,0.0,0.04380664652567976,0.04380664652567976,0.03927492447129909,0.04380664652567976,0.0,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.0075528700906344415,0.04380664652567976,0.04380664652567976,0.0,0.04380664652567976,0.0,0.04380664652567976,0.04078549848942598,0.0,0.0,0.0,0.04380664652567976,0.0,0.0,0.04380664652567976,0.0,0.04380664652567976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380664652567976,0.0,0.0,0.04078549848942598,0.04380664652567976,0.0030211480362537764,0.04380664652567976
