,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04664723032069971,0.0,0.04518950437317784,0.043731778425655975,0.048104956268221574,0.0,0.048104956268221574,0.0,0.0,0.0,0.048104956268221574,0.0,0.048104956268221574,0.048104956268221574,0.03644314868804665,0.0,0.02040816326530612,0.04518950437317784,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.04227405247813411,0.01749271137026239,0.0,0.0,0.04664723032069971,0.0,0.0,0.0,0.0,0.0,0.027696793002915453,0.0,0.0,0.043731778425655975,0.048104956268221574,0.0,0.0,0.0,0.048104956268221574,0.048104956268221574,0.0,0.048104956268221574,0.048104956268221574,0.04664723032069971,0.0,0.0,0.0,0.0,0.0,0.026239067055393587,0.0,0.0,0.0
FT9,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.04819277108433735,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.004016064257028112,0.0,0.0,0.04417670682730924,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.04618473895582329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618473895582329,0.0
FC5,0.0,0.04732824427480916,0.0,0.04580152671755725,0.044274809160305344,0.04732824427480916,0.0,0.04732824427480916,0.0,0.0,0.0,0.04732824427480916,0.0,0.04732824427480916,0.04732824427480916,0.0366412213740458,0.0,0.01984732824427481,0.04580152671755725,0.0,0.0,0.03206106870229008,0.0,0.0,0.0,0.0,0.0,0.042748091603053436,0.016793893129770993,0.0,0.0,0.04732824427480916,0.0,0.0,0.0,0.0,0.0,0.02900763358778626,0.0,0.0,0.04580152671755725,0.04732824427480916,0.0,0.0,0.0,0.04732824427480916,0.04732824427480916,0.0,0.04732824427480916,0.04732824427480916,0.04732824427480916,0.0,0.0,0.0,0.0,0.0,0.025954198473282442,0.0,0.0,0.0
FC1,0.0,0.04028776978417266,0.0,0.03884892086330935,0.050359712230215826,0.0460431654676259,0.0,0.051798561151079135,0.0,0.0,0.0,0.04748201438848921,0.0,0.0460431654676259,0.051798561151079135,0.041726618705035974,0.0,0.014388489208633094,0.041726618705035974,0.0,0.0,0.030215827338129497,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.02158273381294964,0.0,0.0,0.04028776978417266,0.0,0.0,0.0,0.0,0.0,0.027338129496402876,0.0,0.0,0.04028776978417266,0.051798561151079135,0.0,0.0,0.0,0.051798561151079135,0.04748201438848921,0.0,0.050359712230215826,0.051798561151079135,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.030215827338129497,0.0,0.0,0.0
C3,0.0,0.04376657824933687,0.0,0.04111405835543767,0.04509283819628647,0.04907161803713528,0.0,0.050397877984084884,0.0,0.0,0.0,0.04907161803713528,0.0,0.04907161803713528,0.050397877984084884,0.038461538461538464,0.0,0.01989389920424403,0.04111405835543767,0.0,0.0,0.027851458885941646,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.01989389920424403,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.0,0.025198938992042442,0.0,0.0,0.03978779840848806,0.050397877984084884,0.0,0.0,0.0,0.050397877984084884,0.050397877984084884,0.0,0.050397877984084884,0.050397877984084884,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.027851458885941646,0.0,0.0,0.0
T7,0.0,0.0,0.04,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.05333333333333334,0.0,0.0,0.056296296296296296,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.04296296296296296,0.05185185185185185,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.054814814814814816,0.056296296296296296,0.04888888888888889,0.014814814814814815,0.0,0.0,0.034074074074074076,0.0,0.0,0.057777777777777775,0.057777777777777775,0.0,0.0,0.0,0.045925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
TP9,0.0,0.03360488798370672,0.0,0.031568228105906315,0.03665987780040733,0.03767820773930754,0.0,0.07433808553971487,0.0,0.0,0.0,0.03767820773930754,0.0,0.0539714867617108,0.07637474541751528,0.029531568228105907,0.0,0.015274949083503055,0.031568228105906315,0.0,0.0,0.021384928716904276,0.0,0.0,0.0,0.0,0.0,0.03054989816700611,0.015274949083503055,0.0,0.0,0.032586558044806514,0.0,0.0,0.0,0.0,0.003054989816700611,0.019348268839103868,0.0,0.0,0.03054989816700611,0.07230142566191446,0.0,0.0,0.0,0.06924643584521385,0.048879837067209775,0.0,0.06619144602851323,0.07230142566191446,0.038696537678207736,0.0,0.0,0.0,0.0,0.0,0.021384928716904276,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.041990668740279936,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.05598755832037325,0.0,0.0,0.05443234836702955,0.0,0.0,0.0,0.05754276827371695,0.0,0.0,0.05754276827371695,0.05754276827371695,0.0,0.04043545878693624,0.05443234836702955,0.0,0.05754276827371695,0.0,0.0,0.0,0.0,0.0,0.0,0.05287713841368585,0.05287713841368585,0.05598755832037325,0.05132192846034215,0.015552099533437015,0.0,0.0,0.03576982892690513,0.0,0.0,0.05754276827371695,0.05598755832037325,0.0,0.0,0.0,0.04821150855365474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038880248833592534,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04217687074829932,0.0,0.04081632653061224,0.047619047619047616,0.047619047619047616,0.0,0.050340136054421766,0.0,0.0,0.0,0.04897959183673469,0.0,0.047619047619047616,0.050340136054421766,0.03945578231292517,0.0,0.017687074829931974,0.04217687074829932,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.02040816326530612,0.0,0.0,0.04217687074829932,0.0,0.0,0.0,0.0,0.0,0.02585034013605442,0.0,0.0,0.04081632653061224,0.050340136054421766,0.0,0.0,0.0,0.050340136054421766,0.04897959183673469,0.0,0.050340136054421766,0.050340136054421766,0.050340136054421766,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
P7,0.0,0.0,0.04173106646058733,0.0,0.0,0.0,0.05564142194744977,0.0,0.0,0.05100463678516229,0.0,0.0,0.0571870170015456,0.0,0.0,0.0,0.05564142194744977,0.0,0.0,0.05873261205564142,0.05873261205564142,0.0,0.04636785162287481,0.05100463678516229,0.0,0.05873261205564142,0.0,0.0,0.0,0.0,0.0,0.0,0.05409582689335394,0.05873261205564142,0.05564142194744977,0.05100463678516229,0.010819165378670788,0.0,0.0,0.03554868624420402,0.0,0.0,0.05564142194744977,0.05873261205564142,0.0,0.0,0.0,0.04327666151468315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173106646058733,0.0
O1,0.0,0.03618421052631579,0.0,0.03399122807017544,0.03728070175438596,0.041666666666666664,0.0,0.0625,0.0,0.0,0.0,0.04057017543859649,0.0,0.06359649122807018,0.06469298245614036,0.03179824561403509,0.0,0.017543859649122806,0.03399122807017544,0.0,0.0,0.023026315789473683,0.0010964912280701754,0.0,0.0,0.0,0.0,0.03508771929824561,0.01644736842105263,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.03289473684210526,0.06469298245614036,0.0,0.0,0.0,0.0581140350877193,0.05482456140350877,0.0,0.06578947368421052,0.06578947368421052,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.0
Oz,0.0,0.03139866793529972,0.0,0.029495718363463368,0.03425309229305423,0.03615604186489058,0.0,0.071360608943863,0.0,0.0,0.0,0.035204567078972404,0.0,0.05423406279733587,0.11322549952426261,0.02759276879162702,0.0,0.015223596574690771,0.029495718363463368,0.0,0.0,0.019980970504281638,0.0,0.0,0.0,0.0,0.0,0.029495718363463368,0.014272121788772598,0.0,0.0,0.030447193149381543,0.0,0.0,0.0,0.0,0.003805899143672693,0.01807802093244529,0.0,0.0,0.028544243577545196,0.071360608943863,0.0,0.0,0.0,0.06470028544243578,0.046622264509990484,0.0,0.06565176022835395,0.07326355851569934,0.03615604186489058,0.0,0.0,0.0,0.0,0.0,0.019980970504281638,0.0,0.0,0.0
O2,0.0,0.03945111492281304,0.0,0.03773584905660377,0.04974271012006861,0.04631217838765009,0.0,0.04974271012006861,0.0,0.0,0.0,0.048027444253859346,0.0,0.04631217838765009,0.04974271012006861,0.048027444253859346,0.0,0.008576329331046312,0.0411663807890223,0.0,0.0,0.030874785591766724,0.0,0.0,0.0,0.0,0.0,0.03430531732418525,0.025728987993138937,0.0,0.0,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.032590051457975985,0.0,0.0,0.03945111492281304,0.04974271012006861,0.0,0.0,0.0,0.04974271012006861,0.048027444253859346,0.0,0.04974271012006861,0.04974271012006861,0.04974271012006861,0.0,0.0,0.0,0.0,0.0,0.036020583190394515,0.0,0.0,0.0
P4,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.052552552552552555,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.057057057057057055,0.0,0.0,0.05855855855855856,0.05855855855855856,0.0,0.04354354354354354,0.052552552552552555,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.0,0.052552552552552555,0.05555555555555555,0.057057057057057055,0.04954954954954955,0.013513513513513514,0.0,0.0,0.03453453453453453,0.0,0.0,0.057057057057057055,0.05855855855855856,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0
