,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059233449477351915,0.059233449477351915,0.05749128919860627,0.05400696864111498,0.033101045296167246,0.033101045296167246,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.03397212543554007,0.0,0.0,0.0,0.0,0.0313588850174216,0.023519163763066203,0.0,0.033101045296167246,0.03484320557491289,0.0,0.0,0.0,0.033101045296167246,0.03397212543554007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.033101045296167246,0.03397212543554007,0.0,0.050522648083623695,0.0,0.033101045296167246,0.0,0.018292682926829267,0.03484320557491289,0.01916376306620209,0.03571428571428571,0.03048780487804878,0.0,0.0,0.027874564459930314,0.036585365853658534,0.0,0.0,0.02177700348432056,0.0
F3,0.059726962457337884,0.06399317406143344,0.05887372013651877,0.0537542662116041,0.032423208191126277,0.033276450511945395,0.0,0.0,0.0,0.0,0.0,0.04863481228668942,0.0,0.033276450511945395,0.0,0.0,0.0,0.0,0.031569965870307165,0.02303754266211604,0.0,0.032423208191126277,0.034129692832764506,0.0,0.0,0.0,0.032423208191126277,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05716723549488054,0.0,0.0,0.032423208191126277,0.033276450511945395,0.0,0.050341296928327645,0.0,0.032423208191126277,0.0,0.01877133105802048,0.03498293515358362,0.01877133105802048,0.03498293515358362,0.029863481228668942,0.0,0.0,0.028156996587030716,0.03583617747440273,0.0,0.0,0.021331058020477817,0.0
FT9,0.059278350515463915,0.06013745704467354,0.058419243986254296,0.05412371134020619,0.03264604810996564,0.03350515463917526,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.03350515463917526,0.0,0.0,0.0,0.0,0.03178694158075601,0.023195876288659795,0.0,0.03264604810996564,0.03436426116838488,0.0,0.0,0.0,0.03264604810996564,0.03436426116838488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.03264604810996564,0.03350515463917526,0.0,0.0506872852233677,0.0,0.03264604810996564,0.0,0.018900343642611683,0.0352233676975945,0.018900343642611683,0.0352233676975945,0.03006872852233677,0.0,0.0,0.028350515463917526,0.03608247422680412,0.0,0.0,0.02147766323024055,0.0
FC5,0.05545927209705372,0.05632582322357019,0.05632582322357019,0.05459272097053726,0.032062391681109186,0.03466204506065858,0.0,0.0,0.0,0.0,0.0,0.05025996533795494,0.0,0.033795493934142114,0.0,0.0,0.0,0.0,0.032062391681109186,0.02339688041594454,0.0,0.03292894280762565,0.03466204506065858,0.0,0.0,0.0,0.03292894280762565,0.03466204506065858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.0,0.0,0.03292894280762565,0.033795493934142114,0.0,0.05199306759098787,0.0,0.03292894280762565,0.0,0.01993067590987868,0.036395147313691506,0.019064124783362217,0.03552859618717504,0.030329289428076257,0.0,0.0,0.029462738301559793,0.036395147313691506,0.0,0.0,0.021663778162911613,0.0
FC1,0.04382929642445214,0.04267589388696655,0.04152249134948097,0.040369088811995385,0.04267589388696655,0.03690888119953864,0.0,0.0,0.0,0.0,0.0,0.040369088811995385,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.03460207612456748,0.0265282583621684,0.0,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.0392156862745098,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040369088811995385,0.0,0.0,0.03690888119953864,0.03806228373702422,0.0,0.040369088811995385,0.0,0.04152249134948097,0.0,0.01730103806228374,0.0392156862745098,0.02191464821222607,0.040369088811995385,0.03575547866205306,0.0,0.0,0.029988465974625143,0.04152249134948097,0.0,0.0,0.02883506343713956,0.0
C3,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.03497942386831276,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.03806584362139918,0.027777777777777776,0.0,0.0360082304526749,0.03806584362139918,0.0,0.0,0.0,0.03806584362139918,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.03909465020576132,0.040123456790123455,0.0,0.0411522633744856,0.0,0.0360082304526749,0.0,0.02263374485596708,0.0411522633744856,0.02263374485596708,0.040123456790123455,0.0360082304526749,0.0,0.0,0.033950617283950615,0.040123456790123455,0.0,0.0,0.0257201646090535,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.03861517976031957,0.0,0.03994673768308921,0.03994673768308921,0.03462050599201065,0.0,0.014647137150466045,0.0,0.03994673768308921,0.0,0.0,0.03994673768308921,0.0,0.0,0.022636484687083888,0.0,0.0,0.03994673768308921,0.0,0.037283621837549935,0.0,0.0,0.03595206391478029,0.03994673768308921,0.03994673768308921,0.03994673768308921,0.022636484687083888,0.03994673768308921,0.03994673768308921,0.037283621837549935,0.0,0.0,0.0,0.03994673768308921,0.0,0.0,0.03994673768308921,0.0,0.03994673768308921,0.0,0.037283621837549935,0.0,0.0,0.0,0.0,0.0,0.03994673768308921,0.03994673768308921,0.0,0.0,0.03994673768308921,0.03994673768308921,0.0,0.03994673768308921
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.02025658338960162,0.0,0.048615800135043886,0.049966239027684,0.022957461174881837,0.0,0.007427413909520594,0.0,0.049966239027684,0.0,0.0,0.04659014179608373,0.0,0.0,0.01823092505064146,0.0,0.0,0.04726536124240378,0.0,0.024983119513842,0.0,0.0,0.022957461174881837,0.022957461174881837,0.04929101958136394,0.049966239027684,0.01350438892640108,0.04456448345712356,0.049966239027684,0.022957461174881837,0.0,0.0,0.0,0.04388926401080351,0.0,0.0,0.04929101958136394,0.0,0.04591492234976367,0.0,0.02025658338960162,0.0,0.0,0.0,0.0,0.0,0.03781228899392303,0.04321404456448346,0.0,0.0,0.049966239027684,0.049966239027684,0.0,0.04726536124240378
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.020229265003371546,0.0,0.04720161834120027,0.048550236008091704,0.022926500337154418,0.0,0.007417397167902899,0.0,0.048550236008091704,0.0,0.0,0.04787592717464599,0.0,0.0,0.01753202966958867,0.0,0.0,0.048550236008091704,0.0,0.024949426837491573,0.0,0.0,0.022926500337154418,0.022926500337154418,0.049898853674983146,0.049898853674983146,0.014160485502360081,0.045853000674308836,0.049898853674983146,0.022926500337154418,0.0,0.0,0.0,0.04315576534052596,0.0,0.0,0.049898853674983146,0.0,0.04720161834120027,0.0,0.020229265003371546,0.0,0.0,0.0,0.0,0.0,0.037086985839514496,0.041807147673634526,0.0,0.0,0.049898853674983146,0.049898853674983146,0.0,0.048550236008091704
