,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04136504653567735,0.041709755256808,0.01344364012409514,0.031023784901758014,0.03895208548776284,0.03067907618062737,0.0,0.033436745949672525,0.0,0.0062047569803516025,0.0,0.04205446397793864,0.022061358152361255,0.03722854188210962,0.037917959324370906,0.035504998276456395,0.0,0.0,0.0,0.0,0.0,0.038607376766632194,0.009651844191658049,0.0,0.02688728024819028,0.0,0.01964839710444674,0.029644950017235435,0.027576697690451568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378145467080317,0.04205446397793864,0.0003447087211306446,0.0,0.025163736642537057,0.04136504653567735,0.0003447087211306446,0.0,0.0,0.04239917269906929,0.025853154084798345,0.022061358152361255,0.025853154084798345,0.02619786280592899,0.03964150293002413,0.013098931402964495,0.022061358152361255,0.019303688383316097,0.023784901758014478,0.022061358152361255,0.0013788348845225785,0.0,0.009651844191658049,0.0
F3,0.041723666210670314,0.042065663474692205,0.013337893296853625,0.030779753761969904,0.03864569083447333,0.030437756497948016,0.0,0.033515731874145006,0.0,0.006155950752393981,0.0,0.04274965800273598,0.02188782489740082,0.037277701778385776,0.03796169630642955,0.03556771545827633,0.0,0.0,0.0,0.0,0.0,0.038303693570451436,0.009575923392612859,0.0,0.02667578659370725,0.0,0.019835841313269494,0.02975376196990424,0.027701778385772913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033515731874145006,0.04274965800273598,0.0003419972640218878,0.0,0.02496580027359781,0.041723666210670314,0.0003419972640218878,0.0,0.0,0.043091655266757865,0.025649794801641587,0.02188782489740082,0.025649794801641587,0.025991792065663474,0.03967168262653899,0.012995896032831737,0.02188782489740082,0.019151846785225718,0.02359781121751026,0.02188782489740082,0.0013679890560875513,0.0,0.009575923392612859,0.0
FT9,0.030854430379746837,0.030854430379746837,0.030063291139240507,0.030854430379746837,0.030854430379746837,0.030063291139240507,0.0,0.029272151898734177,0.0,0.014240506329113924,0.0,0.030854430379746837,0.030063291139240507,0.030063291139240507,0.030854430379746837,0.029272151898734177,0.0,0.0,0.0,0.0,0.0,0.030854430379746837,0.01819620253164557,0.0,0.030854430379746837,0.0,0.02531645569620253,0.028481012658227847,0.02689873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030854430379746837,0.030854430379746837,0.0,0.0,0.029272151898734177,0.030854430379746837,0.0,0.0,0.0,0.030854430379746837,0.030854430379746837,0.030063291139240507,0.029272151898734177,0.030854430379746837,0.030854430379746837,0.02610759493670886,0.030063291139240507,0.0245253164556962,0.029272151898734177,0.02610759493670886,0.0,0.0,0.020569620253164556,0.0
FC5,0.036651395251978344,0.036651395251978344,0.01624323198667222,0.037067888379841735,0.03498542274052478,0.030403998334027488,0.0,0.03123698458975427,0.0,0.007496876301541024,0.0,0.036651395251978344,0.025406080799666806,0.03331945022907122,0.03498542274052478,0.03248646397334444,0.0,0.0008329862557267805,0.0,0.0,0.0,0.03581840899625156,0.009995835068721367,0.0,0.030403998334027488,0.0,0.019575177009579343,0.028321532694710536,0.024573094543940025,0.00041649312786339027,0.0,0.0,0.00041649312786339027,0.00041649312786339027,0.0,0.0,0.036234902124114954,0.036651395251978344,0.0,0.0,0.026655560183256977,0.036234902124114954,0.001665972511453561,0.0,0.0,0.037067888379841735,0.029571012078300707,0.027072053311120368,0.027072053311120368,0.029987505206164097,0.036234902124114954,0.014160766347355268,0.025406080799666806,0.024573094543940025,0.025822573927530196,0.02790503956684715,0.0,0.00041649312786339027,0.012911286963765098,0.0
FC1,0.04029692470837752,0.04029692470837752,0.013785790031813362,0.031106398020501944,0.03923647932131495,0.031106398020501944,0.0,0.033934252386002124,0.0,0.006362672322375398,0.0,0.04029692470837752,0.022622834924001415,0.037469070342877345,0.03852951572993991,0.036055143160127257,0.0,0.0,0.0,0.0,0.0,0.03923647932131495,0.00989749027925062,0.0,0.027571580063626724,0.0,0.01979498055850124,0.030045952633439378,0.027925061859314246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428773418168964,0.04029692470837752,0.0003534817956875221,0.0,0.025804171085189113,0.039943442912689996,0.0,0.0,0.0,0.04029692470837752,0.026511134676564158,0.022269353128313893,0.026157652880876636,0.02686461647225168,0.03958996111700248,0.01343230823612584,0.022622834924001415,0.019088016967126194,0.024390243902439025,0.02156238953693885,0.0014139271827500884,0.0,0.009544008483563097,0.0
C3,0.03579952267303103,0.03579952267303103,0.015513126491646777,0.031424025457438345,0.03579952267303103,0.034606205250596656,0.0,0.03420843277645187,0.0,0.007159904534606206,0.0,0.03579952267303103,0.02545743834526651,0.03540175019888624,0.03579952267303103,0.035003977724741446,0.0,0.0,0.0,0.0,0.0,0.03579952267303103,0.011137629276054098,0.0,0.030230708035003977,0.0,0.022275258552108195,0.03261734287987271,0.02903739061256961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03420843277645187,0.03579952267303103,0.0003977724741447892,0.0,0.02903739061256961,0.03579952267303103,0.0,0.0,0.0,0.03579952267303103,0.029832935560859187,0.02426412092283214,0.0294351630867144,0.029832935560859187,0.03579952267303103,0.015115354017501989,0.02545743834526651,0.01909307875894988,0.027446300715990454,0.021877486077963405,0.0015910898965791568,0.0,0.010342084327764518,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03753753753753754,0.03791291291291291,0.01463963963963964,0.03003003003003003,0.037162162162162164,0.03340840840840841,0.0,0.03678678678678678,0.0,0.006756756756756757,0.0,0.03791291291291291,0.024024024024024024,0.03791291291291291,0.03753753753753754,0.03753753753753754,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.010510510510510511,0.0,0.027777777777777776,0.0,0.022147147147147148,0.03303303303303303,0.03078078078078078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303303303303303,0.03791291291291291,0.00037537537537537537,0.0,0.027402402402402402,0.03791291291291291,0.0,0.0,0.0,0.03791291291291291,0.027402402402402402,0.022147147147147148,0.028153153153153154,0.027402402402402402,0.03753753753753754,0.014264264264264264,0.024024024024024024,0.017267267267267267,0.0259009009009009,0.019894894894894894,0.0015015015015015015,0.0,0.009384384384384385,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088560885608856,0.0,0.024907749077490774,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.043357933579335796,0.0,0.0,0.061808118081180814,0.0,0.0,0.017527675276752766,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.06273062730627306,0.05904059040590406,0.05904059040590406,0.061808118081180814,0.06273062730627306,0.03874538745387454,0.0,0.0,0.026752767527675275,0.06273062730627306,0.0,0.0,0.033210332103321034,0.0,0.042435424354243544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027675276752767526,0.0,0.0027675276752767526,0.023985239852398525,0.06273062730627306,0.0036900369003690036,0.06088560885608856
CP1,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.0,0.02903225806451613,0.0,0.027419354838709678,0.0,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.014516129032258065,0.0,0.02903225806451613,0.0,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903225806451613,0.02903225806451613,0.0,0.0,0.02903225806451613,0.02903225806451613,0.0,0.0,0.0,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.02903225806451613,0.0,0.0,0.02903225806451613,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533596837944664,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0533596837944664,0.0533596837944664,0.0,0.0,0.0533596837944664,0.0,0.0,0.025691699604743084,0.0,0.0,0.0,0.0,0.0,0.0533596837944664,0.0533596837944664,0.0533596837944664,0.0533596837944664,0.0533596837944664,0.0533596837944664,0.0533596837944664,0.0,0.0,0.037549407114624504,0.0533596837944664,0.0,0.0,0.0533596837944664,0.0,0.0533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0533596837944664,0.0,0.0533596837944664
