,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05013927576601671,0.0,0.0,0.033426183844011144,0.034818941504178275,0.0,0.05153203342618384,0.0,0.0,0.0,0.05013927576601671,0.0,0.04735376044568245,0.0,0.05153203342618384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0.0,0.0,0.04874651810584958,0.05153203342618384,0.0,0.0,0.033426183844011144,0.0,0.0,0.0,0.0,0.04596100278551532,0.05153203342618384,0.019498607242339833,0.0,0.05013927576601671,0.05153203342618384,0.0,0.0,0.0,0.0,0.04874651810584958,0.013927576601671309,0.05013927576601671,0.05153203342618384,0.05153203342618384,0.0,0.011142061281337047,0.0,0.0,0.0,0.05153203342618384,0.0,0.0,0.0
FT9,0.0,0.0,0.05592841163310962,0.024608501118568233,0.0,0.0,0.04586129753914989,0.0,0.0447427293064877,0.04586129753914989,0.030201342281879196,0.0,0.025727069351230425,0.0,0.0044742729306487695,0.0,0.04697986577181208,0.03467561521252797,0.040268456375838924,0.039149888143176735,0.04138702460850112,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.04809843400447427,0.0,0.0,0.04586129753914989,0.040268456375838924,0.03243847874720358,0.01901565995525727,0.0,0.0,0.0,0.03691275167785235,0.0,0.0011185682326621924,0.03243847874720358,0.003355704697986577,0.026845637583892617,0.0,0.0011185682326621924,0.003355704697986577,0.0,0.0,0.0,0.0,0.0,0.007829977628635347,0.003355704697986577,0.04586129753914989,0.0,0.04586129753914989,0.04586129753914989,0.0
FC5,0.0,0.0,0.03134796238244514,0.03761755485893417,0.0,0.0,0.03918495297805643,0.0,0.03918495297805643,0.03918495297805643,0.03918495297805643,0.0,0.03918495297805643,0.0,0.012539184952978056,0.0,0.03918495297805643,0.03918495297805643,0.03918495297805643,0.03918495297805643,0.03918495297805643,0.0,0.03918495297805643,0.0,0.0,0.03918495297805643,0.0,0.0,0.0,0.03918495297805643,0.0,0.0,0.03918495297805643,0.03918495297805643,0.03918495297805643,0.02821316614420063,0.0,0.0,0.0,0.03918495297805643,0.0,0.0,0.03918495297805643,0.0,0.03918495297805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0109717868338558,0.03918495297805643,0.0,0.03918495297805643,0.03918495297805643,0.0
FC1,0.0,0.049689440993788817,0.0,0.0,0.047619047619047616,0.041407867494824016,0.0,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.041407867494824016,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.014492753623188406,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.008281573498964804,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.0,0.002070393374741201,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0
C3,0.0,0.04892367906066536,0.0,0.0,0.043052837573385516,0.046966731898238745,0.0,0.04892367906066536,0.0,0.0,0.0,0.04892367906066536,0.0,0.04892367906066536,0.0,0.04892367906066536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.0,0.0,0.04892367906066536,0.04892367906066536,0.0,0.0,0.046966731898238745,0.0,0.0,0.0,0.0,0.046966731898238745,0.04892367906066536,0.021526418786692758,0.0,0.04892367906066536,0.04892367906066536,0.0,0.0,0.0,0.0,0.04892367906066536,0.0019569471624266144,0.04892367906066536,0.04892367906066536,0.04892367906066536,0.0,0.009784735812133072,0.0,0.0,0.0,0.04892367906066536,0.0,0.0,0.0
T7,0.0,0.0,0.021932424422050976,0.014819205690574985,0.0,0.0,0.06876111440426794,0.0011855364552459987,0.046235921754593956,0.05394190871369295,0.01956135151155898,0.0,0.021932424422050976,0.0,0.012448132780082987,0.0,0.06224066390041494,0.02133965619442798,0.04564315352697095,0.04445761707172496,0.04682868998221695,0.0,0.03319502074688797,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.04386484884410195,0.05275637225844695,0.023710729104919975,0.01066982809721399,0.0,0.0,0.0,0.034973325429756966,0.0,0.0,0.023117960877296978,0.0011855364552459987,0.025489033787788974,0.0,0.0,0.0011855364552459987,0.0,0.0,0.0,0.0,0.0011855364552459987,0.00889152341434499,0.00889152341434499,0.06461173681090694,0.0,0.04267931238885596,0.04682868998221695,0.0
TP9,0.0,0.04243119266055046,0.0,0.0,0.027522935779816515,0.028669724770642203,0.0,0.07454128440366972,0.0,0.0,0.0,0.04128440366972477,0.0,0.04243119266055046,0.0045871559633027525,0.047018348623853214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357798165137615,0.0,0.0,0.04357798165137615,0.07339449541284404,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.040137614678899085,0.07454128440366972,0.016055045871559634,0.0,0.04128440366972477,0.07339449541284404,0.0,0.0,0.0,0.0,0.04243119266055046,0.013761467889908258,0.04357798165137615,0.0481651376146789,0.047018348623853214,0.0,0.016055045871559634,0.0,0.0,0.0,0.047018348623853214,0.0,0.0,0.0
CP5,0.0,0.0,0.02346805736636245,0.016297262059973925,0.0,0.0,0.051499348109517604,0.0,0.050195567144719684,0.05084745762711865,0.02151238591916558,0.0,0.024119947848761408,0.0,0.011734028683181226,0.0,0.05084745762711865,0.02346805736636245,0.050195567144719684,0.04889178617992177,0.05084745762711865,0.0,0.03650586701434159,0.0,0.0,0.04563233376792699,0.0,0.0,0.0,0.04889178617992177,0.0,0.0,0.04758800521512386,0.050195567144719684,0.02607561929595828,0.011734028683181226,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.025423728813559324,0.001303780964797914,0.027379400260756193,0.0,0.0,0.001303780964797914,0.0,0.0,0.0,0.0,0.0,0.009778357235984355,0.009778357235984355,0.051499348109517604,0.0,0.046284224250325946,0.048239895697522815,0.0
CP1,0.0,0.0,0.023241590214067277,0.01529051987767584,0.0,0.0,0.05749235474006116,0.0,0.048318042813455656,0.05565749235474006,0.02018348623853211,0.0,0.022629969418960245,0.0,0.011009174311926606,0.0,0.05688073394495413,0.022629969418960245,0.04709480122324159,0.045871559633027525,0.048318042813455656,0.0,0.03486238532110092,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.054434250764525995,0.0,0.0,0.045871559633027525,0.05321100917431193,0.024464831804281346,0.011009174311926606,0.0,0.0,0.0,0.036085626911314984,0.0,0.0,0.023853211009174313,0.001834862385321101,0.025688073394495414,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.05749235474006116,0.0,0.044648318042813454,0.04892966360856269,0.0
