,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04798962386511025,0.0,0.020752269779507133,0.0,0.03372243839169909,0.0,0.027237354085603113,0.04928664072632944,0.04669260700389105,0.0025940337224383916,0.0,0.0,0.04669260700389105,0.03501945525291829,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.04928664072632944,0.0,0.04928664072632944,0.04928664072632944,0.0,0.0,0.04928664072632944,0.040207522697795074,0.03501945525291829,0.0,0.0,0.03372243839169909,0.0,0.0,0.0324254215304799,0.04928664072632944,0.0,0.014267185473411154,0.04928664072632944,0.04539559014267185,0.0,0.0,0.0,0.0,0.04539559014267185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02464332036316472,0.0,0.04669260700389105,0.0,0.020752269779507133,0.0,0.0,0.009079118028534372
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0453257790368272,0.0,0.042492917847025496,0.0,0.036827195467422094,0.0,0.039660056657223795,0.0453257790368272,0.0453257790368272,0.0,0.0,0.0,0.0453257790368272,0.0453257790368272,0.0,0.0,0.0,0.0,0.0,0.0453257790368272,0.0453257790368272,0.0,0.0453257790368272,0.0453257790368272,0.0,0.0,0.0453257790368272,0.0453257790368272,0.039660056657223795,0.0,0.0,0.0453257790368272,0.0,0.0,0.0169971671388102,0.0453257790368272,0.0,0.0226628895184136,0.0453257790368272,0.0453257790368272,0.0,0.0,0.0,0.0,0.0453257790368272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453257790368272,0.0,0.0113314447592068,0.0,0.0,0.019830028328611898
FC5,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.021176470588235293,0.05176470588235294,0.04470588235294118,0.0,0.0,0.0,0.0,0.007058823529411765,0.05647058823529412,0.05176470588235294,0.0,0.0,0.06352941176470588,0.0,0.0,0.06352941176470588,0.0,0.0,0.0,0.0,0.07294117647058823,0.0,0.0,0.06588235294117648,0.04941176470588235,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.05176470588235294,0.03529411764705882,0.0,0.023529411764705882,0.0,0.04470588235294118,0.0,0.06352941176470588,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352941176470588,0.0,0.0
FC1,0.044444444444444446,0.0,0.02564102564102564,0.0,0.042735042735042736,0.0,0.035897435897435895,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.039316239316239315,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.037606837606837605,0.0,0.0,0.03076923076923077,0.044444444444444446,0.0,0.018803418803418803,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018803418803418803,0.0,0.044444444444444446,0.0,0.02735042735042735,0.0,0.0,0.011965811965811967
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0440251572327044,0.0,0.033542976939203356,0.0,0.039832285115303984,0.0,0.041928721174004195,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.041928721174004195,0.0,0.0,0.0440251572327044,0.0,0.0,0.025157232704402517,0.0440251572327044,0.0,0.023060796645702306,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010482180293501049,0.0,0.0440251572327044,0.0,0.020964360587002098,0.0,0.0,0.014675052410901468
TP9,0.046094750320102434,0.0,0.020486555697823303,0.0,0.03329065300896287,0.0,0.026888604353393086,0.04865556978233035,0.046094750320102434,0.0012804097311139564,0.0,0.0,0.04865556978233035,0.03713188220230474,0.0,0.0,0.0,0.0,0.0,0.04481434058898848,0.0499359795134443,0.0,0.04737516005121639,0.0499359795134443,0.0,0.0,0.0499359795134443,0.04225352112676056,0.034571062740076826,0.0,0.0,0.03585147247119078,0.0,0.0,0.03201024327784891,0.04737516005121639,0.0,0.014084507042253521,0.0499359795134443,0.04737516005121639,0.0,0.0,0.0,0.0,0.04481434058898848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023047375160051217,0.0,0.04865556978233035,0.0,0.020486555697823303,0.0,0.0,0.008962868117797696
CP5,0.0456989247311828,0.0,0.021505376344086023,0.0,0.03494623655913978,0.0,0.028225806451612902,0.04838709677419355,0.04704301075268817,0.0,0.0,0.0,0.04838709677419355,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.04838709677419355,0.0,0.04704301075268817,0.04838709677419355,0.0,0.0,0.04838709677419355,0.043010752688172046,0.036290322580645164,0.0,0.0,0.036290322580645164,0.0,0.0,0.030913978494623656,0.04704301075268817,0.0,0.01478494623655914,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.04838709677419355,0.0,0.021505376344086023,0.0,0.0,0.009408602150537635
CP1,0.011583011583011582,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.011583011583011582,0.003861003861003861,0.09652509652509653,0.07335907335907337,0.0,0.003861003861003861,0.0,0.0,0.0,0.011583011583011582,0.04247104247104247,0.03088803088803089,0.011583011583011582,0.011583011583011582,0.023166023166023165,0.011583011583011582,0.011583011583011582,0.06177606177606178,0.0,0.011583011583011582,0.0,0.0,0.0694980694980695,0.0,0.0,0.03861003861003861,0.0,0.007722007722007722,0.011583011583011582,0.05019305019305019,0.0,0.011583011583011582,0.0,0.03088803088803089,0.0,0.0,0.05791505791505792,0.003861003861003861,0.05405405405405406,0.0,0.07722007722007722,0.0,0.05405405405405406,0.0,0.0,0.011583011583011582,0.0,0.003861003861003861,0.0,0.0,0.06177606177606178,0.0,0.0
