,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054098360655737705,0.05573770491803279,0.05573770491803279,0.05573770491803279,0.03934426229508197,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.05081967213114754,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.03934426229508197,0.05573770491803279,0.013114754098360656,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.009836065573770493,0.0,0.05573770491803279,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.05573770491803279,0.0,0.05573770491803279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04833836858006042,0.055891238670694864,0.05740181268882175,0.05740181268882175,0.03474320241691843,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.045317220543806644,0.0,0.0,0.04380664652567976,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.04380664652567976,0.05740181268882175,0.012084592145015106,0.04984894259818731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030211480362537766,0.00906344410876133,0.0,0.05740181268882175,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.052870090634441085,0.05740181268882175,0.0,0.05740181268882175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03137254901960784,0.03627450980392157,0.16862745098039217,0.06568627450980392,0.022549019607843137,0.05588235294117647,0.000980392156862745,0.0,0.0,0.0,0.000980392156862745,0.0392156862745098,0.000980392156862745,0.029411764705882353,0.0,0.0,0.028431372549019607,0.00196078431372549,0.0,0.0,0.0,0.08725490196078431,0.000980392156862745,0.0,0.03235294117647059,0.03725490196078431,0.00784313725490196,0.03235294117647059,0.0,0.0,0.0,0.0,0.0,0.000980392156862745,0.000980392156862745,0.000980392156862745,0.000980392156862745,0.0196078431372549,0.0058823529411764705,0.0,0.05588235294117647,0.03823529411764706,0.000980392156862745,0.000980392156862745,0.0,0.0,0.000980392156862745,0.041176470588235294,0.06666666666666667,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.000980392156862745,0.0,0.0,0.000980392156862745,0.0
FC5,0.0379746835443038,0.04372842347525892,0.07940161104718067,0.07710011507479862,0.02761795166858458,0.0667433831990794,0.0,0.0,0.0,0.0,0.0,0.047180667433831994,0.0,0.03567318757192175,0.0,0.0,0.0333716915995397,0.0,0.0,0.0,0.0,0.07940161104718067,0.0,0.0,0.0379746835443038,0.04487917146144994,0.009205983889528193,0.039125431530494824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023014959723820484,0.006904487917146145,0.0,0.0667433831990794,0.04602991944764097,0.0,0.0,0.0,0.0,0.0,0.047180667433831994,0.07249712313003452,0.0,0.07825086306098965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05263157894736842,0.05060728744939271,0.05060728744939271,0.05263157894736842,0.058704453441295545,0.05465587044534413,0.0,0.006072874493927126,0.0,0.0,0.0,0.05263157894736842,0.0,0.058704453441295545,0.0,0.0,0.03441295546558704,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.006072874493927126,0.030364372469635626,0.05060728744939271,0.016194331983805668,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.03643724696356275,0.012145748987854251,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.04251012145748988,0.05668016194331984,0.0,0.05263157894736842,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.006072874493927126
C3,0.04081632653061224,0.04561824729891957,0.07082833133253301,0.07202881152460984,0.030012004801920768,0.06962785114045618,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.03841536614645858,0.0,0.0,0.03481392557022809,0.0,0.0,0.0,0.0,0.07202881152460984,0.0,0.0,0.03841536614645858,0.0468187274909964,0.009603841536614645,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024009603841536616,0.007202881152460984,0.0,0.06842737094837935,0.04921968787515006,0.0,0.0,0.0,0.0,0.0,0.04561824729891957,0.07202881152460984,0.0,0.07202881152460984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0008257638315441783,0.0,0.05119735755573906,0.05037159372419488,0.037159372419488024,0.0152766308835673,0.044178364987613544,0.0,0.04087530966143683,0.0,0.014450867052023121,0.0033030553261767133,0.0,0.04376548307184145,0.0152766308835673,0.013625103220478944,0.04706853839801817,0.0,0.04789430222956235,0.047481420313790254,0.0,0.0,0.0,0.0,0.01486374896779521,0.010734929810074319,0.01032204789430223,0.0,0.0495458298926507,0.052436003303055326,0.05037159372419488,0.05037159372419488,0.009083402146985962,0.0,0.0,0.0,0.0,0.0,0.0458298926507019,0.012386457473162676,0.049132947976878616,0.0,0.02559867877786953,0.0,0.0,0.0,0.0,0.0,0.0305532617671346,0.013212221304706853,0.009496284062758051,0.01610239471511148,0.0152766308835673,0.013625103220478944,0.02518579686209744,0.023121387283236993
TP9,0.0,0.0,0.0,0.0,0.002109704641350211,0.0004219409282700422,0.048945147679324896,0.05569620253164557,0.03713080168776371,0.015611814345991562,0.042616033755274264,0.0,0.039240506329113925,0.0012658227848101266,0.014767932489451477,0.0033755274261603376,0.0,0.04135021097046414,0.014767932489451477,0.013924050632911392,0.046413502109704644,0.0,0.046413502109704644,0.052742616033755275,0.0,0.0,0.0,0.0008438818565400844,0.015189873417721518,0.010548523206751054,0.010548523206751054,0.0,0.04852320675105485,0.05527426160337553,0.048945147679324896,0.048945147679324896,0.008016877637130802,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.01139240506329114,0.04810126582278481,0.0,0.024894514767932488,0.0,0.0008438818565400844,0.0,0.0,0.0,0.031223628691983123,0.012658227848101266,0.009704641350210971,0.015189873417721518,0.015611814345991562,0.01350210970464135,0.024472573839662448,0.024472573839662448
CP5,0.0,0.0,0.0,0.0,0.000999000999000999,0.0,0.044455544455544456,0.04495504495504495,0.043456543456543456,0.01848151848151848,0.04195804195804196,0.0,0.04095904095904096,0.0,0.017482517482517484,0.003996003996003996,0.0,0.040459540459540456,0.017982017982017984,0.016483516483516484,0.044455544455544456,0.0,0.04395604395604396,0.044455544455544456,0.0,0.0,0.0,0.0,0.017982017982017984,0.012987012987012988,0.012487512487512488,0.0,0.044455544455544456,0.04495504495504495,0.04395604395604396,0.04395604395604396,0.00999000999000999,0.0,0.0,0.0,0.0,0.0,0.04295704295704296,0.013986013986013986,0.044455544455544456,0.0,0.028971028971028972,0.0,0.0,0.0,0.0,0.0,0.03696303696303696,0.015484515484515484,0.011488511488511488,0.01848151848151848,0.01848151848151848,0.016483516483516484,0.028971028971028972,0.027972027972027972
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.03345388788426763,0.03345388788426763,0.03345388788426763,0.0325497287522604,0.03345388788426763,0.0,0.03345388788426763,0.0,0.027124773960216998,0.007233273056057866,0.0,0.03345388788426763,0.03074141048824593,0.026220614828209764,0.03345388788426763,0.0,0.03345388788426763,0.03345388788426763,0.0,0.0,0.0,0.0,0.028933092224231464,0.0216998191681736,0.022603978300180832,0.0,0.03345388788426763,0.03345388788426763,0.03345388788426763,0.03345388788426763,0.0162748643761302,0.0,0.0,0.0,0.0,0.0,0.03345388788426763,0.023508137432188065,0.03345388788426763,0.0,0.0325497287522604,0.0,0.0,0.0,0.0,0.0,0.03345388788426763,0.026220614828209764,0.0162748643761302,0.03164556962025317,0.03164556962025317,0.02802893309222423,0.0325497287522604,0.028933092224231464
