,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040376850605652756,0.0,0.0,0.0,0.0,0.0,0.012113055181695828,0.0,0.040376850605652756,0.04172274562584118,0.04172274562584118,0.0,0.021534320323014805,0.0,0.0,0.0,0.04172274562584118,0.04172274562584118,0.029609690444145357,0.040376850605652756,0.040376850605652756,0.0,0.04172274562584118,0.03095558546433378,0.0,0.012113055181695828,0.0,0.0,0.0,0.0,0.0,0.0,0.03633916554508748,0.03768506056527591,0.04172274562584118,0.04172274562584118,0.0,0.0,0.040376850605652756,0.04172274562584118,0.0,0.0,0.04172274562584118,0.004037685060565276,0.039030955585464336,0.0,0.0,0.033647375504710635,0.0,0.0,0.0,0.026917900403768506,0.040376850605652756,0.0,0.0,0.0,0.0,0.034993270524899055,0.04172274562584118,0.021534320323014805
F3,0.0,0.05650684931506849,0.0,0.05136986301369863,0.039383561643835614,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.0547945205479452,0.04965753424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.039383561643835614,0.0,0.0,0.0410958904109589,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910958904109589,0.05136986301369863,0.0,0.0,0.05821917808219178,0.05821917808219178,0.0,0.03767123287671233,0.0,0.05136986301369863,0.0410958904109589,0.0,0.0547945205479452,0.02910958904109589,0.05821917808219178,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05333333333333334,0.0,0.055,0.03833333333333333,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.0,0.056666666666666664,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.04,0.0,0.0,0.051666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.055,0.0,0.0,0.05333333333333334,0.056666666666666664,0.0,0.03166666666666667,0.0,0.055,0.045,0.0,0.056666666666666664,0.028333333333333332,0.056666666666666664,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.053613053613053616,0.0,0.04895104895104895,0.05128205128205128,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.053613053613053616,0.0,0.053613053613053616,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.04428904428904429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.04895104895104895,0.0,0.0,0.053613053613053616,0.053613053613053616,0.0,0.046620046620046623,0.0,0.04895104895104895,0.03496503496503497,0.0,0.053613053613053616,0.037296037296037296,0.053613053613053616,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.053125,0.0,0.053125,0.0359375,0.059375,0.0,0.0,0.0,0.0,0.0,0.0609375,0.0,0.05625,0.0515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0359375,0.0,0.0,0.0375,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265625,0.053125,0.0,0.0,0.05625,0.0609375,0.0,0.0359375,0.0,0.0515625,0.0421875,0.0,0.0546875,0.0265625,0.0609375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0
T7,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.040372670807453416,0.040372670807453416,0.024844720496894408,0.0,0.040372670807453416,0.0,0.0,0.0,0.031055900621118012,0.040372670807453416,0.040372670807453416,0.040372670807453416,0.040372670807453416,0.0,0.040372670807453416,0.040372670807453416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.040372670807453416,0.040372670807453416,0.040372670807453416,0.0,0.0,0.040372670807453416,0.040372670807453416,0.0,0.0,0.040372670807453416,0.0,0.040372670807453416,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.040372670807453416,0.040372670807453416,0.0,0.0,0.0,0.0,0.040372670807453416,0.027950310559006212,0.040372670807453416
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.025202520252025202,0.0,0.0,0.0,0.0,0.0,0.011701170117011701,0.0,0.052205220522052204,0.041404140414041404,0.026102610261026102,0.0,0.021602160216021602,0.0,0.0,0.0,0.0279027902790279,0.054005400540054004,0.0288028802880288,0.0351035103510351,0.032403240324032405,0.0,0.054005400540054004,0.0288028802880288,0.0,0.008100810081008101,0.0,0.0,0.0,0.0,0.0,0.0,0.034203420342034205,0.050405040504050404,0.054005400540054004,0.05310531053105311,0.0,0.0,0.0315031503150315,0.046804680468046804,0.0,0.0,0.054005400540054004,0.0009000900090009,0.054005400540054004,0.0,0.0,0.021602160216021602,0.0,0.0,0.0,0.0288028802880288,0.04590459045904591,0.0,0.0,0.0,0.0,0.0288028802880288,0.027002700270027002,0.021602160216021602
CP1,0.027855153203342618,0.0,0.0,0.0,0.0,0.0,0.012070566388115135,0.0,0.04642525533890436,0.0510677808727948,0.028783658310120707,0.0,0.022284122562674095,0.0,0.0,0.0,0.03064066852367688,0.052924791086350974,0.027855153203342618,0.035283194057567316,0.034354688950789226,0.0,0.052924791086350974,0.028783658310120707,0.0,0.008356545961002786,0.0,0.0,0.0,0.0,0.0,0.0,0.032497678737233054,0.04178272980501393,0.051996285979572884,0.052924791086350974,0.0,0.0,0.033426183844011144,0.04921077065923862,0.0,0.0,0.052924791086350974,0.002785515320334262,0.04735376044568245,0.0,0.0,0.02321262766945218,0.0,0.0,0.0,0.025998142989786442,0.04456824512534819,0.0,0.0,0.0,0.0,0.029712163416898793,0.029712163416898793,0.022284122562674095
