,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03543307086614173,0.0,0.0,0.0,0.03740157480314961,0.0,0.03543307086614173,0.03740157480314961,0.03740157480314961,0.0,0.03740157480314961,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.03740157480314961,0.0,0.0,0.0,0.03740157480314961,0.0,0.03346456692913386,0.03740157480314961,0.03740157480314961,0.03740157480314961,0.0,0.0,0.03740157480314961,0.0,0.0,0.03740157480314961,0.03740157480314961,0.0,0.0,0.03740157480314961,0.03740157480314961,0.0,0.0,0.03740157480314961,0.0,0.03740157480314961,0.0,0.0,0.03740157480314961,0.0,0.03740157480314961,0.0,0.03740157480314961,0.03740157480314961,0.0,0.03740157480314961,0.0,0.03740157480314961,0.0,0.0,0.03740157480314961
F3,0.0,0.04369538077403246,0.039950062421972535,0.04244694132334582,0.0,0.03870162297128589,0.0,0.0,0.0,0.026217228464419477,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.04244694132334582,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.0,0.04369538077403246,0.0,0.0,0.04244694132334582,0.04119850187265917,0.0,0.0,0.008739076154806492,0.0449438202247191,0.0,0.0,0.01373283395755306,0.0449438202247191,0.0,0.026217228464419477,0.0,0.0449438202247191,0.0,0.0,0.02372034956304619,0.0,0.04244694132334582,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.033707865168539325,0.0
FT9,0.0,0.035842293906810034,0.04540023894862605,0.04659498207885305,0.0,0.03345280764635603,0.0,0.0,0.0,0.025089605734767026,0.0,0.04659498207885305,0.0,0.04540023894862605,0.0,0.04659498207885305,0.0,0.0,0.04420549581839905,0.0,0.0,0.04540023894862605,0.0,0.0,0.04659498207885305,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.04540023894862605,0.04659498207885305,0.0,0.0,0.010752688172043012,0.04659498207885305,0.0,0.0,0.007168458781362007,0.03942652329749104,0.0,0.019115890083632018,0.0,0.04181600955794504,0.0,0.0,0.016726403823178016,0.0,0.04181600955794504,0.0,0.0,0.04420549581839905,0.0,0.04420549581839905,0.0,0.04659498207885305,0.04181600955794504,0.0
FC5,0.0,0.026079869600651995,0.03178484107579462,0.05215973920130399,0.0,0.02444987775061125,0.0,0.0,0.0,0.017114914425427872,0.0,0.05297473512632437,0.0,0.05215973920130399,0.0,0.05378973105134474,0.0,0.0,0.0488997555012225,0.0,0.0,0.05215973920130399,0.0,0.0,0.05297473512632437,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.0,0.04808475957620212,0.05378973105134474,0.0,0.0,0.007334963325183374,0.05378973105134474,0.0,0.0,0.006519967400162999,0.02852485737571312,0.0,0.014669926650366748,0.0,0.040749796251018745,0.0,0.0,0.013039934800325998,0.0,0.03015484922575387,0.0,0.0,0.05134474327628362,0.0,0.05134474327628362,0.0,0.05297473512632437,0.029339853300733496,0.0
FC1,0.023114355231143552,0.0,0.0,0.0,0.037712895377128956,0.0,0.029197080291970802,0.038929440389294405,0.038929440389294405,0.0,0.038929440389294405,0.0,0.031630170316301706,0.0,0.0,0.0,0.0,0.0,0.0,0.038929440389294405,0.0,0.0,0.0,0.038929440389294405,0.0,0.030413625304136254,0.038929440389294405,0.038929440389294405,0.038929440389294405,0.0,0.0,0.038929440389294405,0.0,0.0,0.032846715328467155,0.0364963503649635,0.0,0.0,0.038929440389294405,0.038929440389294405,0.0,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0,0.038929440389294405,0.038929440389294405,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0,0.0,0.038929440389294405
C3,0.0,0.04372355430183357,0.04231311706629055,0.04372355430183357,0.0,0.04231311706629055,0.0,0.0,0.0,0.02679830747531735,0.0,0.04372355430183357,0.0,0.04372355430183357,0.0,0.04372355430183357,0.0,0.0,0.04372355430183357,0.0,0.0,0.04372355430183357,0.0,0.0,0.04372355430183357,0.0,0.0,0.0,0.0,0.04372355430183357,0.0,0.0,0.04372355430183357,0.04372355430183357,0.0,0.0,0.007052186177715092,0.04372355430183357,0.0,0.0,0.011283497884344146,0.04372355430183357,0.0,0.02538787023977433,0.0,0.04372355430183357,0.0,0.0,0.022566995768688293,0.0,0.04372355430183357,0.0,0.0,0.04372355430183357,0.0,0.04372355430183357,0.0,0.04372355430183357,0.03526093088857546,0.0
T7,0.0297339593114241,0.0,0.0,0.0,0.03755868544600939,0.0,0.03599374021909233,0.03755868544600939,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03599374021909233,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.03755868544600939,0.0,0.03442879499217527,0.03755868544600939,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.03755868544600939,0.0,0.03755868544600939,0.0,0.03755868544600939,0.0,0.0,0.03755868544600939
TP9,0.01975051975051975,0.0,0.0,0.0,0.033264033264033266,0.0,0.02494802494802495,0.04054054054054054,0.038461538461538464,0.0,0.038461538461538464,0.0,0.030145530145530147,0.0,0.0,0.0,0.0,0.0,0.0,0.036382536382536385,0.0,0.0,0.0,0.04158004158004158,0.0,0.029106029106029108,0.036382536382536385,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04158004158004158,0.0,0.0,0.028066528066528068,0.034303534303534305,0.0,0.0,0.04158004158004158,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04158004158004158,0.0,0.0,0.0395010395010395,0.0,0.04158004158004158,0.0,0.04158004158004158,0.04054054054054054,0.0,0.0395010395010395,0.0,0.04054054054054054,0.0,0.0,0.038461538461538464
CP5,0.018867924528301886,0.0,0.0,0.0,0.031777557100297914,0.0,0.023833167825223437,0.038728897715988087,0.0407149950347567,0.0,0.0407149950347567,0.0,0.03277060575968222,0.0,0.0,0.0,0.0,0.0,0.0,0.038728897715988087,0.0,0.0,0.0,0.041708043694141016,0.0,0.030784508440913606,0.03773584905660377,0.036742800397219465,0.041708043694141016,0.0,0.0,0.041708043694141016,0.0,0.0,0.026812313803376366,0.03277060575968222,0.0,0.0,0.039721946375372394,0.039721946375372394,0.0,0.0,0.041708043694141016,0.0,0.041708043694141016,0.0,0.0,0.039721946375372394,0.0,0.0407149950347567,0.0,0.038728897715988087,0.041708043694141016,0.0,0.039721946375372394,0.0,0.041708043694141016,0.0,0.0,0.038728897715988087
CP1,0.0,0.040339702760084924,0.044585987261146494,0.044585987261146494,0.0,0.036093418259023353,0.0,0.0,0.0,0.04246284501061571,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.016985138004246284,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.0,0.010615711252653927,0.0,0.044585987261146494,0.0,0.0,0.006369426751592357,0.0,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.044585987261146494,0.044585987261146494,0.0
