,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06469500924214418,0.01725200246457178,0.02279728897104128,0.0,0.024029574861367836,0.0,0.021565003080714726,0.0,0.038817005545286505,0.013555144793592114,0.0,0.0,0.012322858903265557,0.0,0.02033271719038817,0.04867529266789895,0.0,0.04682686383240912,0.020948860135551448,0.020948860135551448,0.036968576709796676,0.02341343191620456,0.02279728897104128,0.019716574245224893,0.0018484288354898336,0.04251386321626617,0.02341343191620456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056069008009858284,0.04436229205175601,0.02649414664202095,0.0,0.0,0.05052372150338879,0.0,0.0,0.04313000616142945,0.0,0.0,0.0,0.036968576709796676,0.0,0.0,0.0,0.0,0.0,0.0,0.06038200862600123,0.04621072088724584,0.03450400492914356,0.0,0.0,0.05791743684534812,0.0
F3,0.035487959442332066,0.034220532319391636,0.035487959442332066,0.0,0.035487959442332066,0.0,0.035487959442332066,0.0,0.035487959442332066,0.02788339670468948,0.0,0.0,0.025348542458808618,0.0,0.031685678073510776,0.035487959442332066,0.0,0.035487959442332066,0.035487959442332066,0.034220532319391636,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.034220532319391636,0.0,0.035487959442332066,0.035487959442332066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035487959442332066,0.035487959442332066,0.031685678073510776,0.0,0.0,0.035487959442332066,0.0,0.0,0.035487959442332066,0.0,0.0,0.0,0.035487959442332066,0.0,0.0,0.0,0.0,0.0,0.0,0.035487959442332066,0.035487959442332066,0.035487959442332066,0.0,0.0,0.035487959442332066,0.0
FT9,0.03722334004024145,0.028169014084507043,0.03621730382293763,0.0,0.03722334004024145,0.0,0.035211267605633804,0.0,0.03722334004024145,0.022132796780684104,0.0,0.0,0.02012072434607646,0.0,0.03118712273641851,0.03621730382293763,0.0,0.03722334004024145,0.03118712273641851,0.03319919517102616,0.03722334004024145,0.035211267605633804,0.03420523138832998,0.03219315895372234,0.0,0.03722334004024145,0.03621730382293763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03722334004024145,0.03722334004024145,0.03118712273641851,0.0,0.0,0.03722334004024145,0.0,0.0,0.03722334004024145,0.0,0.0,0.0,0.03621730382293763,0.0,0.0,0.0,0.0,0.0,0.0,0.03722334004024145,0.03722334004024145,0.03722334004024145,0.0,0.0,0.03722334004024145,0.0
FC5,0.0,0.0,0.0,0.0518783542039356,0.0,0.05366726296958855,0.0,0.0,0.0,0.0,0.05366726296958855,0.05366726296958855,0.0,0.0,0.0,0.0,0.05366726296958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.05366726296958855,0.05366726296958855,0.05366726296958855,0.03220035778175313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366726296958855,0.016100178890876567,0.0,0.05366726296958855,0.0,0.0,0.0,0.05008944543828265,0.0518783542039356,0.0,0.05366726296958855,0.05366726296958855,0.0,0.0,0.0,0.0,0.05008944543828265,0.05366726296958855,0.0,0.05366726296958855
FC1,0.037900874635568516,0.027210884353741496,0.03595724003887269,0.0,0.0369290573372206,0.0,0.034013605442176874,0.0,0.0369290573372206,0.021379980563654033,0.0,0.0,0.019436345966958212,0.0,0.031098153547133137,0.03595724003887269,0.0,0.037900874635568516,0.031098153547133137,0.03304178814382896,0.0369290573372206,0.03498542274052478,0.034013605442176874,0.031098153547133137,0.0009718172983479105,0.037900874635568516,0.03595724003887269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.037900874635568516,0.031098153547133137,0.0,0.0,0.037900874635568516,0.0,0.0,0.0369290573372206,0.0,0.0,0.0,0.03595724003887269,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.037900874635568516,0.037900874635568516,0.0,0.0,0.037900874635568516,0.0
C3,0.0,0.0,0.0,0.04552352048558422,0.0,0.057663125948406675,0.0,0.0,0.0,0.0,0.054628224582701064,0.054628224582701064,0.0,0.0,0.0,0.0,0.054628224582701064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04400606980273141,0.0,0.05918057663125948,0.05918057663125948,0.05614567526555387,0.027314112291350532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311077389984825,0.013657056145675266,0.0,0.04704097116843703,0.0,0.0,0.0,0.04400606980273141,0.048558421851289835,0.0,0.054628224582701064,0.05918057663125948,0.0,0.0,0.0,0.0,0.051593323216995446,0.05614567526555387,0.0,0.05918057663125948
T7,0.0374331550802139,0.029946524064171122,0.03529411764705882,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.023529411764705882,0.0,0.0,0.0213903743315508,0.0,0.029946524064171122,0.03529411764705882,0.0,0.0374331550802139,0.034224598930481284,0.03208556149732621,0.03636363636363636,0.034224598930481284,0.033155080213903745,0.03208556149732621,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.029946524064171122,0.0,0.0,0.0374331550802139,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.045616535994297935,0.019957234497505347,0.026372059871703494,0.0,0.027797576621525304,0.0,0.024946543121881683,0.0,0.044191019244476125,0.015680684248039915,0.0,0.0,0.014255167498218105,0.0,0.023521026372059873,0.044191019244476125,0.0,0.045616535994297935,0.022808267997148968,0.024233784746970778,0.042765502494654314,0.0270848182466144,0.026372059871703494,0.022808267997148968,0.0021382751247327157,0.045616535994297935,0.026372059871703494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045616535994297935,0.045616535994297935,0.027797576621525304,0.0,0.0,0.045616535994297935,0.0,0.0,0.04490377761938703,0.0,0.0,0.0,0.042052744119743406,0.0,0.0,0.0,0.0,0.0,0.0,0.045616535994297935,0.04490377761938703,0.03991446899501069,0.0,0.0,0.045616535994297935,0.0
CP1,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.0,0.03464566929133858,0.0,0.03464566929133858,0.0,0.03464566929133858,0.03307086614173228,0.0,0.0,0.031496062992125984,0.0,0.03464566929133858,0.03464566929133858,0.0,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.0,0.03464566929133858,0.03464566929133858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.0,0.0,0.03464566929133858,0.0,0.0,0.03464566929133858,0.0,0.0,0.0,0.03464566929133858,0.0,0.0,0.0,0.0,0.0,0.0,0.03464566929133858,0.03464566929133858,0.03464566929133858,0.0,0.0,0.03464566929133858,0.0
