,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04864359214218896,0.03274087932647334,0.04864359214218896,0.03461178671655753,0.04957904583723106,0.04864359214218896,0.04677268475210477,0.0,0.0,0.0,0.0,0.04864359214218896,0.027128157156220765,0.03648269410664172,0.031805425631431246,0.0,0.0,0.0,0.050514499532273154,0.0,0.0,0.04957904583723106,0.0,0.0,0.0,0.029934518241347054,0.050514499532273154,0.050514499532273154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050514499532273154,0.0,0.0,0.01403180542563143,0.04677268475210477,0.0,0.0,0.0,0.04864359214218896,0.0,0.0,0.050514499532273154,0.03928905519176801,0.0,0.014967259120673527,0.0,0.0,0.050514499532273154,0.0,0.0,0.0,0.0,0.0
F3,0.04330708661417323,0.04461942257217848,0.045931758530183726,0.045931758530183726,0.04330708661417323,0.045931758530183726,0.04068241469816273,0.0,0.0,0.0,0.0,0.045931758530183726,0.028871391076115485,0.04199475065616798,0.045931758530183726,0.0,0.0,0.0,0.045931758530183726,0.0,0.0,0.045931758530183726,0.0,0.0,0.0,0.04330708661417323,0.045931758530183726,0.045931758530183726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045931758530183726,0.0,0.0,0.01968503937007874,0.045931758530183726,0.0,0.0,0.0,0.045931758530183726,0.0,0.0,0.045931758530183726,0.04068241469816273,0.0,0.011811023622047244,0.0,0.0,0.04461942257217848,0.0,0.0,0.0,0.0,0.0
FT9,0.043596730245231606,0.03178928247048138,0.049954586739327886,0.035422343324250684,0.04632152588555858,0.051771117166212535,0.04178019981834696,0.0,0.0,0.0,0.0,0.051771117166212535,0.02452316076294278,0.03360581289736603,0.0326975476839237,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.051771117166212535,0.0,0.0,0.0,0.030881017257039057,0.051771117166212535,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.013623978201634877,0.05086285195277021,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.051771117166212535,0.03633060853769301,0.0,0.012715712988192553,0.0,0.0,0.049954586739327886,0.0,0.0,0.0,0.0,0.0
FC5,0.04232164449818621,0.04232164449818621,0.044740024183796856,0.045949214026602174,0.04232164449818621,0.0471584038694075,0.03990326481257558,0.0,0.0,0.0,0.0,0.0471584038694075,0.02902055622732769,0.041112454655380895,0.044740024183796856,0.0,0.0,0.0,0.0471584038694075,0.0,0.0,0.0471584038694075,0.0,0.0,0.0,0.04232164449818621,0.0471584038694075,0.0471584038694075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471584038694075,0.0,0.0,0.018137847642079808,0.045949214026602174,0.0,0.0,0.0,0.0471584038694075,0.0,0.0,0.0471584038694075,0.03990326481257558,0.0,0.013301088270858524,0.0,0.0,0.04353083434099154,0.0,0.0,0.0,0.0,0.0
FC1,0.04645048203330412,0.03067484662576687,0.04820333041191937,0.03242769500438212,0.05083260297984225,0.04995617879053462,0.04645048203330412,0.0,0.0,0.0,0.0,0.04995617879053462,0.025416301489921123,0.03418054338299737,0.029798422436459245,0.0,0.0,0.0,0.05258545135845749,0.0,0.0,0.051709027169149865,0.0,0.0,0.0,0.028045574057843997,0.05258545135845749,0.05258545135845749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258545135845749,0.0,0.0,0.013146362839614373,0.04645048203330412,0.0,0.0,0.0,0.04995617879053462,0.0,0.0,0.05258545135845749,0.03680981595092025,0.0,0.014022787028921999,0.0,0.0,0.05258545135845749,0.0,0.0,0.0,0.0,0.0
C3,0.0411522633744856,0.02880658436213992,0.04526748971193416,0.03209876543209877,0.043621399176954734,0.05596707818930041,0.03950617283950617,0.0,0.0,0.0,0.0,0.05432098765432099,0.02139917695473251,0.02962962962962963,0.031275720164609055,0.0,0.0,0.0,0.056790123456790124,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.02962962962962963,0.05761316872427984,0.056790123456790124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056790123456790124,0.0,0.0,0.012345679012345678,0.047736625514403296,0.0,0.0,0.0,0.05432098765432099,0.0,0.0,0.056790123456790124,0.03209876543209877,0.0,0.010699588477366255,0.0,0.0,0.047736625514403296,0.0,0.0,0.0,0.0,0.0
T7,0.04792043399638336,0.029837251356238697,0.045207956600361664,0.03164556962025317,0.051537070524412296,0.04701627486437613,0.05244122965641953,0.0,0.0,0.0,0.0,0.04701627486437613,0.026220614828209764,0.0352622061482821,0.028933092224231464,0.0,0.0,0.0,0.054249547920433995,0.0,0.0,0.051537070524412296,0.0,0.0,0.0,0.027124773960216998,0.05334538878842676,0.05334538878842676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244122965641953,0.0,0.0,0.013562386980108499,0.0433996383363472,0.0,0.0,0.0,0.04701627486437613,0.0,0.0,0.05244122965641953,0.03887884267631103,0.0,0.015370705244122965,0.0,0.0,0.054249547920433995,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054775280898876406,0.0,0.05337078651685393,0.0,0.0,0.0,0.0,0.033707865168539325,0.042134831460674156,0.04915730337078652,0.0,0.04915730337078652,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.037921348314606744,0.0,0.0,0.042134831460674156,0.0,0.05337078651685393,0.054775280898876406,0.025280898876404494,0.0,0.004213483146067416,0.046348314606741575,0.0,0.0,0.04073033707865169,0.025280898876404494,0.03932584269662921,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.04915730337078652,0.0449438202247191,0.0,0.0,0.02949438202247191,0.0449438202247191,0.03932584269662921,0.0449438202247191
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
