,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.1,0.0,0.125,0.0,0.0,0.0,0.0,0.0
F3,0.014388489208633094,0.1079136690647482,0.06474820143884892,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.06474820143884892,0.0,0.0,0.0,0.050359712230215826,0.0,0.06474820143884892,0.0,0.0,0.014388489208633094,0.04316546762589928,0.04316546762589928,0.0,0.050359712230215826,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.06474820143884892,0.0,0.0,0.0,0.07194244604316546,0.0,0.02877697841726619,0.0,0.050359712230215826,0.06474820143884892,0.0,0.0,0.0,0.007194244604316547,0.0,0.007194244604316547,0.0,0.014388489208633094,0.05755395683453238,0.0,0.0,0.0,0.0
FT9,0.0,0.013207547169811321,0.05849056603773585,0.03207547169811321,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.06037735849056604,0.03962264150943396,0.0,0.0,0.05849056603773585,0.011320754716981131,0.06037735849056604,0.0,0.0,0.04905660377358491,0.05660377358490566,0.05660377358490566,0.0,0.05849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.06037735849056604,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.03018867924528302,0.06037735849056604,0.0,0.0,0.0,0.020754716981132074,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.04339622641509434,0.0
FC5,0.0,0.006578947368421052,0.05592105263157895,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.05592105263157895,0.03618421052631579,0.0,0.0,0.05592105263157895,0.006578947368421052,0.05592105263157895,0.0,0.0,0.05263157894736842,0.05592105263157895,0.05592105263157895,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592105263157895,0.05592105263157895,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.039473684210526314,0.05592105263157895,0.0,0.0,0.0,0.03618421052631579,0.0,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.04276315789473684,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.009852216748768473,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.06896551724137931,0.0,0.029556650246305417,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.029556650246305417,0.0,0.054187192118226604,0.06896551724137931,0.0,0.0,0.0,0.0,0.06403940886699508,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.03940886699507389,0.06896551724137931,0.0,0.0049261083743842365,0.0,0.0,0.059113300492610835
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.055327868852459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.036885245901639344,0.0,0.055327868852459015,0.05737704918032787,0.040983606557377046,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.055327868852459015,0.045081967213114756,0.018442622950819672,0.0,0.05737704918032787,0.05327868852459016,0.00819672131147541,0.0,0.0,0.0,0.018442622950819672,0.0430327868852459,0.0,0.05737704918032787,0.0430327868852459,0.036885245901639344,0.0471311475409836,0.0,0.0471311475409836,0.045081967213114756,0.0,0.05737704918032787
Pz,0.0,0.006944444444444444,0.04861111111111111,0.029513888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.06597222222222222,0.050347222222222224,0.03819444444444445,0.0,0.0,0.06597222222222222,0.010416666666666666,0.06597222222222222,0.0,0.0,0.0625,0.05381944444444445,0.057291666666666664,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597222222222222,0.050347222222222224,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.024305555555555556,0.06076388888888889,0.0,0.0,0.0,0.019097222222222224,0.0,0.0,0.0,0.0,0.06076388888888889,0.0,0.0,0.043402777777777776,0.0
P3,0.0,0.01289134438305709,0.0570902394106814,0.03130755064456722,0.0,0.0,0.0,0.0,0.0,0.0,0.0570902394106814,0.058931860036832415,0.040515653775322284,0.0,0.0,0.058931860036832415,0.011049723756906077,0.06077348066298342,0.0,0.0,0.049723756906077346,0.0570902394106814,0.0570902394106814,0.0,0.058931860036832415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053406998158379376,0.058931860036832415,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.029465930018416207,0.06077348066298342,0.0,0.0,0.0,0.020257826887661142,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.04419889502762431,0.0
P7,0.0,0.0,0.051351351351351354,0.024324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.05405405405405406,0.05675675675675676,0.0,0.0,0.05945945945945946,0.016216216216216217,0.05945945945945946,0.0,0.0,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.05405405405405406,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.013513513513513514,0.05945945945945946,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.05945945945945946,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
