,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05270655270655271,0.0,0.05128205128205128,0.0,0.05270655270655271,0.0,0.0,0.0,0.0,0.0,0.03276353276353276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05413105413105413,0.04131054131054131,0.0,0.05270655270655271,0.04131054131054131,0.04131054131054131,0.0,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.05413105413105413,0.05413105413105413,0.0,0.05413105413105413,0.0,0.042735042735042736,0.02849002849002849,0.0,0.05413105413105413,0.0,0.05413105413105413,0.04843304843304843,0.0,0.04985754985754986,0.0,0.0,0.0,0.0,0.0,0.039886039886039885
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0517503805175038,0.0,0.0532724505327245,0.0,0.0517503805175038,0.0,0.0,0.0,0.0,0.0,0.0350076103500761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0395738203957382,0.0,0.0547945205479452,0.0395738203957382,0.0395738203957382,0.0,0.0,0.0,0.0,0.0,0.0,0.0471841704718417,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0426179604261796,0.0258751902587519,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0471841704718417,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0380517503805175
FC1,0.0,0.0,0.0,0.0,0.04341427520235467,0.0,0.019867549668874173,0.042678440029433405,0.04415011037527594,0.04194260485651214,0.044885945548197206,0.0,0.044885945548197206,0.013245033112582781,0.04341427520235467,0.034584253127299486,0.007358351729212656,0.042678440029433405,0.026490066225165563,0.044885945548197206,0.014716703458425313,0.0,0.037527593818984545,0.03237674760853569,0.0,0.044885945548197206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042678440029433405,0.04341427520235467,0.037527593818984545,0.044885945548197206,0.0,0.02207505518763797,0.0,0.0,0.044885945548197206,0.0,0.044885945548197206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044885945548197206,0.0,0.0,0.0,0.013980868285504048,0.008830022075055188,0.027961736571008096,0.0
C3,0.0,0.04439252336448598,0.0,0.04205607476635514,0.0,0.0630841121495327,0.0,0.0,0.0,0.0,0.0,0.026869158878504672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.06542056074766354,0.0397196261682243,0.0,0.04322429906542056,0.037383177570093455,0.0397196261682243,0.0,0.0,0.0,0.0,0.0,0.0,0.0455607476635514,0.0,0.06542056074766354,0.06542056074766354,0.0,0.06542056074766354,0.0,0.035046728971962614,0.029205607476635514,0.0,0.06542056074766354,0.0,0.06425233644859812,0.04322429906542056,0.0,0.04088785046728972,0.0,0.0,0.0,0.0,0.0,0.036214953271028034
T7,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.03768115942028986,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0,0.0391304347826087,0.014492753623188406,0.0391304347826087,0.0391304347826087,0.005797101449275362,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.020289855072463767,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0391304347826087,0.0,0.034782608695652174,0.0,0.0,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.017391304347826087,0.008695652173913044,0.0391304347826087,0.0
TP9,0.0,0.0,0.0,0.0,0.039589442815249266,0.0,0.019794721407624633,0.04912023460410557,0.04472140762463343,0.04032258064516129,0.04912023460410557,0.0,0.04912023460410557,0.013196480938416423,0.039589442815249266,0.030791788856304986,0.005131964809384164,0.038856304985337244,0.024193548387096774,0.04618768328445748,0.012463343108504398,0.0,0.03372434017595308,0.0344574780058651,0.0,0.050586510263929615,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.0,0.0,0.038856304985337244,0.04472140762463343,0.03372434017595308,0.04618768328445748,0.0007331378299120235,0.019794721407624633,0.0,0.0,0.04838709677419355,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912023460410557,0.0,0.0,0.0,0.013929618768328446,0.006598240469208211,0.024193548387096774,0.0
CP5,0.0,0.0,0.0,0.0,0.0391025641025641,0.0,0.01730769230769231,0.041666666666666664,0.046794871794871795,0.03653846153846154,0.04807692307692308,0.0,0.04807692307692308,0.011538461538461539,0.04230769230769231,0.03461538461538462,0.007692307692307693,0.041666666666666664,0.02435897435897436,0.04807692307692308,0.014102564102564103,0.0,0.03717948717948718,0.028205128205128206,0.0,0.046794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03974358974358974,0.046794871794871795,0.03717948717948718,0.04807692307692308,0.0,0.020512820512820513,0.0,0.0,0.04807692307692308,0.0,0.047435897435897434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.000641025641025641,0.01217948717948718,0.008974358974358974,0.028205128205128206,0.0
CP1,0.0,0.0,0.0,0.0,0.04219745222929936,0.0,0.021496815286624203,0.04538216560509554,0.04378980891719745,0.04378980891719745,0.04538216560509554,0.0,0.04538216560509554,0.014331210191082803,0.04219745222929936,0.03264331210191083,0.006369426751592357,0.041401273885350316,0.027070063694267517,0.044585987261146494,0.014331210191082803,0.0,0.035828025477707005,0.035828025477707005,0.0,0.04538216560509554,0.0,0.0,0.0,0.0,0.0,0.0007961783439490446,0.0,0.0,0.041401273885350316,0.042993630573248405,0.035828025477707005,0.044585987261146494,0.0,0.022292993630573247,0.0,0.0,0.04538216560509554,0.0,0.04538216560509554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538216560509554,0.0,0.0,0.0,0.015127388535031847,0.007961783439490446,0.025477707006369428,0.0
