,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0540084388185654,0.05485232067510549,0.02109704641350211,0.053164556962025315,0.0,0.05147679324894515,0.0,0.029535864978902954,0.0,0.0,0.0,0.05232067510548523,0.0,0.029535864978902954,0.0,0.0,0.0033755274261603376,0.0,0.015189873417721518,0.0,0.0,0.05232067510548523,0.0,0.0,0.0,0.0,0.027848101265822784,0.05485232067510549,0.020253164556962026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0270042194092827,0.0,0.04556962025316456,0.04810126582278481,0.0,0.0270042194092827,0.0,0.0,0.030379746835443037,0.05569620253164557,0.04725738396624472,0.048945147679324896,0.046413502109704644,0.048945147679324896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04522246535375638,0.06199854121079504,0.01823486506199854,0.05689277899343545,0.0,0.055433989788475566,0.0,0.025528811086797956,0.0,0.0,0.0,0.05616338439095551,0.0,0.025528811086797956,0.0,0.0,0.0029175784099197666,0.0,0.01312910284463895,0.0,0.0,0.05616338439095551,0.0,0.0,0.0,0.0,0.024070021881838075,0.05397520058351568,0.0175054704595186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814004376367615,0.023340627279358133,0.0,0.05032822757111598,0.051787016776075855,0.0,0.0262582056892779,0.0,0.0,0.02698760029175784,0.06418672501823487,0.0437636761487965,0.05324580598103574,0.05105762217359591,0.04814004376367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04513888888888889,0.04513888888888889,0.043402777777777776,0.04513888888888889,0.0,0.043402777777777776,0.0,0.041666666666666664,0.0,0.0,0.0,0.04513888888888889,0.0,0.043402777777777776,0.0,0.0,0.006944444444444444,0.0,0.03125,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.041666666666666664,0.04513888888888889,0.03298611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.034722222222222224,0.0,0.03993055555555555,0.041666666666666664,0.0,0.03125,0.0,0.0,0.03819444444444445,0.04513888888888889,0.043402777777777776,0.041666666666666664,0.03993055555555555,0.043402777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04373610081541883,0.05485544848035582,0.017790956263899184,0.05707931801334322,0.0,0.05782060785767235,0.0,0.025945144551519646,0.0,0.0,0.0,0.05782060785767235,0.0,0.025945144551519646,0.0,0.0,0.0029651593773165306,0.0,0.012601927353595256,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.02446256486286138,0.05263157894736842,0.017790956263899184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670126019273536,0.023721275018532245,0.0,0.05189028910303929,0.05337286879169755,0.0,0.02742772424017791,0.0,0.0,0.02742772424017791,0.05782060785767235,0.04447739065974796,0.056338028169014086,0.054114158636026685,0.04892512972572276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04285714285714286,0.05413533834586466,0.017293233082706767,0.05639097744360902,0.0,0.05714285714285714,0.0,0.02631578947368421,0.0,0.0,0.0,0.05714285714285714,0.0,0.02556390977443609,0.0,0.0,0.0030075187969924814,0.0,0.012030075187969926,0.0,0.0,0.055639097744360905,0.0,0.0,0.0,0.0,0.02481203007518797,0.0518796992481203,0.01804511278195489,0.0,0.0007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.04586466165413534,0.02406015037593985,0.0,0.05263157894736842,0.05413533834586466,0.0,0.02857142857142857,0.0,0.0,0.027819548872180452,0.05714285714285714,0.0443609022556391,0.05789473684210526,0.055639097744360905,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.044585987261146494,0.044585987261146494,0.02802547770700637,0.044585987261146494,0.0,0.044585987261146494,0.0,0.04331210191082802,0.0,0.0,0.0,0.044585987261146494,0.0,0.04203821656050955,0.0,0.0,0.005095541401273885,0.0,0.01910828025477707,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.04076433121019108,0.044585987261146494,0.030573248407643312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.04076433121019108,0.0,0.044585987261146494,0.044585987261146494,0.0,0.03821656050955414,0.0,0.0,0.04331210191082802,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279434850863422,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279434850863422,0.06279434850863422,0.0,0.059654631083202514,0.0,0.0,0.0,0.0,0.0,0.0,0.04866562009419152,0.04395604395604396,0.015698587127158554,0.0565149136577708,0.054945054945054944,0.059654631083202514,0.061224489795918366,0.0,0.0,0.0,0.05180533751962323,0.0,0.0,0.059654631083202514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059654631083202514,0.0,0.0,0.0,0.023547880690737835,0.054945054945054944,0.06436420722135008,0.0423861852433281
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.058519793459552494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.04991394148020654,0.04475043029259897,0.013769363166953529,0.058519793459552494,0.05679862306368331,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.05335628227194492,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.022375215146299483,0.05679862306368331,0.060240963855421686,0.043029259896729774
