,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04434589800443459,0.0066518847006651885,0.017738359201773836,0.004434589800443459,0.04656319290465632,0.0,0.0,0.031042128603104215,0.0,0.04434589800443459,0.03547671840354767,0.0,0.0,0.0,0.03991130820399113,0.04434589800443459,0.0022172949002217295,0.04656319290465632,0.0022172949002217295,0.0,0.04212860310421286,0.04656319290465632,0.04656319290465632,0.0,0.04656319290465632,0.04656319290465632,0.0066518847006651885,0.0,0.03325942350332594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04656319290465632,0.04212860310421286,0.0,0.0,0.013303769401330377,0.03547671840354767,0.04212860310421286,0.004434589800443459,0.0,0.0,0.04656319290465632,0.04656319290465632,0.0,0.0,0.008869179600886918,0.0,0.0,0.026607538802660754,0.0,0.011086474501108648,0.0,0.0,0.04212860310421286,0.0
F3,0.0091324200913242,0.0502283105022831,0.0,0.0502283105022831,0.0091324200913242,0.045662100456621,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.02511415525114155,0.00228310502283105,0.00684931506849315,0.045662100456621,0.0091324200913242,0.0,0.04337899543378995,0.0045662100456621,0.0091324200913242,0.0091324200913242,0.03424657534246575,0.0091324200913242,0.0091324200913242,0.05251141552511415,0.045662100456621,0.0,0.01598173515981735,0.0,0.0,0.0228310502283105,0.03424657534246575,0.0,0.0,0.0091324200913242,0.0045662100456621,0.045662100456621,0.0273972602739726,0.0547945205479452,0.0,0.0045662100456621,0.0502283105022831,0.0273972602739726,0.02511415525114155,0.0091324200913242,0.0091324200913242,0.045662100456621,0.01141552511415525,0.02054794520547945,0.045662100456621,0.0,0.0,0.0410958904109589,0.0091324200913242,0.0,0.0,0.0045662100456621,0.0045662100456621
FT9,0.04371584699453552,0.0,0.03825136612021858,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.0,0.04371584699453552,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04371584699453552,0.0
FC5,0.004207573632538569,0.03225806451612903,0.0,0.05750350631136045,0.004207573632538569,0.047685834502103785,0.0,0.0,0.0,0.002805049088359046,0.0,0.0,0.0,0.033660589060308554,0.0,0.002805049088359046,0.03225806451612903,0.004207573632538569,0.0,0.04488078541374474,0.001402524544179523,0.004207573632538569,0.004207573632538569,0.03927068723702665,0.004207573632538569,0.004207573632538569,0.05049088359046283,0.04628330995792426,0.0,0.028050490883590462,0.0,0.0,0.03225806451612903,0.03927068723702665,0.0,0.0,0.005610098176718092,0.001402524544179523,0.04628330995792426,0.03506311360448808,0.043478260869565216,0.0,0.001402524544179523,0.0546984572230014,0.03506311360448808,0.033660589060308554,0.004207573632538569,0.004207573632538569,0.04908835904628331,0.025245441795231416,0.011220196353436185,0.047685834502103785,0.011220196353436185,0.0,0.043478260869565216,0.004207573632538569,0.0,0.0,0.001402524544179523,0.021037868162692847
FC1,0.014064697609001406,0.002109704641350211,0.005625879043600563,0.0014064697609001407,0.05977496483825598,0.0,0.0,0.02250351617440225,0.0,0.058368495077355836,0.020393811533052038,0.0,0.0,0.0,0.058368495077355836,0.06118143459915612,0.0007032348804500703,0.053445850914205346,0.01617440225035162,0.0,0.026019690576652602,0.04149085794655415,0.06047819971870605,0.0,0.05907172995780591,0.06188466947960619,0.002109704641350211,0.0,0.02461322081575246,0.0,0.008438818565400843,0.0,0.0,0.0,0.005625879043600563,0.004219409282700422,0.06188466947960619,0.030239099859353025,0.0,0.0,0.004219409282700422,0.016877637130801686,0.04571026722925457,0.0014064697609001407,0.0,0.0,0.06188466947960619,0.01617440225035162,0.0,0.0,0.0028129395218002813,0.0,0.0,0.02390998593530239,0.0,0.0035161744022503515,0.007735583684950774,0.009845288326300985,0.04571026722925457,0.0
C3,0.0,0.02857142857142857,0.0,0.05142857142857143,0.0,0.05285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857142857142857,0.0,0.0,0.03142857142857143,0.0,0.0,0.05,0.0,0.0,0.0,0.04428571428571428,0.0,0.0,0.045714285714285714,0.05142857142857143,0.0,0.032857142857142856,0.0,0.0,0.037142857142857144,0.04428571428571428,0.0,0.0,0.0,0.0,0.05142857142857143,0.04,0.037142857142857144,0.0,0.0,0.05142857142857143,0.04,0.03857142857142857,0.0,0.0,0.054285714285714284,0.02857142857142857,0.007142857142857143,0.05285714285714286,0.015714285714285715,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.025714285714285714
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.016853932584269662,0.0,0.011235955056179775,0.0,0.0449438202247191,0.0,0.0,0.04353932584269663,0.0,0.0449438202247191,0.03651685393258427,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.028089887640449437,0.0,0.04353932584269663,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.012640449438202247,0.0,0.0,0.0,0.007022471910112359,0.004213483146067416,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.02949438202247191,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.021067415730337078,0.0,0.0,0.0,0.0,0.0,0.04353932584269663,0.0,0.0,0.011235955056179775,0.016853932584269662,0.0449438202247191,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.012622720897615708,0.0007012622720897616,0.005610098176718092,0.0,0.05399719495091164,0.0,0.0,0.02244039270687237,0.0,0.0638148667601683,0.020336605890603085,0.0,0.002805049088359046,0.0,0.06521739130434782,0.06591865357643759,0.0,0.05049088359046283,0.018934081346423562,0.0,0.025946704067321177,0.038569424964936885,0.056100981767180924,0.0,0.05329593267882188,0.05890603085553997,0.0007012622720897616,0.0,0.024544179523141654,0.0,0.011220196353436185,0.0,0.0,0.0,0.008415147265077139,0.0070126227208976155,0.06451612903225806,0.030154277699859747,0.0,0.0,0.002805049088359046,0.016830294530154277,0.046984572230014024,0.0,0.0,0.0,0.061711079943899017,0.014726507713884993,0.0,0.0,0.001402524544179523,0.0,0.0,0.024544179523141654,0.0,0.0021037868162692847,0.010518934081346423,0.009817671809256662,0.04628330995792426,0.0
Pz,0.02197802197802198,0.0,0.012558869701726845,0.0,0.04552590266875981,0.0,0.0,0.04395604395604396,0.0,0.04552590266875981,0.04395604395604396,0.0,0.0,0.0,0.04552590266875981,0.04552590266875981,0.0,0.04552590266875981,0.023547880690737835,0.0,0.04552590266875981,0.04552590266875981,0.04552590266875981,0.0,0.04552590266875981,0.04552590266875981,0.0,0.0,0.04552590266875981,0.0,0.006279434850863423,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.04552590266875981,0.0,0.0,0.0,0.03610675039246468,0.04552590266875981,0.0,0.0,0.0,0.04552590266875981,0.026687598116169546,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.004709576138147566,0.01098901098901099,0.04552590266875981,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.07692307692307693,0.046153846153846156,0.020512820512820513,0.02564102564102564,0.0,0.0,0.05128205128205128,0.046153846153846156,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.02564102564102564,0.0,0.03076923076923077,0.035897435897435895,0.0,0.05128205128205128,0.046153846153846156,0.035897435897435895,0.05641025641025641,0.005128205128205128,0.0,0.020512820512820513,0.015384615384615385,0.0,0.0,0.005128205128205128,0.0,0.020512820512820513,0.02564102564102564,0.005128205128205128,0.0,0.02564102564102564,0.0,0.0,0.041025641025641026,0.06153846153846154,0.0,0.035897435897435895,0.0,0.05128205128205128,0.0,0.0,0.06666666666666667
O1,0.0,0.01859799713876967,0.0,0.03719599427753934,0.0,0.04148783977110158,0.0,0.0,0.0,0.0,0.0,0.0,0.010014306151645207,0.05007153075822604,0.0,0.0,0.02145922746781116,0.0,0.002861230329041488,0.05150214592274678,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.031473533619456366,0.04721030042918455,0.0,0.04148783977110158,0.0,0.0,0.04864091559370529,0.05150214592274678,0.0,0.004291845493562232,0.0,0.0,0.045779685264663805,0.044349070100143065,0.022889842632331903,0.0,0.0,0.03719599427753934,0.045779685264663805,0.045779685264663805,0.0,0.0,0.04721030042918455,0.02861230329041488,0.004291845493562232,0.05150214592274678,0.027181688125894134,0.0,0.05007153075822604,0.0,0.002861230329041488,0.0,0.0,0.03719599427753934
Oz,0.010906612133605999,0.0,0.0054533060668029995,0.0,0.05385139740967962,0.0,0.0,0.021813224267211998,0.0,0.06203135650988412,0.019768234492160874,0.0,0.00408997955010225,0.0,0.07157464212678936,0.0736196319018405,0.0,0.04839809134287662,0.019768234492160874,0.0,0.023858214042263123,0.03680981595092025,0.05657805044308112,0.0,0.053169734151329244,0.05930470347648262,0.0,0.0,0.023858214042263123,0.0,0.012269938650306749,0.0,0.0,0.0,0.00954328561690525,0.0081799591002045,0.06884798909338787,0.02794819359236537,0.0,0.0,0.0013633265167007499,0.016359918200409,0.04430811179277437,0.0,0.0,0.0,0.06203135650988412,0.012951601908657124,0.0,0.0,0.0,0.0,0.0006816632583503749,0.023858214042263123,0.0,0.0006816632583503749,0.011588275391956374,0.00954328561690525,0.043626448534423996,0.0013633265167007499
O2,0.011464968152866241,0.0006369426751592356,0.005095541401273885,0.0,0.05286624203821656,0.0,0.0,0.02038216560509554,0.0,0.05923566878980892,0.018471337579617834,0.0,0.0044585987261146496,0.0,0.06878980891719745,0.08343949044585987,0.0,0.04777070063694268,0.01910828025477707,0.0,0.02356687898089172,0.03630573248407643,0.05859872611464968,0.0006369426751592356,0.05222929936305733,0.05859872611464968,0.0006369426751592356,0.0,0.022292993630573247,0.0,0.012101910828025478,0.0,0.0,0.0,0.009554140127388535,0.008280254777070064,0.07261146496815286,0.027388535031847135,0.0,0.0,0.0025477707006369425,0.015286624203821656,0.04267515923566879,0.0,0.0,0.0,0.06050955414012739,0.01337579617834395,0.0,0.0,0.0012738853503184713,0.0,0.0012738853503184713,0.022292993630573247,0.0,0.001910828025477707,0.011464968152866241,0.008917197452229299,0.04203821656050955,0.001910828025477707
