,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.04792332268370607,0.04792332268370607,0.04792332268370607,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.04792332268370607,0.0,0.04792332268370607,0.04792332268370607,0.04792332268370607,0.0,0.006389776357827476,0.0,0.0,0.04792332268370607,0.04792332268370607,0.0,0.0,0.01597444089456869,0.04792332268370607,0.04792332268370607,0.0,0.0,0.0,0.04792332268370607,0.038338658146964855,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.0,0.0,0.04792332268370607,0.0,0.0
FT9,0.0,0.0,0.059245960502693,0.026032315978456014,0.02064631956912029,0.0,0.06014362657091562,0.0,0.0,0.06014362657091562,0.0,0.04937163375224417,0.04757630161579892,0.02244165170556553,0.03321364452423698,0.03500897666068223,0.0,0.0,0.0,0.0,0.0,0.0,0.026032315978456014,0.03141831238779174,0.05834829443447038,0.04488330341113106,0.0,0.0,0.06104129263913824,0.0,0.02872531418312388,0.0,0.0,0.0,0.0,0.0,0.06014362657091562,0.0,0.0,0.0,0.0,0.02064631956912029,0.0,0.0,0.0,0.05655296229802514,0.027827648114901255,0.04757630161579892,0.0,0.0,0.04578096947935368,0.0,0.03321364452423698,0.02064631956912029,0.0,0.0,0.02333931777378815,0.0,0.0,0.0
FC5,0.0,0.0,0.044096728307254626,0.04551920341394026,0.02702702702702703,0.0,0.04267425320056899,0.0,0.0,0.041251778093883355,0.0,0.04694167852062589,0.04267425320056899,0.03556187766714083,0.04267425320056899,0.04267425320056899,0.0,0.0,0.0,0.0,0.0,0.0,0.041251778093883355,0.03698435277382646,0.044096728307254626,0.04551920341394026,0.0,0.0,0.04267425320056899,0.0,0.03982930298719772,0.0,0.0,0.0,0.0,0.0,0.041251778093883355,0.0,0.0,0.0,0.0,0.031294452347083924,0.0,0.0,0.0,0.04694167852062589,0.044096728307254626,0.04694167852062589,0.0,0.0,0.04694167852062589,0.0,0.03556187766714083,0.015647226173541962,0.0,0.0,0.029871977240398292,0.0,0.0,0.0
FC1,0.0,0.0,0.04267161410018553,0.03153988868274583,0.04081632653061224,0.0,0.04267161410018553,0.0,0.0,0.04267161410018553,0.0,0.04267161410018553,0.04267161410018553,0.029684601113172542,0.04267161410018553,0.04267161410018553,0.0,0.0,0.0,0.0,0.0,0.0,0.03153988868274583,0.04267161410018553,0.04267161410018553,0.04267161410018553,0.0,0.0,0.04267161410018553,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04267161410018553,0.0,0.0,0.0,0.0,0.03525046382189239,0.0,0.0,0.0,0.04267161410018553,0.03525046382189239,0.04267161410018553,0.0,0.0,0.04267161410018553,0.0,0.04267161410018553,0.029684601113172542,0.0,0.0,0.04267161410018553,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05877034358047016,0.02531645569620253,0.020795660036166366,0.0,0.06057866184448463,0.0,0.0,0.06238698010849909,0.0,0.048824593128390596,0.04701627486437613,0.022603978300180832,0.0325497287522604,0.034358047016274866,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.03164556962025317,0.05786618444846293,0.04430379746835443,0.0,0.0,0.06238698010849909,0.0,0.028933092224231464,0.0,0.0,0.0,0.0,0.0,0.06238698010849909,0.0,0.0,0.0,0.0,0.020795660036166366,0.0,0.0,0.0,0.05605786618444846,0.027124773960216998,0.04701627486437613,0.0,0.0,0.045207956600361664,0.0,0.03345388788426763,0.020795660036166366,0.0,0.0,0.023508137432188065,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.045454545454545456,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.00909090909090909,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0
CP5,0.0,0.02177293934681182,0.0,0.0,0.0,0.0,0.0,0.007776049766718507,0.04821150855365474,0.0,0.02021772939346812,0.0,0.0,0.0,0.0,0.0,0.049766718506998445,0.04821150855365474,0.04665629860031104,0.049766718506998445,0.049766718506998445,0.0,0.0,0.0,0.0,0.0,0.0,0.03576982892690513,0.0,0.03732503888024884,0.0,0.038880248833592534,0.04821150855365474,0.04665629860031104,0.0,0.027993779160186624,0.0,0.0,0.04510108864696734,0.049766718506998445,0.0,0.0,0.03110419906687403,0.049766718506998445,0.049766718506998445,0.0,0.0,0.0,0.029548989113530325,0.02332814930015552,0.0,0.04665629860031104,0.0,0.006220839813374806,0.049766718506998445,0.0,0.0,0.041990668740279936,0.0,0.0
CP1,0.0,0.0,0.05722070844686648,0.02452316076294278,0.02089009990917348,0.0,0.05903723887375113,0.0,0.0,0.06630336058128973,0.0,0.047229791099000905,0.04632152588555858,0.022706630336058128,0.03178928247048138,0.03360581289736603,0.0,0.0,0.0,0.0,0.0,0.0,0.02452316076294278,0.03178928247048138,0.05631244323342416,0.043596730245231606,0.0,0.0,0.06448683015440508,0.0,0.029064486830154404,0.0,0.0,0.0,0.0,0.0,0.0681198910081744,0.0,0.0,0.0,0.0,0.02089009990917348,0.0,0.0,0.0,0.05449591280653951,0.02633969118982743,0.045413260672116255,0.0,0.0,0.043596730245231606,0.0,0.03451407811080836,0.023614895549500452,0.0,0.0,0.023614895549500452,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011278195488721804,0.05639097744360902,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04887218045112782,0.045112781954887216,0.06015037593984962,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.0,0.022556390977443608,0.0,0.02631578947368421,0.04887218045112782,0.045112781954887216,0.0,0.041353383458646614,0.0,0.0,0.041353383458646614,0.06015037593984962,0.0,0.0,0.03759398496240601,0.05263157894736842,0.06015037593984962,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.045112781954887216,0.0,0.022556390977443608,0.05639097744360902,0.0,0.0,0.03383458646616541,0.0,0.0
