,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.038159371492704826,0.0,0.03928170594837262,0.0,0.0,0.0,0.03928170594837262,0.0,0.03928170594837262,0.03928170594837262,0.03928170594837262,0.0,0.03928170594837262,0.0,0.0,0.0,0.03928170594837262,0.03928170594837262,0.024691358024691357,0.03928170594837262,0.0,0.0,0.03928170594837262,0.0,0.031425364758698095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025813692480359147,0.03928170594837262,0.03928170594837262,0.03928170594837262,0.02244668911335578,0.0,0.0,0.03479236812570146,0.0,0.0,0.03928170594837262,0.03928170594837262,0.038159371492704826,0.0,0.0,0.03928170594837262,0.0,0.0,0.0,0.0,0.038159371492704826,0.03928170594837262,0.0,0.03928170594837262,0.0,0.0,0.03928170594837262,0.0
F3,0.0,0.03986013986013986,0.0,0.026573426573426574,0.04125874125874126,0.04125874125874126,0.0,0.04125874125874126,0.0,0.0,0.0,0.04125874125874126,0.0,0.04125874125874126,0.04125874125874126,0.03986013986013986,0.0,0.0,0.0,0.0,0.0,0.025874125874125874,0.0,0.0,0.0,0.04055944055944056,0.0,0.039160839160839164,0.026573426573426574,0.013986013986013986,0.0,0.04055944055944056,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.04055944055944056,0.04125874125874126,0.0,0.0,0.0,0.04055944055944056,0.04055944055944056,0.0,0.04055944055944056,0.04125874125874126,0.04125874125874126,0.039160839160839164,0.0,0.0,0.028671328671328673,0.0,0.04055944055944056,0.0,0.0,0.03776223776223776
FT9,0.0343811394891945,0.0,0.03929273084479371,0.0,0.0,0.0,0.04027504911591356,0.0,0.04027504911591356,0.04027504911591356,0.04027504911591356,0.0,0.04027504911591356,0.0,0.0,0.0,0.04027504911591356,0.03831041257367387,0.021611001964636542,0.04027504911591356,0.0,0.0,0.04027504911591356,0.0,0.03143418467583497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022593320235756387,0.03732809430255403,0.04027504911591356,0.04027504911591356,0.023575638506876228,0.0,0.0,0.0343811394891945,0.0,0.0,0.04027504911591356,0.04027504911591356,0.03536345776031434,0.0,0.0,0.04027504911591356,0.0,0.0,0.0,0.0,0.03732809430255403,0.04027504911591356,0.0,0.04027504911591356,0.0,0.0,0.04027504911591356,0.0
FC5,0.0,0.03822937625754527,0.0,0.03722334004024145,0.03822937625754527,0.03822937625754527,0.0,0.03822937625754527,0.0,0.0,0.0,0.03822937625754527,0.0,0.03822937625754527,0.03822937625754527,0.03822937625754527,0.0,0.0,0.0,0.0,0.0,0.03722334004024145,0.0,0.0,0.0,0.03822937625754527,0.0,0.03722334004024145,0.03822937625754527,0.02012072434607646,0.0,0.03822937625754527,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.03822937625754527,0.03822937625754527,0.0,0.0,0.0,0.03822937625754527,0.03822937625754527,0.0,0.03822937625754527,0.03822937625754527,0.03822937625754527,0.03722334004024145,0.0,0.0,0.03118712273641851,0.0,0.03822937625754527,0.0,0.0,0.035211267605633804
FC1,0.0,0.03442240373395566,0.0,0.022170361726954493,0.042590431738623105,0.043173862310385065,0.0,0.043757292882147025,0.0,0.0,0.0,0.043173862310385065,0.0,0.043173862310385065,0.043173862310385065,0.039673278879813305,0.0,0.0,0.0,0.0,0.0,0.021586931155192533,0.0,0.0,0.0,0.039089848308051345,0.0,0.037922987164527425,0.022170361726954493,0.011668611435239206,0.0,0.042590431738623105,0.0,0.0,0.0,0.0,0.0,0.022753792298716453,0.0,0.0,0.042590431738623105,0.043757292882147025,0.0,0.0,0.0,0.039673278879813305,0.042590431738623105,0.0,0.042590431738623105,0.043173862310385065,0.043757292882147025,0.040840140023337225,0.0,0.0,0.028588098016336057,0.0,0.042590431738623105,0.0,0.0,0.0367561260210035
C3,0.0,0.027544351073762838,0.0,0.017740429505135387,0.0350140056022409,0.05322128851540616,0.0,0.04668534080298786,0.0,0.0,0.0,0.0480859010270775,0.0,0.05368814192343604,0.03734827264239029,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.01727357609710551,0.0,0.0,0.0,0.03127917833800187,0.0,0.03314659197012138,0.017740429505135387,0.009337068160597572,0.0,0.04948646125116713,0.0,0.0,0.0,0.0,0.0,0.018207282913165267,0.0,0.0,0.04481792717086835,0.037815126050420166,0.0,0.0,0.0,0.034080298786181136,0.04855275443510738,0.0,0.04201680672268908,0.05415499533146592,0.049019607843137254,0.045284780578898225,0.0,0.0,0.02661064425770308,0.0,0.05182072829131653,0.0,0.0,0.03734827264239029
T7,0.020796197266785502,0.0,0.023172905525846704,0.0,0.0,0.0,0.061200237670825906,0.0,0.0398098633392751,0.0421865715983363,0.061200237670825906,0.0,0.0368389780154486,0.0,0.0,0.0,0.061200237670825906,0.023172905525846704,0.013071895424836602,0.061794414735591205,0.0,0.0,0.061200237670825906,0.0,0.0184194890077243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013666072489601902,0.023172905525846704,0.0374331550802139,0.023767082590612002,0.013666072489601902,0.0,0.0,0.020202020202020204,0.0,0.0,0.0451574569221628,0.033273915626856804,0.0225787284610814,0.0,0.0,0.06001188354129531,0.0,0.0,0.0,0.0,0.021984551396316103,0.059417706476530004,0.0,0.0457516339869281,0.0,0.0,0.055852644087938205,0.0
TP9,0.0,0.029678068410462777,0.0,0.019114688128772636,0.03722334004024145,0.04879275653923541,0.0,0.04879275653923541,0.0,0.0,0.0,0.04879275653923541,0.0,0.04929577464788732,0.039738430583501,0.03420523138832998,0.0,0.0,0.0,0.0,0.0,0.018611670020120725,0.0,0.0,0.0,0.03420523138832998,0.0,0.03370221327967807,0.019114688128772636,0.01006036217303823,0.0,0.04678068410462777,0.0,0.0,0.0,0.0,0.0,0.019617706237424547,0.0,0.0,0.04476861167002012,0.04024144869215292,0.0,0.0,0.0,0.03722334004024145,0.04778672032193159,0.0,0.04225352112676056,0.04929577464788732,0.04929577464788732,0.04275653923541248,0.0,0.0,0.025653923541247486,0.0,0.04778672032193159,0.0,0.0,0.035211267605633804
CP5,0.0244926522043387,0.0,0.028691392582225334,0.0,0.0,0.0,0.04828551434569629,0.0,0.04758572428271519,0.04828551434569629,0.0489853044086774,0.0,0.04338698390482855,0.0,0.0,0.0,0.0489853044086774,0.02729181245626312,0.015395381385584325,0.0489853044086774,0.0,0.0,0.0489853044086774,0.0,0.02309307207837649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01609517144856543,0.02729181245626312,0.04548635409377187,0.02939118264520644,0.01749475157452764,0.0,0.0,0.025192442267319804,0.0,0.0,0.04828551434569629,0.03988803358992302,0.026592022393282014,0.0,0.0,0.0489853044086774,0.0,0.0,0.0,0.0,0.02729181245626312,0.0489853044086774,0.0,0.0489853044086774,0.0,0.0,0.04758572428271519,0.0
CP1,0.02377717391304348,0.0,0.027853260869565216,0.0,0.0,0.0,0.049592391304347824,0.0,0.046875,0.04891304347826087,0.050271739130434784,0.0,0.043478260869565216,0.0,0.0,0.0,0.050271739130434784,0.026494565217391304,0.014945652173913044,0.050271739130434784,0.0,0.0,0.050271739130434784,0.0,0.022418478260869564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.026494565217391304,0.044157608695652176,0.028532608695652172,0.016983695652173912,0.0,0.0,0.024456521739130436,0.0,0.0,0.04891304347826087,0.03872282608695652,0.025815217391304348,0.0,0.0,0.050271739130434784,0.0,0.0,0.0,0.0,0.026494565217391304,0.050271739130434784,0.0,0.04891304347826087,0.0,0.0,0.04891304347826087,0.0
