,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045746962115797,0.04646175839885633,0.04217298070050036,0.04646175839885633,0.024303073624017155,0.032880629020729094,0.024303073624017155,0.0,0.0,0.0,0.0,0.04503216583273767,0.0,0.023588277340957826,0.0,0.0,0.0007147962830593281,0.020729092208720514,0.023588277340957826,0.0,0.0,0.02644746247319514,0.024303073624017155,0.0,0.024303073624017155,0.0,0.020729092208720514,0.01858470335954253,0.0,0.008577555396711936,0.0,0.0,0.0,0.03859899928520372,0.0,0.0,0.01858470335954253,0.040028591851322376,0.0,0.0228734810578985,0.04145818441744103,0.040028591851322376,0.0,0.036454610436025735,0.0,0.04360257326661901,0.014295925661186561,0.0,0.039313795568263046,0.01929949964260186,0.035739814152966405,0.013581129378127233,0.0,0.045746962115797,0.0,0.04717655468191565,0.0,0.0,0.004288777698355968,0.0
F3,0.041172800998128506,0.056144728633811605,0.036805988771054274,0.05739238927011853,0.021210230817217717,0.03368683718028696,0.021210230817217717,0.0,0.0,0.0,0.0,0.045539613225202745,0.0,0.023081721771678103,0.0,0.0,0.0006238303181534623,0.018091079226450407,0.020586400499064253,0.0,0.0,0.023705552089831567,0.023705552089831567,0.0,0.021210230817217717,0.0,0.018714909544603867,0.018714909544603867,0.0,0.007485963817841547,0.0,0.0,0.0,0.03368683718028696,0.0,0.0,0.016219588271990017,0.040548970679975045,0.0,0.019962570180910792,0.042420461634435434,0.041172800998128506,0.0,0.038053649407361195,0.0,0.043668122270742356,0.012476606363069246,0.0,0.040548970679975045,0.01933873986275733,0.03618215845290081,0.011852776044915784,0.0,0.053025577043044295,0.0,0.05801621958827199,0.0,0.0,0.0037429819089207735,0.0
FT9,0.04430863254392666,0.04430863254392666,0.04354469060351413,0.04430863254392666,0.025210084033613446,0.03132161955691368,0.025974025974025976,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.024446142093200916,0.0,0.0,0.0007639419404125286,0.02215431627196333,0.025210084033613446,0.0,0.0,0.02750190985485103,0.025210084033613446,0.0,0.025974025974025976,0.0,0.0213903743315508,0.019098548510313215,0.0,0.009167303284950344,0.0,0.0,0.0,0.04125286478227655,0.0,0.0,0.019862490450725745,0.03896103896103896,0.0,0.024446142093200916,0.04048892284186402,0.03896103896103896,0.0,0.03514132925897632,0.0,0.0427807486631016,0.015278838808250574,0.0,0.03819709702062643,0.019862490450725745,0.03437738731856379,0.014514896867838044,0.0,0.04354469060351413,0.0,0.04507257448433919,0.0,0.0,0.004583651642475172,0.0
FC5,0.040615384615384616,0.056615384615384616,0.036307692307692305,0.060307692307692305,0.020923076923076923,0.03323076923076923,0.020923076923076923,0.0,0.0,0.0,0.0,0.04553846153846154,0.0,0.02276923076923077,0.0,0.0,0.0006153846153846154,0.017846153846153845,0.020307692307692308,0.0,0.0,0.023384615384615386,0.023384615384615386,0.0,0.020923076923076923,0.0,0.018461538461538463,0.018461538461538463,0.0,0.0073846153846153844,0.0,0.0,0.0,0.03323076923076923,0.0,0.0,0.016,0.04,0.0,0.019692307692307693,0.04246153846153846,0.04123076923076923,0.0,0.038153846153846156,0.0,0.043076923076923075,0.012307692307692308,0.0,0.040615384615384616,0.019076923076923078,0.03569230769230769,0.011692307692307693,0.0,0.05292307692307692,0.0,0.06215384615384616,0.0,0.0,0.0036923076923076922,0.0
FC1,0.03458799593082401,0.03458799593082401,0.03458799593082401,0.03458799593082401,0.0335707019328586,0.0335707019328586,0.0335707019328586,0.0,0.0,0.0,0.0,0.03458799593082401,0.0,0.03255340793489318,0.0,0.0,0.0,0.023397761953204477,0.030518819938962362,0.0,0.0,0.03458799593082401,0.0335707019328586,0.0,0.03458799593082401,0.0,0.028484231943031537,0.0254323499491353,0.0,0.012207527975584944,0.0,0.0,0.0,0.03458799593082401,0.0,0.0,0.026449643947100712,0.03458799593082401,0.0,0.03255340793489318,0.03458799593082401,0.03458799593082401,0.0,0.03458799593082401,0.0,0.03458799593082401,0.02034587995930824,0.0,0.03458799593082401,0.026449643947100712,0.03458799593082401,0.019328585961342827,0.0,0.03458799593082401,0.0,0.03458799593082401,0.0,0.0,0.0,0.0
C3,0.037565740045078885,0.042073628850488355,0.033809166040571,0.042073628850488355,0.025544703230653644,0.0405709992486852,0.024793388429752067,0.0,0.0,0.0,0.0,0.042073628850488355,0.0,0.028549962434259956,0.0,0.0,0.0,0.01728024042073629,0.022539444027047332,0.0,0.0,0.027047332832456798,0.028549962434259956,0.0,0.025544703230653644,0.0,0.022539444027047332,0.02329075882794891,0.0,0.009015777610818933,0.0,0.0,0.0,0.03155522163786627,0.0,0.0,0.019534184823441023,0.042073628850488355,0.0,0.02404207362885049,0.042073628850488355,0.042073628850488355,0.0,0.042073628850488355,0.0,0.042073628850488355,0.015026296018031555,0.0,0.042073628850488355,0.02404207362885049,0.042073628850488355,0.014274981217129978,0.0,0.042073628850488355,0.0,0.042073628850488355,0.0,0.0,0.0,0.0
T7,0.035306334371754934,0.035306334371754934,0.035306334371754934,0.035306334371754934,0.032191069574247146,0.032191069574247146,0.03426791277258567,0.0,0.0,0.0,0.0,0.035306334371754934,0.0,0.03115264797507788,0.0,0.0,0.0,0.02596053997923157,0.033229491173416406,0.0,0.0,0.035306334371754934,0.032191069574247146,0.0,0.033229491173416406,0.0,0.02699896157840083,0.023883696780893044,0.0,0.012461059190031152,0.0,0.0,0.0,0.035306334371754934,0.0,0.0,0.02699896157840083,0.03426791277258567,0.0,0.032191069574247146,0.03426791277258567,0.03426791277258567,0.0,0.033229491173416406,0.0,0.035306334371754934,0.020768431983385256,0.0,0.033229491173416406,0.024922118380062305,0.033229491173416406,0.01973001038421599,0.0,0.035306334371754934,0.0,0.035306334371754934,0.0,0.0,0.0020768431983385254,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049062049062049064,0.049062049062049064,0.03751803751803752,0.047619047619047616,0.0,0.049062049062049064,0.0,0.03607503607503607,0.04184704184704185,0.01443001443001443,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.044733044733044736,0.050505050505050504,0.0,0.0,0.046176046176046176,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.046176046176046176,0.0,0.044733044733044736,0.0,0.0,0.049062049062049064,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.03463203463203463,0.0,0.050505050505050504,0.0,0.01875901875901876,0.050505050505050504
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041273584905660375,0.05188679245283019,0.04009433962264151,0.04716981132075472,0.0,0.05306603773584906,0.0,0.03773584905660377,0.04363207547169811,0.02122641509433962,0.0,0.0,0.054245283018867926,0.0,0.0,0.0,0.045990566037735846,0.0,0.0,0.0,0.0,0.05306603773584906,0.0,0.036556603773584904,0.049528301886792456,0.0,0.0,0.045990566037735846,0.041273584905660375,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.03891509433962264,0.0,0.0,0.05306603773584906,0.0,0.0,0.0,0.0,0.04834905660377359,0.0,0.02830188679245283,0.0,0.049528301886792456,0.0,0.024764150943396228,0.04716981132075472
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971631205673759,0.04822695035460993,0.04680851063829787,0.04822695035460993,0.0,0.04822695035460993,0.0,0.04539007092198582,0.04822695035460993,0.024113475177304965,0.0,0.0,0.04822695035460993,0.0,0.0,0.0,0.04397163120567376,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.032624113475177303,0.04397163120567376,0.0,0.0,0.04822695035460993,0.04822695035460993,0.0,0.0,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.04113475177304964,0.0,0.0,0.04822695035460993,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.03404255319148936,0.0,0.04397163120567376,0.0,0.028368794326241134,0.04539007092198582
