,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04312354312354312,0.0,0.0,0.0,0.016317016317016316,0.0,0.0,0.009324009324009324,0.0,0.04428904428904429,0.04195804195804196,0.0,0.0,0.0,0.0,0.016317016317016316,0.04312354312354312,0.02097902097902098,0.0,0.04312354312354312,0.04428904428904429,0.04428904428904429,0.04428904428904429,0.0,0.04079254079254079,0.04195804195804196,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.039627039627039624,0.04312354312354312,0.04428904428904429,0.0,0.0,0.016317016317016316,0.029137529137529136,0.030303030303030304,0.030303030303030304,0.039627039627039624,0.024475524475524476,0.0337995337995338,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.04428904428904429,0.0,0.0,0.02564102564102564,0.0,0.04428904428904429,0.04428904428904429,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04700162074554295,0.04862236628849271,0.0,0.04862236628849271,0.04862236628849271,0.0,0.0,0.0,0.0,0.04862236628849271,0.04862236628849271,0.04862236628849271,0.04862236628849271,0.01620745542949757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727714748784441,0.0,0.0,0.0,0.04862236628849271,0.01620745542949757,0.03241491085899514,0.0,0.03727714748784441,0.04051863857374392,0.04862236628849271,0.0,0.0,0.0,0.04538087520259319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016207455429497568,0.0,0.04862236628849271,0.04862236628849271,0.04862236628849271,0.0032414910858995136,0.04862236628849271,0.0,0.0,0.04700162074554295,0.0,0.009724473257698542,0.0,0.0,0.03403565640194489
FC5,0.0,0.0,0.018303843807199512,0.06711409395973154,0.0012202562538133007,0.06101281269066504,0.06040268456375839,0.0006101281269066504,0.0,0.0006101281269066504,0.0,0.06162294081757169,0.044539353264185476,0.0652837095790116,0.06162294081757169,0.010372178157413058,0.0,0.003050640634533252,0.0,0.0,0.0,0.0012202562538133007,0.0018303843807199512,0.019524100061012812,0.0012202562538133007,0.0,0.0,0.06101281269066504,0.011592434411226357,0.01647345942647956,0.0,0.026845637583892617,0.03111653447223917,0.04758999389871873,0.0,0.0,0.0012202562538133007,0.03599755948749237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004881025015253203,0.0,0.06406345332519829,0.042098840756558877,0.06589383770591824,0.005491153142159854,0.018913971934106162,0.0018303843807199512,0.0,0.05552165954850519,0.0018303843807199512,0.009151921903599756,0.0018303843807199512,0.0,0.017083587553386213
FC1,0.043835616438356165,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.04657534246575343,0.03561643835616438,0.0,0.0,0.0,0.0,0.043835616438356165,0.038356164383561646,0.0,0.0,0.038356164383561646,0.043835616438356165,0.04657534246575343,0.04657534246575343,0.0,0.04657534246575343,0.03561643835616438,0.0,0.0,0.0,0.010958904109589041,0.0,0.0,0.0,0.0,0.030136986301369864,0.038356164383561646,0.04657534246575343,0.0,0.0,0.0,0.0273972602739726,0.030136986301369864,0.00821917808219178,0.030136986301369864,0.0,0.04657534246575343,0.0,0.0,0.0,0.0,0.038356164383561646,0.0,0.04657534246575343,0.0,0.0,0.04657534246575343,0.0,0.04657534246575343,0.043835616438356165,0.0
C3,0.0,0.0,0.017921146953405017,0.06332138590203107,0.0,0.06391875746714457,0.06332138590203107,0.0017921146953405018,0.0,0.0,0.0,0.05973715651135006,0.045997610513739545,0.06511350059737156,0.06451612903225806,0.008363201911589008,0.0,0.004181600955794504,0.0,0.0,0.0,0.0,0.0,0.02031063321385902,0.0,0.0,0.0,0.06332138590203107,0.012544802867383513,0.014336917562724014,0.0,0.02927120669056153,0.03345280764635603,0.047192353643966546,0.0,0.0,0.0,0.038231780167264036,0.0,0.0,0.0,0.0,0.0,0.0,0.0005973715651135006,0.002986857825567503,0.0,0.06391875746714457,0.04360812425328554,0.06451612903225806,0.0035842293906810036,0.018518518518518517,0.0,0.0,0.05854241338112306,0.0,0.01015531660692951,0.0,0.0,0.016726403823178016
T7,0.0,0.0,0.01728110599078341,0.06048387096774194,0.0,0.06278801843317973,0.06509216589861751,0.002880184331797235,0.0,0.0,0.0,0.056451612903225805,0.04550691244239631,0.06682027649769585,0.06451612903225806,0.0069124423963133645,0.0,0.005184331797235023,0.0,0.0,0.0,0.0,0.0,0.020737327188940093,0.0,0.0,0.0,0.06566820276497695,0.013248847926267281,0.012672811059907835,0.0,0.029953917050691243,0.03398617511520737,0.04435483870967742,0.0,0.0,0.0,0.038018433179723504,0.0,0.0,0.0,0.0,0.0,0.0,0.0017281105990783411,0.0017281105990783411,0.0,0.06624423963133641,0.043202764976958526,0.06682027649769585,0.002304147465437788,0.017857142857142856,0.0,0.0,0.06048387096774194,0.0,0.010944700460829493,0.0,0.0,0.016129032258064516
TP9,0.0160857908847185,0.0,0.0,0.00804289544235925,0.0,0.013404825737265416,0.01876675603217158,0.04825737265415549,0.0,0.032171581769437,0.032171581769437,0.005361930294906166,0.01876675603217158,0.0160857908847185,0.0160857908847185,0.0,0.032171581769437,0.05361930294906166,0.0,0.029490616621983913,0.032171581769437,0.01876675603217158,0.032171581769437,0.021447721179624665,0.010723860589812333,0.02680965147453083,0.0,0.021447721179624665,0.021447721179624665,0.0,0.0,0.021447721179624665,0.021447721179624665,0.00804289544235925,0.032171581769437,0.032171581769437,0.032171581769437,0.021447721179624665,0.0,0.010723860589812333,0.0,0.0,0.03753351206434316,0.032171581769437,0.045576407506702415,0.0,0.0,0.021447721179624665,0.0160857908847185,0.021447721179624665,0.0,0.0,0.021447721179624665,0.0,0.021447721179624665,0.0,0.021447721179624665,0.024128686327077747,0.032171581769437,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.027417027417027416,0.0,0.0,0.0,0.010822510822510822,0.0,0.0,0.008658008658008658,0.0,0.0735930735930736,0.06637806637806638,0.0,0.0,0.0,0.0,0.010822510822510822,0.03751803751803752,0.018037518037518036,0.0,0.02958152958152958,0.07575757575757576,0.02813852813852814,0.07503607503607504,0.0,0.025974025974025976,0.02813852813852814,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.0,0.0,0.02958152958152958,0.05266955266955267,0.07215007215007214,0.0,0.0,0.010101010101010102,0.018037518037518036,0.01875901875901876,0.023809523809523808,0.044733044733044736,0.020202020202020204,0.021645021645021644,0.0,0.0,0.0,0.0,0.00937950937950938,0.0,0.044733044733044736,0.0,0.0,0.016594516594516596,0.0,0.046897546897546896,0.05266955266955267,0.0
