,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04819277108433735,0.05421686746987952,0.0,0.05421686746987952,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.05421686746987952,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.015706806282722512,0.059336823734729496,0.0,0.06108202443280977,0.06108202443280977,0.06108202443280977,0.0,0.0,0.0,0.0,0.0,0.06108202443280977,0.0,0.04886561954624782,0.0,0.0,0.0,0.055846422338568937,0.0,0.0,0.0,0.06108202443280977,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029668411867364748,0.0,0.0,0.0506108202443281,0.0,0.005235602094240838,0.0,0.059336823734729496,0.059336823734729496,0.0,0.04886561954624782,0.0,0.0,0.06108202443280977,0.0,0.041884816753926704,0.0,0.06108202443280977,0.0,0.0,0.03664921465968586,0.0034904013961605585,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.013996889580093312,0.05443234836702955,0.0,0.06376360808709176,0.05754276827371695,0.06376360808709176,0.0,0.0,0.0,0.0,0.0,0.06220839813374806,0.0,0.04354587869362364,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.06220839813374806,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026438569206842923,0.0,0.0,0.049766718506998445,0.0,0.01088646967340591,0.0,0.05909797822706065,0.05754276827371695,0.0,0.049766718506998445,0.0,0.0,0.06531881804043546,0.0,0.04354587869362364,0.0,0.06220839813374806,0.0,0.0,0.03265940902021773,0.00933125972006221,0.0,0.0,0.0,0.0,0.0
FC1,0.015202702702702704,0.057432432432432436,0.0,0.0625,0.060810810810810814,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0472972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0625,0.0,0.0,0.05912162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028716216216216218,0.0,0.0,0.052364864864864864,0.0,0.005067567567567568,0.0,0.057432432432432436,0.060810810810810814,0.0,0.0472972972972973,0.0,0.0,0.0625,0.0,0.04054054054054054,0.0,0.0625,0.0,0.0,0.03547297297297297,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0
C3,0.013996889580093312,0.05443234836702955,0.0,0.06376360808709176,0.05754276827371695,0.06376360808709176,0.0,0.0,0.0,0.0,0.0,0.06220839813374806,0.0,0.04354587869362364,0.0,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.06220839813374806,0.0,0.0,0.05598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026438569206842923,0.0,0.0,0.049766718506998445,0.0,0.01088646967340591,0.0,0.05909797822706065,0.05754276827371695,0.0,0.049766718506998445,0.0,0.0,0.06531881804043546,0.0,0.04354587869362364,0.0,0.06220839813374806,0.0,0.0,0.03265940902021773,0.00933125972006221,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06384364820846905,0.0,0.018241042345276872,0.04104234527687296,0.04429967426710098,0.0,0.05732899022801303,0.0,0.003257328990228013,0.0,0.023452768729641693,0.0,0.026058631921824105,0.06188925081433225,0.0,0.0,0.05863192182410423,0.04560260586319218,0.0,0.03517915309446254,0.0,0.0,0.0,0.0,0.0,0.04234527687296417,0.04429967426710098,0.0,0.04299674267100977,0.06449511400651466,0.0,0.0,0.013680781758957655,0.024104234527687295,0.0,0.0,0.049511400651465795,0.0,0.06579804560260587,0.009120521172638436,0.0,0.024104234527687295,0.0,0.06384364820846905,0.0,0.0,0.012377850162866449,0.0,0.005863192182410423,0.0,0.0,0.02214983713355049,0.016938110749185668,0.019543973941368076
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.043674698795180725,0.0,0.04216867469879518,0.043674698795180725,0.0391566265060241,0.0,0.043674698795180725,0.0,0.007530120481927711,0.0,0.03162650602409638,0.0,0.0391566265060241,0.043674698795180725,0.0,0.0,0.043674698795180725,0.043674698795180725,0.0,0.043674698795180725,0.0,0.0,0.0,0.0,0.0,0.043674698795180725,0.043674698795180725,0.0,0.043674698795180725,0.043674698795180725,0.0,0.0,0.007530120481927711,0.043674698795180725,0.0,0.0,0.043674698795180725,0.0,0.043674698795180725,0.02108433734939759,0.0,0.03463855421686747,0.0,0.043674698795180725,0.0,0.0,0.015060240963855422,0.0,0.0,0.0,0.0,0.03614457831325301,0.0391566265060241,0.03162650602409638
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.05144193296960249,0.0,0.02260327357755261,0.04988308651597818,0.042868277474668745,0.0,0.05144193296960249,0.0,0.004676539360872954,0.0,0.025720966484801246,0.0,0.029618082618862042,0.05144193296960249,0.0,0.0,0.05144193296960249,0.05066250974279034,0.0,0.042868277474668745,0.0,0.0,0.0,0.0,0.0,0.04988308651597818,0.05066250974279034,0.0,0.05066250974279034,0.05144193296960249,0.0,0.0,0.013250194855806703,0.028838659392049885,0.0,0.0,0.049103663289166016,0.0,0.05144193296960249,0.011691348402182385,0.0,0.027279812938425563,0.0,0.05144193296960249,0.0,0.0,0.014809041309431021,0.0,0.003897116134060795,0.0,0.0,0.026500389711613406,0.021044427123928292,0.02338269680436477
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.05374592833876222,0.0,0.019543973941368076,0.041530944625407164,0.05374592833876222,0.0,0.05130293159609121,0.0,0.0008143322475570033,0.0,0.029315960912052116,0.0,0.03175895765472313,0.05374592833876222,0.0,0.0,0.05374592833876222,0.04723127035830619,0.0,0.03664495114006515,0.0,0.0,0.0,0.0,0.0,0.04478827361563518,0.046416938110749185,0.0,0.043973941368078175,0.052931596091205214,0.0,0.0,0.017915309446254073,0.02687296416938111,0.0,0.0,0.05374592833876222,0.0,0.05537459283387622,0.008143322475570033,0.0,0.03013029315960912,0.0,0.052931596091205214,0.0,0.0,0.015472312703583062,0.0,0.008143322475570033,0.0,0.0,0.02768729641693811,0.017915309446254073,0.024429967426710098
P3,0.012838801711840228,0.04992867332382311,0.0,0.05420827389443652,0.052781740370898715,0.05420827389443652,0.0,0.0,0.0,0.0,0.0,0.09843081312410841,0.0,0.039942938659058486,0.0,0.0,0.0,0.047075606276747506,0.0,0.0,0.0,0.05991440798858773,0.0,0.0,0.05848787446504993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024251069900142655,0.0,0.0,0.04992867332382311,0.0,0.005706134094151213,0.0,0.04992867332382311,0.05420827389443652,0.0,0.04136947218259629,0.0,0.0042796005706134095,0.09985734664764621,0.0,0.03566333808844508,0.0,0.07275320970042796,0.0,0.0,0.029957203994293864,0.0042796005706134095,0.0,0.0,0.0,0.0,0.0
