,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042905532555513735,0.04365826119683854,0.04365826119683854,0.04252916823485134,0.026721866767030485,0.042152803914188935,0.010914565299209636,0.0,0.0,0.0,0.0,0.042905532555513735,0.02220549491908167,0.04328189687617614,0.02182913059841927,0.0,0.0,0.0026345502446368085,0.042905532555513735,0.0,0.0,0.03575461046292811,0.007903650733910425,0.0,0.0,0.0,0.013549115543846444,0.042905532555513735,0.0,0.0030109145652992097,0.0,0.0,0.0316146029356417,0.008280015054572827,0.0,0.0,0.011290929619872036,0.04403462551750094,0.0026345502446368085,0.0,0.026345502446368085,0.04102371095220173,0.0,0.0,0.0,0.03726006774557772,0.024087316522393678,0.0,0.04177643959352653,0.01279638690252164,0.03726006774557772,0.0,0.02182913059841927,0.0060218291305984195,0.042905532555513735,0.04328189687617614,0.0,0.0,0.036130974783590515,0.0
F3,0.03927702467848453,0.04727146332985749,0.04727146332985749,0.04692387904066736,0.023983315954118872,0.043795620437956206,0.01007994438651373,0.0,0.0,0.0,0.0,0.04692387904066736,0.020507473062217587,0.04518595759471672,0.020507473062217587,0.0,0.0,0.0024330900243309003,0.04344803614876608,0.0,0.0,0.03336809176225235,0.0072992700729927005,0.0,0.0,0.0,0.01251303441084463,0.03997219325686479,0.0,0.0038234271810914148,0.0,0.0,0.035801181786583244,0.008689607229753215,0.0,0.0,0.010427528675703858,0.047966631908237745,0.0024330900243309003,0.0,0.024330900243309004,0.038929440389294405,0.0,0.0,0.0,0.035453597497393116,0.02224539450816823,0.0,0.03962460896767466,0.011817865832464372,0.0364963503649635,0.0,0.02015988877302746,0.005561348627042058,0.04344803614876608,0.04831421619742788,0.0,0.0,0.033715676051442475,0.0
FT9,0.03933170901496694,0.04698920988513749,0.04698920988513749,0.04698920988513749,0.024016707274625827,0.04385659589279499,0.010093978419770276,0.0,0.0,0.0,0.0,0.04698920988513749,0.020536025060911938,0.04524886877828054,0.020536025060911938,0.0,0.0,0.0024364775495997215,0.0435085276714236,0.0,0.0,0.033414549251653325,0.007309432648799165,0.0,0.0,0.0,0.012530455969369997,0.04002784545770971,0.0,0.0038287504350852765,0.0,0.0,0.035851026801253044,0.00870170553428472,0.0,0.0,0.010442046641141664,0.04768534632788026,0.0024364775495997215,0.0,0.024364775495997214,0.03898364079359554,0.0,0.0,0.0,0.03550295857988166,0.022276366167768884,0.0,0.03967977723633832,0.011834319526627219,0.036547163243995824,0.0,0.02018795683954055,0.005569091541942221,0.0435085276714236,0.048033414549251655,0.0,0.0,0.03376261747302471,0.0
FC5,0.03828429634881248,0.04572846508330379,0.04572846508330379,0.04856433888691953,0.02304147465437788,0.04395604395604396,0.010280042538107055,0.0,0.0,0.0,0.0,0.04643743353420773,0.02056008507621411,0.044310528181495924,0.020914569301666075,0.0,0.0,0.0024813895781637717,0.04289259127968805,0.0,0.0,0.033676001417936904,0.007089684509039348,0.0,0.0,0.0,0.01240694789081886,0.03934774902516838,0.0,0.004608294930875576,0.0,0.0,0.03792981212336051,0.00957107408720312,0.0,0.0,0.010634526763559022,0.04643743353420773,0.0021269053527118043,0.0,0.02445941155618575,0.03899326479971641,0.0,0.0,0.0,0.03580290677064871,0.022686990428925913,0.0,0.03934774902516838,0.012052463665366891,0.03722084367245657,0.0,0.02056008507621411,0.005671747607231478,0.04324707550514002,0.048209854661467565,0.0,0.0007089684509039348,0.03403048564338887,0.0
FC1,0.03844100373731981,0.03844100373731981,0.03844100373731981,0.03683929524826481,0.03737319807794982,0.03683929524826481,0.015483182060864922,0.0,0.0,0.0,0.0,0.03737319807794982,0.030966364121729845,0.037907100907634814,0.028830752802989856,0.0,0.0,0.0037373198077949813,0.037907100907634814,0.0,0.0,0.036305392418579815,0.011211959423384944,0.0,0.0,0.0,0.019220501868659905,0.037907100907634814,0.0,0.0026695141484249867,0.0,0.0,0.027762947143619862,0.01014415376401495,0.0,0.0,0.014415376401494928,0.03844100373731981,0.0037373198077949813,0.0,0.034703683929524824,0.03683929524826481,0.0,0.0,0.0,0.03577148958889482,0.032568072610784836,0.0,0.03737319807794982,0.018152696209289908,0.034703683929524824,0.0,0.029364655632674853,0.008542445274959957,0.03737319807794982,0.037907100907634814,0.0,0.0,0.036305392418579815,0.0
C3,0.038461538461538464,0.04493170381020848,0.04493170381020848,0.04565061107117182,0.02372393961179008,0.04457225017972682,0.010424155283968369,0.0,0.0,0.0,0.0,0.04529115744069015,0.021207764198418404,0.04457225017972682,0.021207764198418404,0.0,0.0,0.0025161754133716753,0.04349388928828181,0.0,0.0,0.03450754852624011,0.007548526240115025,0.0,0.0,0.0,0.012940330697340043,0.039899352983465135,0.0,0.004313443565780014,0.0,0.0,0.036304816678648454,0.009345794392523364,0.0,0.0,0.010783608914450037,0.04493170381020848,0.0025161754133716753,0.0,0.02516175413371675,0.039899352983465135,0.0,0.0,0.0,0.03666427030913012,0.023005032350826744,0.0,0.040258806613946804,0.012221423436376708,0.037742631200575125,0.0,0.020848310567936738,0.005751258087706686,0.04349388928828181,0.04565061107117182,0.0,0.0003594536304816679,0.03486700215672178,0.0
T7,0.03302961275626424,0.03302961275626424,0.03302961275626424,0.03302961275626424,0.03302961275626424,0.03302961275626424,0.03189066059225513,0.0,0.0,0.0,0.0,0.03302961275626424,0.03302961275626424,0.03302961275626424,0.03189066059225513,0.0,0.0,0.007972665148063782,0.03302961275626424,0.0,0.0,0.03302961275626424,0.02164009111617312,0.0,0.0,0.0,0.03302961275626424,0.03302961275626424,0.0,0.0,0.0,0.0,0.02733485193621868,0.011389521640091117,0.0,0.0,0.02050113895216401,0.03302961275626424,0.0056947608200455585,0.0,0.03302961275626424,0.03302961275626424,0.0,0.0,0.0,0.03302961275626424,0.03302961275626424,0.0,0.03302961275626424,0.030751708428246014,0.03302961275626424,0.0,0.03302961275626424,0.018223234624145785,0.03302961275626424,0.03302961275626424,0.0,0.0,0.03302961275626424,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.05157232704402516,0.05157232704402516,0.04654088050314465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157232704402516,0.0,0.0,0.050314465408805034,0.04150943396226415,0.05157232704402516,0.0,0.0,0.05157232704402516,0.018867924528301886,0.050314465408805034,0.05157232704402516,0.0,0.0,0.05157232704402516,0.05157232704402516,0.0,0.0,0.0,0.04025157232704402,0.0,0.0,0.04905660377358491,0.05157232704402516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.05157232704402516,0.04654088050314465,0.0,0.04905660377358491
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02427471876850207,0.07104795737122557,0.055062166962699825,0.023090586145648313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046773238602723505,0.0,0.0,0.02545885139135583,0.021906453522794554,0.06986382474837181,0.0,0.0,0.056838365896980464,0.012433392539964476,0.07164002368265246,0.0674955595026643,0.0011841326228537595,0.002960331557134399,0.055654233274126705,0.06098283007696862,0.0,0.0,0.0,0.021314387211367674,0.0,0.0,0.055062166962699825,0.036116044997039666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019538188277087035,0.0,0.0,0.0,0.0,0.07282415630550622,0.06275902901124926,0.0,0.06571936056838366
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02794819359236537,0.0627130197682345,0.06134969325153374,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053169734151329244,0.0,0.0,0.02931152010906612,0.025221540558963872,0.06339468302658487,0.0,0.0,0.06066802999318337,0.012951601908657124,0.06203135650988412,0.06203135650988412,0.0,0.002044989775051125,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.05794137695978187,0.04158145875937287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022494887525562373,0.0,0.0,0.0,0.0,0.06339468302658487,0.05794137695978187,0.0,0.05998636673483299
