,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05244252873563218,0.05387931034482758,0.02658045977011494,0.029454022988505746,0.040229885057471264,0.027298850574712645,0.0,0.023706896551724137,0.0,0.0,0.0,0.04885057471264368,0.0,0.029454022988505746,0.013649425287356323,0.020833333333333332,0.0,0.0,0.0007183908045977011,0.0,0.021551724137931036,0.04741379310344827,0.04597701149425287,0.0,0.05172413793103448,0.05387931034482758,0.040229885057471264,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0035919540229885057,0.0,0.0,0.04597701149425287,0.05387931034482758,0.0,0.023706896551724137,0.0,0.04382183908045977,0.042385057471264365,0.0,0.020833333333333332,0.0,0.05172413793103448,0.0,0.0007183908045977011,0.0,0.0,0.029454022988505746,0.0,0.0,0.0,0.0
F3,0.05194805194805195,0.05339105339105339,0.026695526695526696,0.02958152958152958,0.03968253968253968,0.026695526695526696,0.0,0.023809523809523808,0.0,0.0,0.0,0.048340548340548344,0.0,0.02886002886002886,0.013708513708513708,0.020923520923520924,0.0,0.0,0.0,0.0,0.021645021645021644,0.046897546897546896,0.046897546897546896,0.0,0.05339105339105339,0.05483405483405483,0.03968253968253968,0.02958152958152958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026695526695526696,0.002886002886002886,0.0,0.0,0.046176046176046176,0.05483405483405483,0.0,0.024531024531024532,0.0,0.04329004329004329,0.04184704184704185,0.0,0.020923520923520924,0.0,0.05266955266955267,0.0,0.0,0.0,0.0,0.02958152958152958,0.0,0.0,0.0,0.0
FT9,0.0397422126745435,0.0397422126745435,0.03866809881847476,0.0397422126745435,0.0397422126745435,0.036519871106337275,0.0,0.0322234156820623,0.0,0.0,0.0,0.0397422126745435,0.0,0.0397422126745435,0.01933404940923738,0.02900107411385607,0.0,0.0,0.0,0.0,0.0322234156820623,0.0397422126745435,0.0397422126745435,0.0,0.0397422126745435,0.0397422126745435,0.0397422126745435,0.0397422126745435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034371643394199784,0.0010741138560687433,0.0,0.0,0.0397422126745435,0.0397422126745435,0.0,0.031149301825993556,0.0,0.0397422126745435,0.0397422126745435,0.0,0.03007518796992481,0.0,0.0397422126745435,0.0,0.0,0.0,0.0,0.0397422126745435,0.0,0.0,0.0,0.0
FC5,0.04083665338645418,0.04083665338645418,0.036852589641434265,0.0398406374501992,0.03884462151394422,0.0348605577689243,0.0,0.030876494023904383,0.0,0.0,0.0,0.04083665338645418,0.0,0.037848605577689244,0.018924302788844622,0.02888446215139442,0.0,0.0,0.0,0.0,0.029880478087649404,0.0398406374501992,0.0398406374501992,0.0,0.04083665338645418,0.04083665338645418,0.0398406374501992,0.03884462151394422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348605577689243,0.00199203187250996,0.0,0.0,0.04083665338645418,0.04083665338645418,0.0,0.03187250996015936,0.0,0.04083665338645418,0.0398406374501992,0.0,0.02888446215139442,0.0,0.04083665338645418,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0
FC1,0.04611650485436893,0.04611650485436893,0.029935275080906147,0.03317152103559871,0.04449838187702265,0.030744336569579287,0.0,0.02669902912621359,0.0,0.0,0.0,0.04611650485436893,0.0,0.03317152103559871,0.015372168284789644,0.023462783171521034,0.0,0.0,0.0008090614886731392,0.0,0.024271844660194174,0.04611650485436893,0.04288025889967637,0.0,0.043689320388349516,0.04611650485436893,0.045307443365695796,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02750809061488673,0.0040453074433656954,0.0,0.0,0.045307443365695796,0.04611650485436893,0.0,0.025080906148867314,0.0,0.04611650485436893,0.045307443365695796,0.0,0.023462783171521034,0.0,0.04449838187702265,0.0,0.0008090614886731392,0.0,0.0,0.03317152103559871,0.0,0.0,0.0,0.0
C3,0.04021164021164021,0.04021164021164021,0.0380952380952381,0.039153439153439155,0.04021164021164021,0.039153439153439155,0.0,0.03492063492063492,0.0,0.0,0.0,0.04021164021164021,0.0,0.04021164021164021,0.020105820105820106,0.026455026455026454,0.0,0.0,0.0,0.0,0.030687830687830688,0.04021164021164021,0.037037037037037035,0.0,0.0380952380952381,0.04021164021164021,0.04021164021164021,0.04021164021164021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.004232804232804233,0.0,0.0,0.04021164021164021,0.04021164021164021,0.0,0.02857142857142857,0.0,0.04021164021164021,0.04021164021164021,0.0,0.030687830687830688,0.0,0.039153439153439155,0.0,0.0,0.0,0.0,0.039153439153439155,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0550755939524838,0.0,0.020518358531317494,0.0,0.017818574514038878,0.0,0.05669546436285097,0.0,0.0,0.0,0.020518358531317494,0.0,0.032397408207343416,0.056155507559395246,0.0,0.0,0.0,0.008639308855291577,0.0,0.0,0.0,0.0,0.0,0.03779697624190065,0.05399568034557235,0.017818574514038878,0.01511879049676026,0.03509719222462203,0.044816414686825054,0.04427645788336933,0.0,0.0064794816414686825,0.0183585313174946,0.02159827213822894,0.0,0.0,0.056155507559395246,0.0,0.017278617710583154,0.0,0.0,0.05183585313174946,0.0,0.04697624190064795,0.0,0.03725701943844492,0.0458963282937365,0.01511879049676026,0.03725701943844492,0.0,0.044816414686825054,0.05399568034557235,0.013498920086393088,0.01673866090712743
TP9,0.039568345323741004,0.039568345323741004,0.03836930455635491,0.039568345323741004,0.039568345323741004,0.039568345323741004,0.0,0.03836930455635491,0.0,0.0,0.0,0.039568345323741004,0.0,0.039568345323741004,0.022781774580335732,0.025179856115107913,0.0,0.0,0.0,0.0,0.02997601918465228,0.039568345323741004,0.03717026378896882,0.0,0.03836930455635491,0.039568345323741004,0.039568345323741004,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03117505995203837,0.0035971223021582736,0.0,0.0,0.039568345323741004,0.039568345323741004,0.0,0.027577937649880094,0.0,0.039568345323741004,0.039568345323741004,0.0,0.03477218225419664,0.0,0.039568345323741004,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.03670634920634921,0.0,0.03273809523809524,0.0,0.037698412698412696,0.0,0.0,0.0,0.03571428571428571,0.0,0.03273809523809524,0.037698412698412696,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.037698412698412696,0.02976190476190476,0.027777777777777776,0.037698412698412696,0.037698412698412696,0.037698412698412696,0.0,0.007936507936507936,0.03373015873015873,0.037698412698412696,0.0,0.0,0.037698412698412696,0.0,0.031746031746031744,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.03670634920634921,0.03670634920634921,0.027777777777777776,0.03670634920634921,0.0,0.037698412698412696,0.037698412698412696,0.0248015873015873,0.0248015873015873
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.03670745272525028,0.0,0.035595105672969966,0.0,0.035595105672969966,0.0,0.03670745272525028,0.0,0.0,0.0,0.034482758620689655,0.0,0.03670745272525028,0.03670745272525028,0.0,0.0,0.0,0.017797552836484983,0.0,0.0,0.0,0.0,0.0,0.03670745272525028,0.03670745272525028,0.027808676307007785,0.03114571746384872,0.03670745272525028,0.03670745272525028,0.03670745272525028,0.0,0.008898776418242492,0.035595105672969966,0.03670745272525028,0.0,0.0,0.03670745272525028,0.0,0.035595105672969966,0.0,0.0,0.03670745272525028,0.0,0.03670745272525028,0.0,0.03670745272525028,0.03670745272525028,0.028921023359288096,0.03670745272525028,0.0,0.03670745272525028,0.03670745272525028,0.025583982202447165,0.02224694104560623
P3,0.0493642483171279,0.05011219147344802,0.027673896783844427,0.030665669409124907,0.04113687359760658,0.027673896783844427,0.0,0.02468212415856395,0.0,0.0,0.0,0.0493642483171279,0.0,0.029917726252804786,0.014210919970082274,0.02169035153328347,0.0,0.0,0.0,0.0,0.02243829468960359,0.048616305160807775,0.0456245325355273,0.0,0.0493642483171279,0.050860134629768135,0.04113687359760658,0.030665669409124907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027673896783844427,0.0029917726252804786,0.0,0.0,0.04712041884816754,0.050860134629768135,0.0,0.025430067314884067,0.0,0.04487658937920718,0.04338070306656694,0.0,0.02169035153328347,0.0,0.05011219147344802,0.0,0.0,0.0,0.0,0.030665669409124907,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.01995798319327731,0.0,0.017331932773109245,0.0,0.059873949579831935,0.0,0.0,0.0,0.01995798319327731,0.0,0.03203781512605042,0.05724789915966386,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.037289915966386554,0.05514705882352941,0.017331932773109245,0.014705882352941176,0.03413865546218487,0.04411764705882353,0.043592436974789914,0.0,0.006827731092436975,0.017857142857142856,0.02100840336134454,0.0,0.0,0.06039915966386555,0.0,0.01680672268907563,0.0,0.0,0.050945378151260504,0.0,0.046218487394957986,0.0,0.03676470588235294,0.04726890756302521,0.014705882352941176,0.03676470588235294,0.0,0.04411764705882353,0.0546218487394958,0.013130252100840336,0.01680672268907563
