,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.040905134899912966,0.03307223672758921,0.04177545691906005,0.031331592689295036,0.02610966057441253,0.04177545691906005,0.0,0.0,0.0,0.0,0.0,0.04264577893820714,0.0,0.04264577893820714,0.0,0.0,0.0,0.0,0.031331592689295036,0.0,0.0,0.024369016536118365,0.0,0.0,0.0,0.0,0.0,0.04264577893820714,0.0,0.0,0.0,0.0,0.026979982593559618,0.03220191470844212,0.0,0.0,0.0,0.04264577893820714,0.031331592689295036,0.0,0.030461270670147953,0.04264577893820714,0.0,0.0,0.04177545691906005,0.04177545691906005,0.0,0.0,0.04177545691906005,0.04264577893820714,0.026979982593559618,0.04264577893820714,0.04264577893820714,0.040905134899912966,0.03655352480417755,0.03742384682332463,0.0,0.0,0.0,0.0
F3,0.0383419689119171,0.0383419689119171,0.039378238341968914,0.03730569948186528,0.03005181347150259,0.0383419689119171,0.0,0.0,0.0,0.0,0.0,0.039378238341968914,0.0,0.039378238341968914,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.029015544041450778,0.0,0.0,0.0,0.0,0.0,0.039378238341968914,0.0,0.0,0.0,0.0,0.03212435233160622,0.03730569948186528,0.0,0.0,0.0,0.039378238341968914,0.03419689119170984,0.0,0.035233160621761656,0.039378238341968914,0.0,0.0,0.039378238341968914,0.0383419689119171,0.0,0.0,0.0383419689119171,0.039378238341968914,0.03212435233160622,0.039378238341968914,0.039378238341968914,0.03730569948186528,0.035233160621761656,0.0383419689119171,0.0,0.0,0.0,0.0
FT9,0.03949730700179533,0.03321364452423698,0.04129263913824058,0.03231597845601436,0.026032315978456014,0.04129263913824058,0.0,0.0,0.0,0.0,0.0,0.04308797127468582,0.0,0.04308797127468582,0.0,0.0,0.0,0.0,0.03141831238779174,0.0,0.0,0.025134649910233394,0.0,0.0,0.0,0.0,0.0,0.0421903052064632,0.0,0.0,0.0,0.0,0.027827648114901255,0.03231597845601436,0.0,0.0,0.0,0.04308797127468582,0.0296229802513465,0.0,0.03052064631956912,0.0421903052064632,0.0,0.0,0.04308797127468582,0.04129263913824058,0.0,0.0,0.04129263913824058,0.04308797127468582,0.02872531418312388,0.04308797127468582,0.0421903052064632,0.04039497307001795,0.03500897666068223,0.03770197486535009,0.0,0.0,0.0,0.0
FC5,0.03812636165577342,0.03812636165577342,0.0392156862745098,0.03812636165577342,0.029411764705882353,0.03812636165577342,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.0,0.030501089324618737,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.03376906318082789,0.037037037037037035,0.0,0.0,0.0,0.0392156862745098,0.03376906318082789,0.0,0.034858387799564274,0.0392156862745098,0.0,0.0,0.0392156862745098,0.03812636165577342,0.0,0.0,0.03812636165577342,0.0392156862745098,0.03376906318082789,0.0392156862745098,0.0392156862745098,0.037037037037037035,0.034858387799564274,0.03812636165577342,0.0,0.0,0.0,0.0
FC1,0.03755868544600939,0.036384976525821594,0.036384976525821594,0.03403755868544601,0.03755868544600939,0.03873239436619718,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.03051643192488263,0.0,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.03286384976525822,0.03873239436619718,0.0,0.0,0.0,0.03873239436619718,0.03873239436619718,0.0,0.03755868544600939,0.03755868544600939,0.0,0.0,0.035211267605633804,0.03873239436619718,0.0,0.0,0.03873239436619718,0.03873239436619718,0.02699530516431925,0.03873239436619718,0.03873239436619718,0.03873239436619718,0.03873239436619718,0.03755868544600939,0.0,0.0,0.0,0.0
C3,0.03954802259887006,0.03066989507667474,0.0387409200968523,0.029055690072639227,0.025020177562550445,0.042776432606941084,0.0,0.0,0.0,0.0,0.0,0.04439063761097659,0.0,0.04439063761097659,0.0,0.0,0.0,0.0,0.02986279257465698,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.04439063761097659,0.0,0.0,0.0,0.0,0.025020177562550445,0.03066989507667474,0.0,0.0,0.0,0.04439063761097659,0.03228410008071025,0.0,0.029055690072639227,0.043583535108958835,0.0,0.0,0.042776432606941084,0.043583535108958835,0.0,0.0,0.043583535108958835,0.04439063761097659,0.025020177562550445,0.04439063761097659,0.04439063761097659,0.042776432606941084,0.03712671509281679,0.03551251008878128,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.04863582443653618,0.0498220640569395,0.0,0.0,0.0,0.045077105575326216,0.03795966785290629,0.04863582443653618,0.04389086595492289,0.0,0.036773428232502965,0.051008303677342826,0.0,0.0498220640569395,0.027283511269276393,0.03795966785290629,0.02491103202846975,0.03795966785290629,0.0,0.027283511269276393,0.0,0.045077105575326216,0.03795966785290629,0.0,0.0,0.0,0.02372479240806643,0.02965599051008304,0.0,0.0,0.03084223013048636,0.0,0.0,0.04151838671411625,0.04744958481613286,0.0,0.0,0.0,0.04744958481613286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.033214709371293,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05232558139534884,0.05465116279069768,0.0,0.0,0.0,0.044186046511627906,0.037209302325581395,0.046511627906976744,0.04302325581395349,0.0,0.03604651162790698,0.053488372093023255,0.0,0.05465116279069768,0.026744186046511628,0.03837209302325582,0.02441860465116279,0.03837209302325582,0.0,0.026744186046511628,0.0,0.044186046511627906,0.037209302325581395,0.0,0.0,0.0,0.023255813953488372,0.029069767441860465,0.0,0.0,0.030232558139534883,0.0,0.0,0.040697674418604654,0.04534883720930233,0.0,0.0,0.0,0.04534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534883720930233,0.03255813953488372,0.0,0.0
