,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04234527687296417,0.0,0.04560260586319218,0.0,0.04560260586319218,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.04560260586319218,0.0,0.035830618892508145,0.0,0.003257328990228013,0.029315960912052116,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.04560260586319218,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.0,0.04560260586319218,0.04560260586319218,0.04560260586319218,0.0,0.009771986970684038,0.0,0.0,0.03908794788273615,0.0,0.0,0.04560260586319218,0.04560260586319218,0.0,0.04560260586319218,0.0,0.02280130293159609,0.04560260586319218,0.006514657980456026,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.025362318840579712,0.0,0.043478260869565216,0.0,0.04528985507246377,0.036231884057971016,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0,0.04528985507246377,0.04528985507246377,0.0,0.036231884057971016,0.0,0.018115942028985508,0.03260869565217391,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04528985507246377,0.04528985507246377,0.0,0.0,0.0,0.04528985507246377,0.043478260869565216,0.041666666666666664,0.0,0.0,0.0,0.0,0.04528985507246377,0.04528985507246377,0.04528985507246377,0.0,0.021739130434782608,0.0,0.0,0.025362318840579712,0.0,0.0,0.04528985507246377,0.04528985507246377,0.0,0.03985507246376811,0.0,0.028985507246376812,0.04528985507246377,0.019927536231884056,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.01971830985915493,0.0,0.035211267605633804,0.0,0.04929577464788732,0.035211267605633804,0.0,0.0,0.0,0.008450704225352112,0.005633802816901409,0.0,0.04366197183098591,0.04647887323943662,0.0,0.035211267605633804,0.0,0.02112676056338028,0.0323943661971831,0.0,0.0,0.0,0.03943661971830986,0.0,0.0,0.04647887323943662,0.04647887323943662,0.0,0.0,0.0,0.04647887323943662,0.04084507042253521,0.03943661971830986,0.0,0.0,0.0,0.0,0.04647887323943662,0.04225352112676056,0.04225352112676056,0.0,0.023943661971830985,0.0,0.0,0.01971830985915493,0.0,0.0,0.04788732394366197,0.04788732394366197,0.007042253521126761,0.0323943661971831,0.0,0.029577464788732393,0.04647887323943662,0.022535211267605635,0.0,0.0,0.0,0.0
T7,0.0,0.015294117647058824,0.0,0.02588235294117647,0.0,0.03176470588235294,0.04470588235294118,0.0,0.0,0.0,0.02235294117647059,0.0,0.0,0.03882352941176471,0.04352941176470588,0.0,0.04470588235294118,0.0,0.03294117647058824,0.042352941176470586,0.0,0.0,0.0,0.04588235294117647,0.0,0.0,0.04588235294117647,0.04470588235294118,0.0,0.0,0.0,0.041176470588235294,0.04588235294117647,0.042352941176470586,0.0035294117647058825,0.0,0.0,0.0,0.04588235294117647,0.04588235294117647,0.02823529411764706,0.0,0.03529411764705882,0.0,0.0,0.011764705882352941,0.0,0.0,0.041176470588235294,0.04470588235294118,0.0,0.021176470588235293,0.0,0.029411764705882353,0.04588235294117647,0.027058823529411764,0.0,0.0,0.011764705882352941,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10635155096011817,0.014771048744460856,0.0,0.0,0.0,0.0,0.060561299852289516,0.0,0.04874446085672083,0.0,0.0,0.03840472673559823,0.0,0.056129985228951254,0.0,0.0827178729689808,0.0,0.0,0.0,0.0620384047267356,0.0,0.0,0.0,0.0,0.0,0.03692762186115214,0.03249630723781388,0.103397341211226,0.0,0.0,0.0,0.0,0.03545051698670606,0.0,0.10635155096011817,0.0,0.0,0.09748892171344166,0.0,0.0,0.0,0.0310192023633678,0.0,0.0,0.0,0.0,0.0,0.08714918759231906,0.0,0.0,0.0
