,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.056847545219638244,0.0,0.05426356589147287,0.0,0.05167958656330749,0.031007751937984496,0.0,0.0,0.0,0.0,0.028423772609819122,0.0,0.05167958656330749,0.0,0.0,0.04392764857881137,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.059431524547803614,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.04909560723514212,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.031007751937984496,0.0,0.0,0.0,0.041343669250646,0.0,0.0,0.0,0.056847545219638244,0.0,0.0,0.0,0.0,0.031007751937984496,0.05167958656330749,0.05167958656330749,0.0,0.04392764857881137,0.0,0.03875968992248062
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03318903318903319,0.0,0.05339105339105339,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.04184704184704185,0.0,0.0,0.047619047619047616,0.03607503607503607,0.049062049062049064,0.0,0.0,0.0,0.05339105339105339,0.0,0.0,0.0,0.0,0.0,0.0,0.05339105339105339,0.0,0.0,0.05339105339105339,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.03318903318903319,0.0,0.0,0.0,0.046176046176046176,0.0,0.0,0.0,0.05483405483405483,0.0,0.0,0.0,0.0,0.04040404040404041,0.05194805194805195,0.05194805194805195,0.0,0.047619047619047616,0.0,0.044733044733044736
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03353658536585366,0.0,0.053353658536585365,0.0,0.051829268292682924,0.039634146341463415,0.0,0.0,0.0,0.0,0.01676829268292683,0.0,0.04420731707317073,0.0,0.0,0.04725609756097561,0.0350609756097561,0.04878048780487805,0.0,0.0,0.0,0.053353658536585365,0.0,0.0,0.0,0.0,0.0,0.0,0.053353658536585365,0.0,0.0,0.053353658536585365,0.05030487804878049,0.0,0.0,0.0,0.0,0.05030487804878049,0.0,0.0350609756097561,0.0,0.0,0.0,0.04573170731707317,0.0,0.0,0.0,0.053353658536585365,0.0,0.0,0.0,0.0,0.039634146341463415,0.051829268292682924,0.051829268292682924,0.0,0.04725609756097561,0.0,0.04420731707317073
T7,0.0,0.020497803806734993,0.0,0.043923865300146414,0.0,0.040995607613469986,0.0527086383601757,0.0,0.0,0.0,0.0,0.016105417276720352,0.0,0.032210834553440704,0.0,0.0,0.05417276720351391,0.048316251830161056,0.0527086383601757,0.0,0.0,0.0,0.040995607613469986,0.0,0.0,0.0,0.0,0.0,0.0,0.05417276720351391,0.0,0.0,0.05124450951683748,0.05417276720351391,0.0,0.0,0.0,0.0,0.05417276720351391,0.0,0.03367496339677892,0.0,0.0,0.0,0.05417276720351391,0.0,0.0,0.0,0.05124450951683748,0.0,0.0,0.0,0.0,0.04685212298682284,0.05124450951683748,0.04685212298682284,0.0,0.05124450951683748,0.0,0.048316251830161056
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06570512820512821,0.046474358974358976,0.0673076923076923,0.05128205128205128,0.0,0.0,0.0,0.06570512820512821,0.05608974358974359,0.0,0.0,0.0,0.0,0.0625,0.046474358974358976,0.0,0.041666666666666664,0.06570512820512821,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.049679487179487176,0.0,0.02564102564102564,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.060897435897435896,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0611353711790393,0.06331877729257641,0.06331877729257641,0.0,0.0,0.0,0.0611353711790393,0.05240174672489083,0.0,0.0,0.0,0.0,0.05895196506550218,0.034934497816593885,0.0,0.056768558951965066,0.0611353711790393,0.0,0.0,0.0,0.06331877729257641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06331877729257641,0.039301310043668124,0.0,0.034934497816593885,0.0,0.05458515283842795,0.0,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.06331877729257641,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823863636363636,0.041193181818181816,0.08806818181818182,0.045454545454545456,0.0,0.0,0.0,0.08380681818181818,0.04971590909090909,0.0,0.0,0.0,0.0,0.05539772727272727,0.041193181818181816,0.0,0.036931818181818184,0.07954545454545454,0.0,0.0,0.0,0.06960227272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08806818181818182,0.04403409090909091,0.0,0.022727272727272728,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.032670454545454544,0.0,0.0,0.0,0.05539772727272727,0.0,0.0,0.0
