,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04142692750287687,0.04257767548906789,0.0,0.04027617951668585,0.04257767548906789,0.04257767548906789,0.0,0.0,0.0,0.024165707710011506,0.0,0.0379746835443038,0.0,0.0,0.039125431530494824,0.0,0.04142692750287687,0.0,0.0,0.0,0.0,0.04257767548906789,0.04257767548906789,0.03682393555811277,0.0,0.0,0.04257767548906789,0.04142692750287687,0.0,0.0,0.0,0.03452243958573072,0.0,0.0,0.0,0.0,0.0,0.0,0.04257767548906789,0.0,0.04257767548906789,0.04027617951668585,0.0,0.0,0.0,0.0,0.0,0.04257767548906789,0.04257767548906789,0.03567318757192175,0.04257767548906789,0.03682393555811277,0.0,0.04142692750287687,0.0,0.04027617951668585,0.0,0.0,0.0,0.0
F3,0.028861154446177848,0.056162246489859596,0.0,0.028081123244929798,0.041341653666146644,0.05694227769110764,0.0,0.0,0.0,0.01638065522620905,0.0,0.02574102964118565,0.0,0.0,0.041341653666146644,0.0,0.031201248049921998,0.0,0.0,0.0,0.0,0.0499219968798752,0.05382215288611544,0.0265210608424337,0.0,0.0,0.056162246489859596,0.0421216848673947,0.0,0.0,0.0,0.0249609984399376,0.0,0.0,0.0,0.0,0.0,0.0,0.056162246489859596,0.0,0.05694227769110764,0.028081123244929798,0.0,0.0,0.00078003120124805,0.0,0.0,0.057722308892355696,0.035101404056162244,0.02574102964118565,0.057722308892355696,0.0265210608424337,0.0,0.04758190327613104,0.00078003120124805,0.027301092043681748,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04528985507246377,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.04710144927536232,0.0,0.04710144927536232,0.0,0.0,0.04710144927536232,0.0,0.03804347826086957,0.04710144927536232,0.04710144927536232,0.04710144927536232,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.04528985507246377,0.041666666666666664,0.04710144927536232,0.04710144927536232,0.04528985507246377,0.04710144927536232,0.0,0.0,0.0,0.0,0.04710144927536232,0.018115942028985508,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.018115942028985508,0.03985507246376811,0.016304347826086956,0.0
FC5,0.03952095808383234,0.04311377245508982,0.0,0.041916167664670656,0.04311377245508982,0.04311377245508982,0.0,0.0,0.0,0.025149700598802394,0.0,0.03952095808383234,0.0,0.0,0.04311377245508982,0.0,0.04311377245508982,0.0,0.0,0.0,0.0,0.041916167664670656,0.04311377245508982,0.03473053892215569,0.0,0.0,0.04311377245508982,0.03952095808383234,0.0,0.0,0.0,0.032335329341317366,0.0,0.0,0.0,0.0,0.0,0.0,0.04311377245508982,0.0,0.04311377245508982,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.04311377245508982,0.041916167664670656,0.033532934131736525,0.04311377245508982,0.03473053892215569,0.0,0.03952095808383234,0.0,0.03952095808383234,0.0,0.0,0.0,0.0
FC1,0.03367633302151544,0.04957904583723106,0.0,0.03367633302151544,0.047708138447146865,0.04957904583723106,0.0,0.0,0.0,0.019644527595884004,0.0,0.03086997193638915,0.0,0.0,0.04396632366697849,0.0,0.03648269410664172,0.0,0.0,0.0,0.0,0.047708138447146865,0.04957904583723106,0.029934518241347054,0.0,0.0,0.04864359214218896,0.042095416276894296,0.0,0.0,0.0,0.02806361085126286,0.0,0.0,0.0,0.0,0.0,0.0,0.04864359214218896,0.0,0.04957904583723106,0.03367633302151544,0.0,0.0,0.0,0.0,0.0,0.04957904583723106,0.040224508886810104,0.028999064546304958,0.04957904583723106,0.029934518241347054,0.0,0.04583723105706267,0.0,0.03274087932647334,0.0,0.0,0.0,0.0
C3,0.02744807121661721,0.05489614243323442,0.0,0.026706231454005934,0.039317507418397624,0.06157270029673591,0.0,0.0,0.0,0.015578635014836795,0.0,0.024480712166172106,0.0,0.0,0.039317507418397624,0.0,0.02967359050445104,0.0,0.0,0.0,0.0,0.04896142433234421,0.05118694362017804,0.02596439169139466,0.0,0.0,0.0586053412462908,0.04080118694362018,0.0,0.0,0.0,0.02373887240356083,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.0,0.06231454005934718,0.026706231454005934,0.0,0.0,0.001483679525222552,0.0,0.0,0.06379821958456973,0.03338278931750742,0.025222551928783383,0.05489614243323442,0.02596439169139466,0.0,0.04821958456973294,0.001483679525222552,0.02596439169139466,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.0,0.055714285714285716,0.0,0.045714285714285714,0.0,0.054285714285714284,0.0,0.0,0.05,0.0,0.03142857142857143,0.054285714285714284,0.054285714285714284,0.05285714285714286,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03857142857142857,0.0,0.0,0.0,0.04285714285714286,0.03428571428571429,0.05285714285714286,0.04428571428571428,0.04428571428571428,0.05,0.0,0.0,0.0,0.0,0.05714285714285714,0.014285714285714285,0.0,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.014285714285714285,0.037142857142857144,0.012857142857142857,0.0
CP1,0.04061895551257253,0.04061895551257253,0.0,0.04061895551257253,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.03868471953578337,0.0,0.04061895551257253,0.0,0.0,0.04061895551257253,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.04061895551257253,0.04061895551257253,0.03868471953578337,0.0,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.03481624758220503,0.0,0.0,0.0,0.0,0.0,0.0,0.04061895551257253,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.0,0.0,0.04061895551257253,0.04061895551257253,0.0367504835589942,0.04061895551257253,0.03868471953578337,0.0,0.04061895551257253,0.0,0.04061895551257253,0.0,0.0,0.0,0.0
