,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045177045177045176,0.045177045177045176,0.034595034595034595,0.015059015059015059,0.02849002849002849,0.01098901098901099,0.037037037037037035,0.0,0.024013024013024013,0.0,0.0,0.008954008954008955,0.037037037037037035,0.031746031746031744,0.030525030525030524,0.0,0.0,0.04110704110704111,0.03581603581603582,0.022385022385022386,0.01221001221001221,0.001628001628001628,0.004884004884004884,0.030118030118030117,0.000407000407000407,0.010175010175010175,0.04314204314204314,0.02849002849002849,0.0,0.0,0.0,0.0,0.0,0.03825803825803826,0.0,0.018722018722018723,0.0,0.026862026862026864,0.010175010175010175,0.026048026048026047,0.000814000814000814,0.001628001628001628,0.011803011803011803,0.0,0.032153032153032154,0.039886039886039885,0.04477004477004477,0.0,0.004884004884004884,0.011803011803011803,0.000814000814000814,0.014652014652014652,0.03907203907203907,0.013838013838013839,0.028897028897028897,0.029304029304029304,0.0,0.0,0.026455026455026454,0.0
F3,0.0449438202247191,0.0449438202247191,0.03454015813566375,0.015397419891801914,0.028297960882230546,0.011652101539741989,0.036620890553474825,0.0,0.02372034956304619,0.0,0.0,0.00957136912193092,0.036620890553474825,0.0328755722014149,0.030378693300041615,0.0,0.0,0.04078235538909696,0.03537245110278818,0.02247191011235955,0.011652101539741989,0.0020807324178110697,0.004577611319184353,0.0299625468164794,0.0008322929671244278,0.009987515605493134,0.042863087806908035,0.029130253849354974,0.0,0.0,0.0,0.0,0.0,0.03786933000416146,0.0,0.018310445276737412,0.0,0.02746566791510612,0.010403662089055347,0.025801081980857263,0.0012484394506866417,0.0020807324178110697,0.011652101539741989,0.0,0.03204327923429047,0.03953391593841032,0.04411152725759467,0.0,0.005409904286308781,0.012068248023304202,0.0012484394506866417,0.014565126924677487,0.03870162297128589,0.01373283395755306,0.02871410736579276,0.029546400332917187,0.0,0.0,0.026217228464419477,0.0
FT9,0.03859649122807018,0.038157894736842106,0.03728070175438596,0.016228070175438595,0.031140350877192982,0.010964912280701754,0.03640350877192983,0.0,0.02631578947368421,0.0,0.0,0.008771929824561403,0.03464912280701754,0.03245614035087719,0.03333333333333333,0.0,0.0,0.03684210526315789,0.03508771929824561,0.02456140350877193,0.013596491228070176,0.0008771929824561404,0.005701754385964913,0.03289473684210526,0.0,0.010964912280701754,0.03859649122807018,0.030263157894736843,0.0,0.0,0.0,0.0,0.0,0.035964912280701755,0.0,0.0206140350877193,0.0,0.02894736842105263,0.010964912280701754,0.02850877192982456,0.0,0.0008771929824561404,0.013157894736842105,0.0,0.03333333333333333,0.03859649122807018,0.038157894736842106,0.0,0.0043859649122807015,0.012719298245614035,0.0,0.015789473684210527,0.03684210526315789,0.015350877192982455,0.031578947368421054,0.031578947368421054,0.0,0.0,0.02894736842105263,0.0
FC5,0.03151618398637138,0.03151618398637138,0.03151618398637138,0.030664395229982964,0.029812606473594547,0.020442930153321975,0.029812606473594547,0.0,0.026405451448040886,0.0,0.0,0.016183986371379896,0.028109028960817718,0.03151618398637138,0.030664395229982964,0.0,0.0,0.028960817717206135,0.028960817717206135,0.026405451448040886,0.018739352640545145,0.0008517887563884157,0.005110732538330494,0.029812606473594547,0.0,0.016183986371379896,0.03151618398637138,0.03151618398637138,0.0,0.0,0.0,0.0,0.0,0.028960817717206135,0.0,0.022998296422487224,0.0,0.03151618398637138,0.02129471890971039,0.027257240204429302,0.0,0.0008517887563884157,0.019591141396933562,0.0,0.028960817717206135,0.03151618398637138,0.03151618398637138,0.0,0.007666098807495741,0.024701873935264053,0.0,0.02555366269165247,0.029812606473594547,0.02385008517887564,0.029812606473594547,0.030664395229982964,0.0,0.0,0.027257240204429302,0.0
FC1,0.03479942000966651,0.03431609473175447,0.03479942000966651,0.017883035282745288,0.033832769453842435,0.011116481391976801,0.03431609473175447,0.0,0.028516191396810053,0.0,0.0,0.008699855002416627,0.0333494441759304,0.03141614306428226,0.03479942000966651,0.0,0.0,0.033832769453842435,0.033832769453842435,0.02706621556307395,0.014499758337361043,0.0,0.006283228612856452,0.03431609473175447,0.0,0.01208313194780087,0.03479942000966651,0.030932817786370227,0.0,0.0,0.0,0.0,0.0,0.033832769453842435,0.0,0.022232962783953602,0.0,0.03141614306428226,0.01208313194780087,0.030932817786370227,0.0,0.0,0.014499758337361043,0.0,0.033832769453842435,0.03479942000966651,0.03479942000966651,0.0,0.0038666022232962784,0.01401643305944901,0.0,0.017399710004833254,0.03431609473175447,0.016916384726921217,0.03431609473175447,0.033832769453842435,0.0,0.0,0.03141614306428226,0.0
C3,0.03333333333333333,0.034666666666666665,0.030666666666666665,0.029333333333333333,0.028,0.036,0.028,0.0,0.02266666666666667,0.0,0.0,0.032,0.025333333333333333,0.036,0.029333333333333333,0.0,0.0013333333333333333,0.02666666666666667,0.02666666666666667,0.02266666666666667,0.010666666666666666,0.008,0.0,0.028,0.004,0.006666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.017333333333333333,0.0,0.030666666666666665,0.024,0.024,0.005333333333333333,0.008,0.012,0.0,0.02666666666666667,0.032,0.030666666666666665,0.0013333333333333333,0.018666666666666668,0.021333333333333333,0.005333333333333333,0.021333333333333333,0.028,0.018666666666666668,0.028,0.029333333333333333,0.0,0.0,0.024,0.0
T7,0.03993412927130506,0.03869905310827501,0.03581720872787155,0.015232606010703994,0.029641827912721283,0.009468917249897077,0.03993412927130506,0.0,0.025524907369287773,0.0,0.0,0.007410456978180321,0.03869905310827501,0.029230135858377932,0.03211198023878139,0.0,0.0,0.040345821325648415,0.03787566899958831,0.023466447097571015,0.01399752984767394,0.0,0.005763688760806916,0.03211198023878139,0.0,0.01029230135858378,0.03993412927130506,0.027583367641004528,0.0,0.0,0.0,0.0,0.0,0.03993412927130506,0.0,0.02058460271716756,0.0,0.026759983532317826,0.01029230135858378,0.02799505969534788,0.0,0.0,0.012762453684643887,0.0,0.03417044051049815,0.03993412927130506,0.04116920543433512,0.0,0.0032935364347468094,0.011939069575957185,0.0,0.014820913956360642,0.04075751337999177,0.01440922190201729,0.030053519967064634,0.029641827912721283,0.0,0.0,0.02840675174969123,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.032511798636601995,0.03198741478762454,0.03303618248557944,0.0173046670162559,0.03303618248557944,0.009963293130571578,0.033560566334556896,0.0,0.03303618248557944,0.0,0.0,0.007341373885684321,0.03408495018353435,0.02831672784478238,0.03303618248557944,0.0,0.0,0.03408495018353435,0.03408495018353435,0.03093864708966964,0.01782905086523335,0.0,0.008390141583639224,0.033560566334556896,0.0,0.013109596224436287,0.032511798636601995,0.02779234399580493,0.0,0.0,0.0,0.0,0.0,0.03408495018353435,0.0,0.026219192448872573,0.0,0.02831672784478238,0.013109596224436287,0.03408495018353435,0.0,0.0,0.0173046670162559,0.0,0.03408495018353435,0.032511798636601995,0.03408495018353435,0.0,0.002097535395909806,0.015207131620346093,0.0,0.018877818563188254,0.03408495018353435,0.018353434714210803,0.03303618248557944,0.03093864708966964,0.0,0.0,0.03408495018353435,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010204081632653062,0.07755102040816327,0.07857142857142857,0.0,0.0010204081632653062,0.0,0.0,0.0,0.07551020408163266,0.0010204081632653062,0.0,0.0,0.0010204081632653062,0.0336734693877551,0.0010204081632653062,0.0,0.05612244897959184,0.0,0.0,0.0,0.0336734693877551,0.07857142857142857,0.07448979591836735,0.04183673469387755,0.03571428571428571,0.0010204081632653062,0.0,0.0010204081632653062,0.036734693877551024,0.0,0.0,0.0010204081632653062,0.036734693877551024,0.03469387755102041,0.0010204081632653062,0.03979591836734694,0.0010204081632653062,0.0,0.0,0.03979591836734694,0.01020408163265306,0.0,0.03469387755102041,0.0,0.0,0.0,0.0,0.0,0.05,0.07959183673469387,0.0010204081632653062,0.04081632653061224
