,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050314465408805034,0.0,0.011530398322851153,0.0,0.02620545073375262,0.0,0.03825995807127883,0.029874213836477988,0.02410901467505241,0.0,0.00890985324947589,0.0,0.04716981132075472,0.0,0.016771488469601678,0.044549266247379454,0.0110062893081761,0.0,0.0,0.01939203354297694,0.051362683438155136,0.01939203354297694,0.0330188679245283,0.03511530398322851,0.005765199161425576,0.018867924528301886,0.03668763102725367,0.0,0.037211740041928724,0.0,0.0,0.006813417190775681,0.0,0.0,0.019916142557651992,0.046645702306079666,0.01939203354297694,0.0,0.0319706498951782,0.05188679245283019,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.03563941299790356,0.0,0.019916142557651992,0.0,0.03930817610062893,0.03511530398322851,0.012054507337526206,0.016771488469601678,0.014675052410901468,0.0,0.0,0.034067085953878404,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0339943342776204,0.0,0.0339943342776204,0.0,0.026912181303116147,0.0,0.03541076487252125,0.024079320113314446,0.029745042492917848,0.0,0.024079320113314446,0.0,0.03541076487252125,0.0,0.0169971671388102,0.0339943342776204,0.026912181303116147,0.0,0.0,0.025495750708215296,0.03541076487252125,0.028328611898016998,0.0339943342776204,0.026912181303116147,0.015580736543909348,0.028328611898016998,0.03541076487252125,0.0,0.026912181303116147,0.0,0.0,0.0,0.0,0.0,0.029745042492917848,0.03541076487252125,0.032577903682719546,0.0,0.025495750708215296,0.0339943342776204,0.0,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.026912181303116147,0.0,0.031161473087818695,0.0,0.0339943342776204,0.026912181303116147,0.0226628895184136,0.018413597733711047,0.03541076487252125,0.0,0.0,0.03541076487252125,0.0
FC5,0.0,0.0,0.0,0.07231920199501247,0.0,0.057356608478802994,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481296758104738,0.07231920199501247,0.0,0.07481296758104738,0.07481296758104738,0.0,0.0,0.0,0.0,0.0,0.0,0.06483790523690773,0.007481296758104738,0.0,0.06483790523690773,0.034912718204488775,0.034912718204488775,0.0,0.0,0.06234413965087282,0.0,0.04738154613466334,0.0,0.0,0.0,0.0,0.0,0.0399002493765586,0.07481296758104738,0.0,0.06733167082294264
FC1,0.03600293901542983,0.0,0.012490815576781777,0.0,0.03526818515797208,0.0,0.03526818515797208,0.03600293901542983,0.030124908155767818,0.0,0.012490815576781777,0.0,0.03526818515797208,0.0,0.02351212343864805,0.03600293901542983,0.014695077149155033,0.0,0.0,0.02718589272593681,0.03600293901542983,0.025716385011021307,0.03379867744305658,0.036737692872887584,0.0073475385745775165,0.024981631153563555,0.034533431300514325,0.0,0.036737692872887584,0.0,0.0,0.009551800146950772,0.0,0.0,0.025716385011021307,0.03600293901542983,0.02351212343864805,0.0,0.036737692872887584,0.036737692872887584,0.0,0.0,0.03600293901542983,0.0,0.0,0.0,0.0,0.036737692872887584,0.0,0.024981631153563555,0.0,0.03600293901542983,0.036737692872887584,0.01689933872152829,0.02351212343864805,0.01689933872152829,0.0,0.0,0.03379867744305658,0.0
C3,0.0,0.0,0.0,0.05091649694501019,0.0,0.06720977596741344,0.0,0.0,0.0,0.0,0.0,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06924643584521385,0.06924643584521385,0.0,0.06924643584521385,0.06924643584521385,0.0,0.0,0.0,0.0,0.0,0.0,0.06924643584521385,0.014256619144602852,0.0,0.06924643584521385,0.048879837067209775,0.028513238289205704,0.0,0.0,0.06924643584521385,0.0,0.04480651731160896,0.0,0.0,0.0,0.0,0.0,0.05295315682281059,0.06924643584521385,0.0,0.06924643584521385
T7,0.043209876543209874,0.0,0.012906846240179574,0.0,0.028058361391694726,0.0,0.04208754208754209,0.031425364758698095,0.025813692480359147,0.0,0.009539842873176206,0.0,0.04264870931537598,0.0,0.017957351290684626,0.043209876543209874,0.011784511784511785,0.0,0.0,0.020763187429854096,0.043209876543209874,0.020763187429854096,0.03591470258136925,0.03647586980920314,0.006172839506172839,0.020202020202020204,0.03984287317620651,0.0,0.03647586980920314,0.0,0.0,0.006734006734006734,0.0,0.0,0.02132435465768799,0.043209876543209874,0.020763187429854096,0.0,0.03367003367003367,0.043209876543209874,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.03591470258136925,0.0,0.02132435465768799,0.0,0.04208754208754209,0.03591470258136925,0.012906846240179574,0.017957351290684626,0.01627384960718294,0.0,0.0,0.037037037037037035,0.0
TP9,0.03806228373702422,0.0,0.010380622837370242,0.0,0.032525951557093424,0.0,0.03667820069204152,0.03944636678200692,0.02768166089965398,0.0,0.011072664359861591,0.0,0.03737024221453287,0.0,0.022145328719723183,0.03806228373702422,0.01245674740484429,0.0,0.0,0.02422145328719723,0.03806228373702422,0.022837370242214532,0.031141868512110725,0.03944636678200692,0.005536332179930796,0.022145328719723183,0.03460207612456748,0.0,0.04083044982698962,0.0,0.0,0.011072664359861591,0.0,0.0,0.022837370242214532,0.03806228373702422,0.020761245674740483,0.0,0.03944636678200692,0.03944636678200692,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.04013840830449827,0.0,0.022145328719723183,0.0,0.03806228373702422,0.04013840830449827,0.01591695501730104,0.022145328719723183,0.01453287197231834,0.001384083044982699,0.0,0.031141868512110725,0.0
CP5,0.03508771929824561,0.0,0.014492753623188406,0.0,0.034324942791762014,0.0,0.03508771929824561,0.03279938977879481,0.033562166285278416,0.0,0.012967200610221205,0.0,0.03508771929824561,0.0,0.02364607170099161,0.03508771929824561,0.016018306636155607,0.0,0.0,0.02822273073989321,0.03508771929824561,0.02822273073989321,0.034324942791762014,0.034324942791762014,0.008390541571319604,0.02745995423340961,0.034324942791762014,0.0,0.034324942791762014,0.0,0.0,0.008390541571319604,0.0,0.0,0.02822273073989321,0.03508771929824561,0.02593440122044241,0.0,0.033562166285278416,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.034324942791762014,0.0,0.02745995423340961,0.0,0.03508771929824561,0.034324942791762014,0.017543859649122806,0.02440884820747521,0.01906941266209001,0.0,0.0,0.033562166285278416,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
