,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05387647831800263,0.0,0.04730617608409987,0.0,0.04862023653088042,0.0,0.0,0.0,0.0,0.04204993429697766,0.03942181340341656,0.0,0.0,0.0,0.0,0.05519053876478318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862023653088042,0.0,0.030223390275952694,0.011826544021024968,0.0,0.0,0.0,0.0,0.03942181340341656,0.0,0.0,0.0,0.04993429697766097,0.0,0.0,0.0,0.05519053876478318,0.04467805519053877,0.026281208935611037,0.045992115637319315,0.0,0.0,0.0,0.045992115637319315,0.051248357424441525,0.040735873850197106,0.05519053876478318,0.05519053876478318,0.0,0.0,0.024967148488830485,0.051248357424441525,0.0,0.02759526938239159,0.0,0.009198423127463863
FT9,0.0,0.0,0.043316831683168314,0.0,0.023514851485148515,0.0,0.04455445544554455,0.0,0.04084158415841584,0.043316831683168314,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.012376237623762377,0.038366336633663366,0.0,0.017326732673267328,0.043316831683168314,0.0,0.0,0.04207920792079208,0.04084158415841584,0.0,0.038366336633663366,0.034653465346534656,0.03094059405940594,0.0,0.0,0.0049504950495049506,0.0,0.03094059405940594,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.017326732673267328,0.0
FC5,0.0,0.05299860529986053,0.0,0.05160390516039052,0.0,0.05299860529986053,0.0,0.0,0.0,0.0,0.03765690376569038,0.043235704323570434,0.0,0.001394700139470014,0.0,0.0,0.05160390516039052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044630404463040445,0.0,0.03207810320781032,0.01394700139470014,0.0,0.0,0.0,0.0,0.043235704323570434,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.05299860529986053,0.04881450488145049,0.02092050209205021,0.04184100418410042,0.0,0.0,0.0,0.0502092050209205,0.05299860529986053,0.040446304044630406,0.05299860529986053,0.05299860529986053,0.0,0.0,0.02789400278940028,0.04741980474198047,0.0,0.029288702928870293,0.0,0.009762900976290097
FC1,0.0,0.0,0.041407867494824016,0.0,0.039337474120082816,0.0,0.041407867494824016,0.0,0.041407867494824016,0.041407867494824016,0.0,0.0,0.041407867494824016,0.041407867494824016,0.0,0.041407867494824016,0.0,0.0,0.041407867494824016,0.041407867494824016,0.041407867494824016,0.0,0.041407867494824016,0.041407867494824016,0.0,0.041407867494824016,0.0,0.0,0.041407867494824016,0.0,0.022774327122153208,0.039337474120082816,0.0,0.0,0.041407867494824016,0.041407867494824016,0.0,0.031055900621118012,0.024844720496894408,0.041407867494824016,0.0,0.0,0.008281573498964804,0.0,0.041407867494824016,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.041407867494824016,0.0,0.0,0.0,0.0,0.028985507246376812,0.0
C3,0.0,0.05256064690026954,0.0,0.05121293800539083,0.0,0.05256064690026954,0.0,0.0,0.0,0.0,0.03773584905660377,0.0431266846361186,0.0,0.0026954177897574125,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.03099730458221024,0.014824797843665768,0.0,0.0,0.0,0.0,0.0431266846361186,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.05256064690026954,0.04851752021563342,0.0215633423180593,0.04177897574123989,0.0,0.0,0.0,0.04986522911051213,0.05390835579514825,0.04043126684636118,0.05390835579514825,0.05390835579514825,0.0,0.0,0.02830188679245283,0.04716981132075472,0.0,0.02830188679245283,0.0,0.009433962264150943
T7,0.0,0.0,0.030100334448160536,0.0,0.016722408026755852,0.0,0.052675585284280936,0.0,0.04180602006688963,0.04431438127090301,0.0,0.0,0.05434782608695652,0.052675585284280936,0.0,0.05434782608695652,0.0,0.0,0.05016722408026756,0.05434782608695652,0.052675585284280936,0.0,0.05351170568561873,0.05434782608695652,0.0,0.05434782608695652,0.0,0.010033444816053512,0.029264214046822744,0.0,0.011705685618729096,0.030936454849498328,0.0,0.0,0.047658862876254184,0.039297658862876256,0.0,0.03678929765886288,0.02508361204013378,0.024247491638795988,0.0,0.0,0.006688963210702341,0.0,0.021739130434782608,0.0,0.01839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.020066889632107024,0.0,0.0,0.0,0.0,0.011705685618729096,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.030809859154929578,0.0,0.017605633802816902,0.0,0.04753521126760563,0.0,0.05193661971830986,0.05193661971830986,0.0,0.0,0.045774647887323945,0.04753521126760563,0.0,0.0528169014084507,0.0,0.0,0.04137323943661972,0.05369718309859155,0.05369718309859155,0.0,0.05369718309859155,0.05369718309859155,0.0,0.05369718309859155,0.0,0.007042253521126761,0.030809859154929578,0.0,0.01232394366197183,0.029049295774647887,0.0,0.0,0.05369718309859155,0.04841549295774648,0.0,0.027288732394366196,0.022887323943661973,0.02640845070422535,0.0,0.0,0.008802816901408451,0.0,0.022887323943661973,0.0,0.01936619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.022887323943661973,0.0,0.0,0.0,0.0,0.01232394366197183,0.0
CP1,0.0,0.0,0.03127715030408341,0.0,0.01737619461337967,0.0,0.04952215464813206,0.0,0.04865334491746308,0.051259774109470024,0.0,0.0,0.04778453518679409,0.04952215464813206,0.0,0.052128583840139006,0.0,0.0,0.043440486533449174,0.052997393570807995,0.052997393570807995,0.0,0.052997393570807995,0.052997393570807995,0.0,0.052997393570807995,0.0,0.008688097306689836,0.030408340573414423,0.0,0.01216333622936577,0.030408340573414423,0.0,0.0,0.051259774109470024,0.046046915725456126,0.0,0.029539530842745437,0.02432667245873154,0.026064291920069503,0.0,0.0,0.008688097306689836,0.0,0.022589052997393572,0.0,0.019113814074717638,0.0,0.0,0.0,0.0,0.0,0.0,0.022589052997393572,0.0,0.0,0.0,0.0,0.01216333622936577,0.0
