,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.015625,0.0234375,0.0234375,0.0234375,0.0078125,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.015625,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0234375,0.0234375,0.0234375,0.0,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0,0.0,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0234375
S2_D1 hbo,0.0,0.0031496062992125984,0.026771653543307086,0.028346456692913385,0.028346456692913385,0.0015748031496062992,0.023622047244094488,0.028346456692913385,0.025196850393700787,0.028346456692913385,0.026771653543307086,0.02204724409448819,0.028346456692913385,0.0031496062992125984,0.02204724409448819,0.02204724409448819,0.028346456692913385,0.028346456692913385,0.0,0.011023622047244094,0.028346456692913385,0.023622047244094488,0.0,0.009448818897637795,0.02204724409448819,0.028346456692913385,0.028346456692913385,0.01732283464566929,0.028346456692913385,0.028346456692913385,0.028346456692913385,0.026771653543307086,0.028346456692913385,0.028346456692913385,0.025196850393700787,0.025196850393700787,0.004724409448818898,0.0,0.0,0.0,0.025196850393700787,0.026771653543307086,0.028346456692913385,0.02204724409448819,0.015748031496062992,0.0,0.028346456692913385,0.007874015748031496,0.026771653543307086,0.028346456692913385,0.0,0.023622047244094488
S2_D2 hbo,0.0,0.0030211480362537764,0.0256797583081571,0.03172205438066465,0.03172205438066465,0.0015105740181268882,0.022658610271903322,0.030211480362537766,0.02416918429003021,0.03172205438066465,0.0256797583081571,0.021148036253776436,0.030211480362537766,0.0030211480362537764,0.021148036253776436,0.021148036253776436,0.028700906344410877,0.030211480362537766,0.0,0.010574018126888218,0.030211480362537766,0.022658610271903322,0.0,0.00906344410876133,0.021148036253776436,0.027190332326283987,0.030211480362537766,0.01661631419939577,0.028700906344410877,0.028700906344410877,0.027190332326283987,0.0256797583081571,0.027190332326283987,0.03172205438066465,0.02416918429003021,0.02416918429003021,0.004531722054380665,0.0,0.0,0.0,0.02416918429003021,0.0256797583081571,0.027190332326283987,0.021148036253776436,0.015105740181268883,0.0,0.027190332326283987,0.0075528700906344415,0.0256797583081571,0.030211480362537766,0.0,0.022658610271903322
S2_D4 hbo,0.0,0.0030211480362537764,0.0256797583081571,0.03172205438066465,0.03172205438066465,0.0015105740181268882,0.022658610271903322,0.030211480362537766,0.02416918429003021,0.03172205438066465,0.0256797583081571,0.021148036253776436,0.030211480362537766,0.0030211480362537764,0.021148036253776436,0.021148036253776436,0.028700906344410877,0.030211480362537766,0.0,0.010574018126888218,0.030211480362537766,0.022658610271903322,0.0,0.00906344410876133,0.021148036253776436,0.027190332326283987,0.030211480362537766,0.01661631419939577,0.028700906344410877,0.028700906344410877,0.027190332326283987,0.0256797583081571,0.027190332326283987,0.03172205438066465,0.02416918429003021,0.02416918429003021,0.004531722054380665,0.0,0.0,0.0,0.02416918429003021,0.0256797583081571,0.027190332326283987,0.021148036253776436,0.015105740181268883,0.0,0.027190332326283987,0.0075528700906344415,0.0256797583081571,0.030211480362537766,0.0,0.022658610271903322
S3_D1 hbo,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.0,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436
S3_D3 hbo,0.0,0.003367003367003367,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.0016835016835016834,0.025252525252525252,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.02356902356902357,0.026936026936026935,0.003367003367003367,0.02356902356902357,0.02356902356902357,0.026936026936026935,0.026936026936026935,0.0,0.011784511784511785,0.026936026936026935,0.025252525252525252,0.0,0.010101010101010102,0.02356902356902357,0.026936026936026935,0.026936026936026935,0.018518518518518517,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.005050505050505051,0.0,0.0,0.0,0.026936026936026935,0.026936026936026935,0.026936026936026935,0.02356902356902357,0.016835016835016835,0.0,0.026936026936026935,0.008417508417508417,0.026936026936026935,0.026936026936026935,0.0,0.025252525252525252
S3_D4 hbo,0.0,0.0030211480362537764,0.0256797583081571,0.03172205438066465,0.03172205438066465,0.0015105740181268882,0.022658610271903322,0.030211480362537766,0.02416918429003021,0.03172205438066465,0.0256797583081571,0.021148036253776436,0.030211480362537766,0.0030211480362537764,0.021148036253776436,0.021148036253776436,0.028700906344410877,0.030211480362537766,0.0,0.010574018126888218,0.030211480362537766,0.022658610271903322,0.0,0.00906344410876133,0.021148036253776436,0.027190332326283987,0.030211480362537766,0.01661631419939577,0.028700906344410877,0.028700906344410877,0.027190332326283987,0.0256797583081571,0.027190332326283987,0.03172205438066465,0.02416918429003021,0.02416918429003021,0.004531722054380665,0.0,0.0,0.0,0.02416918429003021,0.0256797583081571,0.027190332326283987,0.021148036253776436,0.015105740181268883,0.0,0.027190332326283987,0.0075528700906344415,0.0256797583081571,0.030211480362537766,0.0,0.022658610271903322
S3_D5 hbo,0.0,0.0032414910858995136,0.027552674230145867,0.027552674230145867,0.027552674230145867,0.0016207455429497568,0.024311183144246355,0.027552674230145867,0.02593192868719611,0.027552674230145867,0.027552674230145867,0.022690437601296597,0.027552674230145867,0.0032414910858995136,0.022690437601296597,0.022690437601296597,0.027552674230145867,0.027552674230145867,0.0,0.011345218800648298,0.027552674230145867,0.024311183144246355,0.0,0.009724473257698542,0.022690437601296597,0.027552674230145867,0.027552674230145867,0.017828200972447326,0.027552674230145867,0.027552674230145867,0.027552674230145867,0.027552674230145867,0.027552674230145867,0.027552674230145867,0.02593192868719611,0.02593192868719611,0.004862236628849271,0.0,0.0,0.0,0.02593192868719611,0.027552674230145867,0.027552674230145867,0.022690437601296597,0.01620745542949757,0.0,0.027552674230145867,0.008103727714748784,0.027552674230145867,0.027552674230145867,0.0,0.024311183144246355
S4_D2 hbo,0.0,0.0030211480362537764,0.0256797583081571,0.03172205438066465,0.03172205438066465,0.0015105740181268882,0.022658610271903322,0.030211480362537766,0.02416918429003021,0.03172205438066465,0.0256797583081571,0.021148036253776436,0.030211480362537766,0.0030211480362537764,0.021148036253776436,0.021148036253776436,0.028700906344410877,0.030211480362537766,0.0,0.010574018126888218,0.030211480362537766,0.022658610271903322,0.0,0.00906344410876133,0.021148036253776436,0.027190332326283987,0.030211480362537766,0.01661631419939577,0.028700906344410877,0.028700906344410877,0.027190332326283987,0.0256797583081571,0.027190332326283987,0.03172205438066465,0.02416918429003021,0.02416918429003021,0.004531722054380665,0.0,0.0,0.0,0.02416918429003021,0.0256797583081571,0.027190332326283987,0.021148036253776436,0.015105740181268883,0.0,0.027190332326283987,0.0075528700906344415,0.0256797583081571,0.030211480362537766,0.0,0.022658610271903322
