,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0
Fz,0.0,0.06027397260273973,0.06164383561643835,0.0,0.06164383561643835,0.0,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.015068493150684932,0.0,0.0,0.04794520547945205,0.0,0.06164383561643835,0.0,0.0,0.0,0.057534246575342465,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0273972602739726,0.0,0.0,0.06164383561643835,0.0
F3,0.0,0.05612244897959184,0.0625,0.0,0.06377551020408163,0.0,0.06377551020408163,0.0,0.06377551020408163,0.0,0.0,0.0,0.0,0.0,0.05994897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04974489795918367,0.01403061224489796,0.0,0.0,0.044642857142857144,0.0,0.06377551020408163,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.06377551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.06377551020408163,0.0,0.05994897959183673,0.0,0.0,0.025510204081632654,0.0,0.0,0.06377551020408163,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05056179775280899,0.056179775280898875,0.0,0.07977528089887641,0.0,0.06741573033707865,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043820224719101124,0.012359550561797753,0.0,0.0,0.03932584269662921,0.0,0.0696629213483146,0.0,0.0,0.0,0.04943820224719101,0.0,0.0,0.05955056179775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058426966292134834,0.05955056179775281,0.05955056179775281,0.0,0.05730337078651685,0.0,0.0,0.02247191011235955,0.0,0.0,0.07977528089887641,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05263157894736842,0.05847953216374269,0.0,0.07017543859649122,0.0,0.06900584795321638,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.012865497076023392,0.0,0.0,0.04093567251461988,0.0,0.07017543859649122,0.0,0.0,0.0,0.05146198830409357,0.0,0.0,0.06198830409356725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608187134502924,0.06198830409356725,0.06198830409356725,0.0,0.05964912280701754,0.0,0.0,0.023391812865497075,0.0,0.0,0.07017543859649122,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05096262740656852,0.056625141562853906,0.0,0.07701019252548132,0.0,0.06795016987542468,0.0,0.07814269535673839,0.0,0.0,0.0,0.0,0.0,0.056625141562853906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044167610419026046,0.01245753114382786,0.0,0.0,0.039637599093997736,0.0,0.07021517553793885,0.0,0.0,0.0,0.04983012457531144,0.0,0.0,0.06002265005662514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889014722536806,0.06002265005662514,0.06002265005662514,0.0,0.057757644394110984,0.0,0.0,0.022650056625141562,0.0,0.0,0.07701019252548132,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
