,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20622568093385213,0.0,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245136186770428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.019455252918287938,0.13618677042801555,0.0,0.0,0.2140077821011673,0.0,0.0,0.0,0.019455252918287938,0.0,0.1245136186770428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011673151750972763,0.0,0.0,0.0
Fz,0.0,0.05233494363929147,0.0,0.05233494363929147,0.036231884057971016,0.0,0.04669887278582931,0.04911433172302738,0.0,0.0,0.04911433172302738,0.0,0.0,0.03864734299516908,0.024154589371980676,0.04106280193236715,0.0,0.05314009661835749,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.04428341384863124,0.0,0.0,0.037037037037037035,0.05314009661835749,0.0,0.05314009661835749,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.011272141706924315,0.0,0.0,0.0,0.05314009661835749,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.04750402576489533,0.0,0.04750402576489533,0.0,0.05314009661835749,0.0,0.0
F3,0.10526315789473684,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.07894736842105263,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05238095238095238,0.0,0.05317460317460317,0.03571428571428571,0.0,0.046031746031746035,0.05,0.0,0.0,0.048412698412698414,0.0,0.0,0.0380952380952381,0.023809523809523808,0.04047619047619048,0.0,0.05396825396825397,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.03650793650793651,0.05396825396825397,0.0,0.05396825396825397,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.05317460317460317,0.0,0.046825396825396826,0.0,0.046825396825396826,0.0,0.05396825396825397,0.0,0.0
FT9,0.0,0.04777070063694268,0.0,0.04777070063694268,0.04670912951167728,0.0,0.04777070063694268,0.04777070063694268,0.0,0.0,0.04777070063694268,0.0,0.0,0.04777070063694268,0.03184713375796178,0.04777070063694268,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.04670912951167728,0.04777070063694268,0.0,0.04777070063694268,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.014861995753715499,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.050216450216450215,0.0,0.050216450216450215,0.03896103896103896,0.0,0.04935064935064935,0.050216450216450215,0.0,0.0,0.050216450216450215,0.0,0.0,0.04155844155844156,0.025974025974025976,0.04415584415584416,0.0,0.050216450216450215,0.0,0.050216450216450215,0.0,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.03982683982683983,0.050216450216450215,0.0,0.050216450216450215,0.050216450216450215,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.050216450216450215,0.0,0.0,0.0,0.0,0.050216450216450215,0.0,0.050216450216450215,0.0,0.048484848484848485,0.0,0.050216450216450215,0.0,0.0
C3,0.0,0.05185185185185185,0.0,0.05185185185185185,0.037037037037037035,0.0,0.047736625514403296,0.05102880658436214,0.0,0.0,0.048559670781893,0.0,0.0,0.03950617283950617,0.024691358024691357,0.04197530864197531,0.0,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.03786008230452675,0.05185185185185185,0.0,0.05185185185185185,0.05102880658436214,0.0,0.0,0.0,0.0,0.0,0.011522633744855968,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.048559670781893,0.0,0.048559670781893,0.0,0.05185185185185185,0.0,0.0
TP9,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
