,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10218978102189781,0.0,0.07664233576642336,0.0,0.0,0.0,0.0,0.0,0.0,0.06934306569343066,0.0,0.0,0.08759124087591241,0.07846715328467153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.02737226277372263,0.0,0.0,0.10401459854014598,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.10401459854014598,0.10401459854014598,0.0,0.0,0.0,0.0,0.10401459854014598,0.0,0.0,0.0
Fz,0.0,0.11641791044776119,0.0,0.0,0.0,0.12238805970149254,0.0,0.12238805970149254,0.0,0.0,0.0,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08358208955223881,0.0,0.0,0.11343283582089553,0.0,0.12238805970149254,0.0,0.0,0.0,0.0,0.0,0.0,0.023880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.12238805970149254,0.12238805970149254,0.0,0.011940298507462687,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0
F3,0.09130434782608696,0.0,0.0891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.09130434782608696,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.03260869565217391,0.0,0.0,0.09130434782608696,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.09130434782608696,0.09130434782608696,0.0,0.0,0.0,0.0,0.09130434782608696,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07380073800738007,0.0,0.0,0.0,0.14944649446494465,0.0,0.10516605166051661,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07933579335793357,0.0,0.0,0.11070110701107011,0.0,0.13837638376383765,0.0,0.0,0.0,0.0,0.0,0.0,0.014760147601476014,0.0,0.0,0.0,0.0,0.0,0.0,0.14944649446494465,0.14760147601476015,0.0,0.007380073800738007,0.0,0.00922509225092251,0.0,0.0,0.0,0.0,0.00922509225092251,0.0,0.0,0.0018450184501845018,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.08928571428571429,0.0,0.0,0.0,0.12723214285714285,0.0,0.125,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.12053571428571429,0.0,0.12946428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.12946428571428573,0.12946428571428573,0.0,0.008928571428571428,0.0,0.011160714285714286,0.0,0.0,0.0,0.0,0.011160714285714286,0.0,0.0,0.002232142857142857,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.08899297423887588,0.0,0.07962529274004684,0.0,0.0,0.0,0.0,0.0,0.0,0.08665105386416862,0.0,0.0,0.08899297423887588,0.08899297423887588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0351288056206089,0.0,0.0,0.08899297423887588,0.06088992974238876,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.08899297423887588,0.08899297423887588,0.0,0.0,0.0,0.0,0.08899297423887588,0.0,0.0,0.0
