,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05504587155963303,0.0,0.06422018348623854,0.0,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.009174311926605505,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.0,0.0,0.03669724770642202,0.0,0.0,0.06422018348623854,0.0,0.06422018348623854,0.0,0.0,0.06422018348623854,0.009174311926605505,0.06422018348623854,0.06422018348623854,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.0
F3,0.0,0.0,0.0628385698808234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030335861321776816,0.06392199349945829,0.024918743228602384,0.0,0.0,0.0,0.0,0.06392199349945829,0.05308775731310943,0.0,0.06392199349945829,0.0,0.06392199349945829,0.0,0.06392199349945829,0.0,0.06392199349945829,0.0,0.0,0.06392199349945829,0.06392199349945829,0.0,0.0,0.06392199349945829,0.0,0.0,0.06392199349945829,0.0,0.0,0.0,0.0,0.0,0.0628385698808234,0.0,0.0,0.0,0.0,0.0628385698808234,0.0,0.06392199349945829,0.0,0.0,0.0
F7,0.0,0.009216589861751152,0.0,0.10291858678955453,0.0,0.015360983102918587,0.0,0.0,0.0,0.043010752688172046,0.0015360983102918587,0.0,0.0,0.0,0.0,0.0,0.0015360983102918587,0.0,0.0015360983102918587,0.0,0.0,0.0,0.006144393241167435,0.0,0.041474654377880185,0.0,0.0,0.0,0.10599078341013825,0.0,0.0,0.0,0.0,0.0,0.07987711213517665,0.013824884792626729,0.0,0.0,0.006144393241167435,0.0,0.0,0.08602150537634409,0.0,0.10138248847926268,0.0,0.0,0.10291858678955453,0.0015360983102918587,0.016897081413210446,0.10599078341013825,0.0,0.0,0.0,0.10599078341013825,0.05069124423963134,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040268456375838924,0.0,0.06711409395973154,0.0,0.06711409395973154,0.0,0.0,0.0,0.0738255033557047,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.006711409395973154,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.06040268456375839,0.0,0.0,0.026845637583892617,0.0,0.0,0.0738255033557047,0.0,0.06711409395973154,0.0,0.0,0.06040268456375839,0.006711409395973154,0.0738255033557047,0.0738255033557047,0.0,0.0,0.0,0.0738255033557047,0.06040268456375839,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.01764705882352941,0.0,0.07941176470588235,0.0,0.029411764705882353,0.0,0.0,0.0,0.08529411764705883,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0029411764705882353,0.0,0.0,0.0,0.011764705882352941,0.0,0.041176470588235294,0.0,0.0,0.0,0.08529411764705883,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.026470588235294117,0.0,0.0,0.011764705882352941,0.0,0.0,0.08823529411764706,0.0,0.07941176470588235,0.0,0.0,0.07647058823529412,0.0029411764705882353,0.03235294117647059,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.07352941176470588,0.0
