,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06472919418758256,0.0,0.04227212681638045,0.0,0.0,0.0,0.06605019815059446,0.05680317040951123,0.04095112285336856,0.0,0.0,0.06605019815059446,0.0,0.0,0.0,0.052840158520475564,0.06605019815059446,0.0,0.0,0.0,0.0,0.06605019815059446,0.06605019815059446,0.0,0.06605019815059446,0.0,0.0,0.06605019815059446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607661822985469,0.05416116248348745,0.03302509907529723,0.06605019815059446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605019815059446,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.060836501901140684,0.0,0.058935361216730035,0.0,0.0,0.0,0.060836501901140684,0.060836501901140684,0.051330798479087454,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.051330798479087454,0.060836501901140684,0.0,0.0,0.0,0.0,0.060836501901140684,0.060836501901140684,0.0,0.060836501901140684,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.060836501901140684,0.04752851711026616,0.060836501901140684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.09565217391304348,0.0,0.0,0.0,0.09565217391304348,0.06956521739130435,0.0,0.0782608695652174,0.017391304347826087,0.0,0.09565217391304348,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05861664712778429,0.0,0.03751465416178194,0.0,0.0,0.0,0.06916764361078546,0.053927315357561546,0.03634232121922626,0.0,0.0,0.06447831184056271,0.0,0.0,0.0,0.05041031652989449,0.07033997655334115,0.0,0.0,0.0,0.0,0.07033997655334115,0.07033997655334115,0.0,0.07033997655334115,0.0,0.0,0.06799531066822978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059788980070339975,0.05041031652989449,0.029308323563892145,0.07033997655334115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033997655334115,0.0,0.0,0.0
C3,0.06293706293706294,0.0,0.044755244755244755,0.0,0.0,0.0,0.06433566433566433,0.06293706293706294,0.043356643356643354,0.0,0.0,0.06433566433566433,0.0,0.0,0.0,0.04755244755244755,0.06433566433566433,0.0,0.0,0.0,0.0,0.06433566433566433,0.06433566433566433,0.0,0.06433566433566433,0.0,0.0,0.06433566433566433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433566433566433,0.06013986013986014,0.03496503496503497,0.06433566433566433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433566433566433,0.0,0.0,0.0
TP9,0.06126482213438735,0.0,0.05731225296442688,0.0,0.0,0.0,0.06126482213438735,0.06126482213438735,0.05928853754940711,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.045454545454545456,0.06126482213438735,0.0,0.0,0.0,0.0,0.06126482213438735,0.06126482213438735,0.0,0.06126482213438735,0.0,0.0,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.06126482213438735,0.041501976284584984,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06126482213438735,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.163855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.016867469879518072,0.0,0.012048192771084338,0.0,0.0,0.00963855421686747,0.0,0.0,0.014457831325301205,0.0,0.0,0.0,0.0,0.0,0.06746987951807229,0.0,0.0,0.10361445783132531,0.0,0.0,0.0,0.16626506024096385,0.01927710843373494,0.0,0.10843373493975904,0.004819277108433735,0.0,0.12530120481927712,0.0,0.0
