,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.01984126984126984,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.1388888888888889,0.12698412698412698,0.0,0.015873015873015872,0.0,0.0,0.1388888888888889,0.0,0.12301587301587301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.06464646464646465,0.06565656565656566,0.0,0.06565656565656566,0.0,0.0,0.0,0.06565656565656566,0.06161616161616162,0.0,0.06565656565656566,0.0,0.052525252525252523,0.0,0.0,0.05353535353535353,0.06161616161616162,0.0,0.06262626262626263,0.0,0.0,0.06464646464646465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.06161616161616162,0.0,0.0,0.0,0.0,0.06161616161616162,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.06300813008130081,0.06504065040650407,0.0,0.06504065040650407,0.0,0.0,0.0,0.06504065040650407,0.061991869918699184,0.0,0.06504065040650407,0.0,0.052845528455284556,0.0,0.0,0.05386178861788618,0.061991869918699184,0.0,0.06300813008130081,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.061991869918699184,0.0,0.0,0.0,0.0,0.061991869918699184,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.06300813008130081,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.06808943089430894,0.06504065040650407,0.0,0.06910569105691057,0.0,0.0,0.0,0.06707317073170732,0.059959349593495935,0.0,0.06402439024390244,0.0,0.052845528455284556,0.0,0.0,0.05386178861788618,0.061991869918699184,0.0,0.06097560975609756,0.0,0.0,0.06300813008130081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808943089430894,0.0,0.0,0.0,0.0,0.0,0.061991869918699184,0.0,0.0,0.0,0.0,0.059959349593495935,0.0,0.0
P7,0.0,0.0,0.0,0.06454816285998013,0.0,0.0,0.0,0.06256206554121152,0.0,0.0,0.06554121151936444,0.06653426017874876,0.0,0.06752730883813307,0.0,0.0,0.0,0.06752730883813307,0.0605759682224429,0.0,0.06554121151936444,0.0,0.05163853028798411,0.0,0.0,0.05263157894736842,0.0605759682224429,0.0,0.06156901688182721,0.0,0.0,0.06454816285998013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752730883813307,0.0,0.0,0.0,0.0,0.0,0.0605759682224429,0.0,0.0,0.0,0.0,0.0605759682224429,0.0,0.0
O1,0.0,0.0,0.10476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14603174603174604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.015873015873015872,0.0,0.0,0.0,0.006349206349206349,0.0,0.0,0.0,0.0,0.0,0.12063492063492064,0.0,0.14285714285714285,0.14285714285714285,0.0,0.012698412698412698,0.0,0.0,0.1523809523809524,0.0,0.12063492063492064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.062317429406037,0.0,0.0,0.06621226874391431,0.06621226874391431,0.0,0.0730282375851996,0.0,0.0,0.0,0.0691333982473223,0.05939629990262902,0.0,0.06523855890944498,0.0,0.05063291139240506,0.0,0.0,0.05160662122687439,0.05939629990262902,0.0,0.06037000973709834,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07108081791626096,0.0,0.0,0.0,0.0,0.0,0.05939629990262902,0.0,0.0,0.0,0.0,0.05939629990262902,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.06274509803921569,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0696078431372549,0.0,0.0,0.0,0.06862745098039216,0.059803921568627454,0.0,0.06568627450980392,0.0,0.050980392156862744,0.0,0.0,0.05196078431372549,0.059803921568627454,0.0,0.060784313725490195,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696078431372549,0.0,0.0,0.0,0.0,0.0,0.059803921568627454,0.0,0.0,0.0,0.0,0.059803921568627454,0.0,0.0
CP6,0.0,0.0,0.0,0.06387434554973823,0.0,0.0,0.0,0.06387434554973823,0.0,0.0,0.06387434554973823,0.06387434554973823,0.0,0.06387434554973823,0.0,0.0,0.0,0.06387434554973823,0.06282722513089005,0.0,0.06387434554973823,0.0,0.05445026178010471,0.0,0.0,0.05549738219895288,0.06282722513089005,0.0,0.06387434554973823,0.0,0.0,0.06387434554973823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387434554973823,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
