,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05717916137229987,0.0,0.05844980940279543,0.0,0.0,0.05844980940279543,0.0,0.0,0.05844980940279543,0.0,0.05844980940279543,0.0,0.05844980940279543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04193138500635324,0.05844980940279543,0.0,0.05844980940279543,0.05844980940279543,0.0,0.05844980940279543,0.05844980940279543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844980940279543,0.0,0.0,0.02795425667090216,0.05844980940279543,0.0,0.054637865311308764,0.0,0.0,0.0,0.05844980940279543,0.0,0.0,0.0,0.0,0.0,0.05844980940279543,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04983748645720477,0.0,0.059588299024918745,0.0,0.0,0.06067172264355363,0.0,0.0,0.06067172264355363,0.0,0.06067172264355363,0.0,0.06067172264355363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035752979414951244,0.06067172264355363,0.0,0.06067172264355363,0.06067172264355363,0.0,0.06067172264355363,0.06067172264355363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067172264355363,0.0,0.0,0.023835319609967497,0.06067172264355363,0.0,0.05308775731310943,0.0,0.0,0.0,0.05417118093174431,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.05982905982905983,0.0,0.042735042735042736,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.05982905982905983,0.0,0.017094017094017096,0.05982905982905983,0.0
FT9,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.05982905982905983,0.0,0.042735042735042736,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.05982905982905983,0.0,0.017094017094017096,0.05982905982905983,0.0
FC5,0.047619047619047616,0.0,0.056935817805383024,0.0,0.0,0.061076604554865424,0.0,0.0,0.062111801242236024,0.0,0.062111801242236024,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034161490683229816,0.062111801242236024,0.0,0.062111801242236024,0.062111801242236024,0.0,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.022774327122153208,0.062111801242236024,0.0,0.050724637681159424,0.0,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.0,0.0,0.054865424430641824,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04595404595404595,0.0,0.055944055944055944,0.0,0.0,0.059940059940059943,0.0,0.0,0.06293706293706294,0.0,0.06293706293706294,0.0,0.06393606393606394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.06293706293706294,0.0,0.06393606393606394,0.06393606393606394,0.0,0.06293706293706294,0.06393606393606394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057942057942057944,0.0,0.0,0.02197802197802198,0.06393606393606394,0.0,0.04895104895104895,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.052947052947052944,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.011976047904191617,0.011976047904191617,0.0,0.0,0.0,0.0,0.13972055888223553,0.0,0.0,0.0,0.0718562874251497,0.015968063872255488,0.017964071856287425,0.0,0.10778443113772455,0.00998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003992015968063872,0.0,0.0,0.0,0.015968063872255488,0.0,0.059880239520958084,0.01996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015968063872255488,0.027944111776447105,0.0,0.0,0.09181636726546906,0.13972055888223553,0.0,0.1317365269461078,0.08782435129740519,0.0,0.003992015968063872,0.013972055888223553,0.0
