,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23417721518987342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550632911392405,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.2848101265822785,0.0,0.0,0.0
Fz,0.0,0.054481546572934976,0.027240773286467488,0.04569420035149385,0.05536028119507909,0.007908611599297012,0.0,0.0,0.0,0.0,0.05536028119507909,0.0,0.0,0.0,0.04657293497363796,0.022847100175746926,0.054481546572934976,0.05184534270650264,0.0,0.022847100175746926,0.03866432337434095,0.037785588752196834,0.0,0.0,0.050966608084358524,0.05360281195079086,0.05536028119507909,0.0,0.0,0.03690685413005272,0.0,0.05360281195079086,0.050966608084358524,0.021968365553602813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536028119507909,0.0,0.0,0.05536028119507909,0.04481546572934974
F3,0.0,0.046130952380952384,0.044642857142857144,0.046130952380952384,0.046130952380952384,0.013392857142857142,0.0,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.046130952380952384,0.03571428571428571,0.046130952380952384,0.046130952380952384,0.0,0.03869047619047619,0.046130952380952384,0.046130952380952384,0.0,0.0,0.046130952380952384,0.046130952380952384,0.046130952380952384,0.0,0.0,0.046130952380952384,0.0,0.046130952380952384,0.046130952380952384,0.03720238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.046130952380952384,0.046130952380952384
F7,0.0,0.05083088954056696,0.030303030303030304,0.04985337243401759,0.05083088954056696,0.008797653958944282,0.0,0.0,0.0,0.0,0.05083088954056696,0.0,0.0,0.0,0.04985337243401759,0.02541544477028348,0.05083088954056696,0.05083088954056696,0.0,0.02541544477028348,0.043010752688172046,0.042033235581622676,0.0,0.0,0.05083088954056696,0.05083088954056696,0.05083088954056696,0.0,0.0,0.04105571847507331,0.0,0.05083088954056696,0.05083088954056696,0.024437927663734114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05083088954056696,0.0,0.0,0.05083088954056696,0.04985337243401759
FT9,0.0,0.05352591333899745,0.026338147833474938,0.044180118946474084,0.06287170773152082,0.0076465590484282074,0.0,0.0,0.0,0.0,0.059473237043330504,0.0,0.0,0.0,0.045029736618521665,0.022090059473237042,0.052676295666949875,0.05012744265080714,0.0,0.022090059473237042,0.037383177570093455,0.03653355989804588,0.0,0.0,0.04927782497875956,0.052676295666949875,0.05692438402718777,0.0,0.0,0.0356839422259983,0.0,0.05352591333899745,0.04927782497875956,0.021240441801189464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062022090059473234,0.0,0.0,0.056074766355140186,0.04333050127442651
FC5,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.038834951456310676,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
