,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08695652173913043,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.10869565217391304,0.0,0.10869565217391304,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05760709010339734,0.059084194977843424,0.0,0.0,0.059084194977843424,0.0,0.0,0.0,0.0,0.059084194977843424,0.0,0.0,0.059084194977843424,0.0,0.0,0.059084194977843424,0.0,0.0,0.059084194977843424,0.0,0.0,0.0,0.059084194977843424,0.059084194977843424,0.03249630723781388,0.0,0.059084194977843424,0.0,0.0,0.0,0.0,0.059084194977843424,0.04431314623338257,0.0,0.0,0.0,0.0,0.059084194977843424,0.0,0.0,0.0,0.0,0.0,0.059084194977843424,0.0,0.0,0.059084194977843424,0.0,0.0,0.0,0.0,0.059084194977843424,0.03840472673559823,0.0
F7,0.0,0.0,0.03940886699507389,0.06798029556650247,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.0,0.06699507389162561,0.0,0.0,0.06896551724137931,0.0,0.0,0.06699507389162561,0.0,0.0,0.06699507389162561,0.0,0.0,0.0,0.06896551724137931,0.061083743842364535,0.02167487684729064,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.06798029556650247,0.029556650246305417,0.0,0.0,0.0,0.0,0.04334975369458128,0.0,0.0,0.0,0.0,0.0,0.06798029556650247,0.0,0.0,0.061083743842364535,0.0,0.0,0.0,0.0,0.059113300492610835,0.02561576354679803,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0196078431372549,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.25980392156862747,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.03431372549019608,0.0,0.04411764705882353,0.0,0.0,0.00980392156862745,0.0,0.0,0.0
FC1,0.0,0.0,0.045662100456621,0.06278538812785388,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.06278538812785388,0.0,0.0,0.06278538812785388,0.0,0.0,0.06278538812785388,0.0,0.0,0.06278538812785388,0.0,0.0,0.0,0.06278538812785388,0.06278538812785388,0.02511415525114155,0.0,0.06278538812785388,0.0,0.0,0.0,0.0,0.06278538812785388,0.03424657534246575,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.06278538812785388,0.0,0.0,0.06278538812785388,0.0,0.0,0.0,0.0,0.06278538812785388,0.02968036529680365,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.043478260869565216,0.0,0.0,0.0,0.0,0.2391304347826087,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.2391304347826087,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
