,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.05415499533146592,0.06629318394024276,0.0,0.06349206349206349,0.0,0.035480859010270774,0.0,0.0,0.032679738562091505,0.03734827264239029,0.059757236227824466,0.0,0.03454715219421102,0.0,0.0,0.0,0.06629318394024276,0.0,0.06629318394024276,0.0,0.0,0.0,0.06255835667600373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.05415499533146592,0.0,0.06069094304388422,0.0,0.0,0.05695611577964519,0.0,0.0,0.0,0.06629318394024276,0.0,0.0,0.026143790849673203,0.026143790849673203,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.05956112852664577,0.06060606060606061,0.0,0.06060606060606061,0.0,0.03970741901776385,0.0,0.0,0.03657262277951933,0.04179728317659352,0.06060606060606061,0.0,0.038662486938349006,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05851619644723093,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.029258098223615466,0.029258098223615466,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0585325638911789,0.04781533388293487,0.10305028854080792,0.0,0.057708161582852434,0.0,0.031327287716405604,0.0,0.0,0.028854080791426217,0.03297609233305853,0.05276174773289365,0.0,0.030502885408079144,0.0,0.0,0.0,0.10469909315746084,0.0,0.060181368507831824,0.0,0.0,0.0,0.05605935696619951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06100577081615829,0.0,0.0,0.04781533388293487,0.0,0.05358615004122012,0.0,0.0,0.05028854080791426,0.0,0.0,0.0,0.07666941467436109,0.0,0.0,0.023083264633140973,0.023083264633140973,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560627674750357,0.0,0.0042796005706134095,0.0,0.0,0.07417974322396577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008559201141226819,0.07560627674750357,0.0,0.0,0.07845934379457917,0.0,0.0,0.07560627674750357,0.0,0.07845934379457917,0.0,0.07845934379457917,0.0,0.0,0.0,0.0,0.04992867332382311,0.0,0.06134094151212553,0.0028530670470756064,0.0,0.07845934379457917,0.07845934379457917,0.0,0.0,0.07845934379457917,0.0,0.0,0.0,0.0456490727532097,0.05563480741797432
CP5,0.0,0.0,0.0,0.0,0.0,0.06291706387035272,0.055290753098188754,0.0667302192564347,0.0,0.0657769304099142,0.0,0.03622497616777884,0.0,0.0,0.03336510962821735,0.03813155386081983,0.061010486177311724,0.0,0.03527168732125834,0.0,0.0,0.0,0.0667302192564347,0.0,0.06387035271687322,0.0,0.0,0.0,0.06005719733079123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291706387035272,0.0,0.0,0.055290753098188754,0.0,0.05910390848427073,0.0,0.0,0.057197330791229746,0.0,0.0,0.0,0.0667302192564347,0.0,0.0,0.02669208770257388,0.02669208770257388,0.0,0.0
