,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0975609756097561,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.06097560975609756,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0516545601291364,0.052461662631154156,0.0,0.052461662631154156,0.0,0.046811945117029866,0.0516545601291364,0.0,0.052461662631154156,0.0,0.052461662631154156,0.0,0.052461662631154156,0.0,0.052461662631154156,0.04923325262308313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04439063761097659,0.0,0.0,0.02986279257465698,0.052461662631154156,0.0,0.0,0.0,0.0,0.052461662631154156,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.047619047619047616,0.052461662631154156,0.0,0.03066989507667474,0.052461662631154156,0.0,0.0,0.0,0.04439063761097659,0.03551251008878128
F3,0.0,0.0504334121355398,0.05358550039401103,0.0,0.05279747832939322,0.0,0.045705279747832936,0.0504334121355398,0.0,0.054373522458628844,0.0,0.054373522458628844,0.0,0.05200945626477541,0.0,0.054373522458628844,0.04806934594168637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334121355397951,0.0,0.0,0.029156816390858944,0.054373522458628844,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.046493301812450746,0.054373522458628844,0.0,0.029944838455476755,0.0512214342001576,0.0,0.0,0.0,0.04334121355397951,0.03467297084318361
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05102040816326531,0.05416012558869702,0.0,0.05337519623233909,0.0,0.04552590266875981,0.05023547880690738,0.0,0.05416012558869702,0.0,0.05416012558869702,0.0,0.05259026687598116,0.0,0.05416012558869702,0.047880690737833596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317111459968603,0.0,0.0,0.029042386185243328,0.05416012558869702,0.0,0.0,0.0,0.0,0.05416012558869702,0.0,0.0,0.0,0.0,0.0,0.0,0.0423861852433281,0.04631083202511774,0.05416012558869702,0.0,0.029827315541601257,0.05180533751962323,0.0,0.0,0.0,0.04317111459968603,0.03453689167974882
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.050434782608695654,0.050434782608695654,0.0,0.050434782608695654,0.0,0.049565217391304345,0.050434782608695654,0.0,0.050434782608695654,0.0,0.050434782608695654,0.0,0.050434782608695654,0.0,0.050434782608695654,0.049565217391304345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.03217391304347826,0.050434782608695654,0.0,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.04695652173913043,0.049565217391304345,0.050434782608695654,0.0,0.03304347826086956,0.050434782608695654,0.0,0.0,0.0,0.04782608695652174,0.03826086956521739
C3,0.0,0.05073649754500818,0.05237315875613748,0.0,0.05237315875613748,0.0,0.046644844517184945,0.05155482815057283,0.0,0.05237315875613748,0.0,0.05237315875613748,0.0,0.05237315875613748,0.0,0.05237315875613748,0.04991816693944354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045008183306055646,0.0,0.0,0.030278232405891982,0.05237315875613748,0.0,0.0,0.0,0.0,0.05237315875613748,0.0,0.0,0.0,0.0,0.0,0.0,0.044189852700491,0.046644844517184945,0.05237315875613748,0.0,0.031096563011456628,0.05155482815057283,0.0,0.0,0.0,0.045008183306055646,0.03600654664484452
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04996156802459646,0.053036126056879324,0.0,0.053036126056879324,0.0,0.044581091468101464,0.04919292851652575,0.0,0.05764796310530361,0.0,0.056110684089162186,0.0,0.05226748654880861,0.0,0.05534204458109147,0.04688700999231361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042275172943889314,0.0,0.0,0.02843966179861645,0.05534204458109147,0.0,0.0,0.0,0.0,0.054573405073020755,0.0,0.0,0.0,0.0,0.0,0.0,0.0415065334358186,0.045349730976172176,0.05764796310530361,0.0,0.029208301306687164,0.05149884704073789,0.0,0.0,0.0,0.042275172943889314,0.033820138355111454
