,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046228710462287104,0.0413625304136253,0.04866180048661801,0.0,0.04866180048661801,0.04866180048661801,0.0,0.021897810218978103,0.04866180048661801,0.0,0.0,0.0,0.04866180048661801,0.0,0.04866180048661801,0.014598540145985401,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.04866180048661801,0.0,0.0,0.04866180048661801,0.04866180048661801,0.0,0.04866180048661801,0.0,0.0,0.04866180048661801,0.04866180048661801,0.0,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.0,0.0,0.04866180048661801,0.0,0.0,0.04866180048661801,0.0,0.04866180048661801,0.0,0.0,0.04866180048661801,0.0,0.0,0.0
Fz,0.022809123649459785,0.04801920768307323,0.04561824729891957,0.0,0.04921968787515006,0.04921968787515006,0.0,0.030012004801920768,0.04921968787515006,0.0,0.0,0.0,0.04921968787515006,0.0,0.04921968787515006,0.024009603841536616,0.0,0.0,0.0,0.0,0.04921968787515006,0.0,0.0,0.04921968787515006,0.0,0.0,0.04201680672268908,0.04921968787515006,0.0,0.04921968787515006,0.0,0.0,0.04921968787515006,0.04921968787515006,0.0,0.0,0.0,0.0,0.0,0.04921968787515006,0.0,0.0,0.0,0.0,0.04921968787515006,0.0,0.0,0.04921968787515006,0.0,0.04921968787515006,0.0,0.0,0.04921968787515006,0.0,0.0,0.0
F3,0.023952095808383235,0.04311377245508982,0.04790419161676647,0.0,0.04910179640718563,0.04910179640718563,0.0,0.029940119760479042,0.04910179640718563,0.0,0.0,0.0,0.04910179640718563,0.0,0.04910179640718563,0.023952095808383235,0.0,0.0,0.0,0.0,0.04910179640718563,0.0,0.0,0.04910179640718563,0.0,0.0,0.045508982035928146,0.04910179640718563,0.0,0.04910179640718563,0.0,0.0,0.04910179640718563,0.04910179640718563,0.0,0.0,0.0,0.0,0.0,0.04910179640718563,0.0,0.0,0.0,0.0,0.04910179640718563,0.0,0.0,0.04910179640718563,0.0,0.04910179640718563,0.0,0.0,0.04910179640718563,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09082217973231357,0.0,0.0,0.004780114722753346,0.0,0.0,0.0038240917782026767,0.0,0.004780114722753346,0.0,0.0,0.0,0.0,0.02198852772466539,0.05927342256214149,0.0,0.055449330783938815,0.0,0.05927342256214149,0.0,0.0,0.0,0.011472275334608031,0.0,0.0,0.09177820267686425,0.0,0.0,0.008604206500956023,0.0,0.0,0.05066921606118547,0.043021032504780114,0.0,0.010516252390057362,0.0,0.0,0.0,0.009560229445506692,0.0,0.045889101338432124,0.0,0.05066921606118547,0.04780114722753346,0.0,0.05353728489483748,0.0,0.016252390057361378,0.09273422562141491,0.0,0.09177820267686425,0.07552581261950286,0.0
FT9,0.016246953696181964,0.03330625507717303,0.03330625507717303,0.0,0.05848903330625508,0.059301380991064176,0.0,0.020308692120227456,0.059301380991064176,0.0,0.0,0.0,0.05361494719740049,0.0,0.04955320877335499,0.016246953696181964,0.0,0.0,0.0,0.0,0.054427294882209584,0.0,0.0,0.059301380991064176,0.0,0.0,0.030869212022745736,0.059301380991064176,0.0,0.059301380991064176,0.0,0.0,0.05848903330625508,0.057676685621445976,0.0,0.0,0.0,0.0,0.0,0.0463038180341186,0.0,0.0,0.0,0.0,0.04224207961007311,0.0,0.0,0.038180341186027617,0.0,0.03899268887083672,0.0,0.0,0.05523964256701868,0.0,0.0,0.0
FC5,0.015885623510722795,0.03256552819698173,0.03256552819698173,0.0,0.057188244638602066,0.06115965051628276,0.0,0.019857029388403495,0.061953931691818905,0.0,0.0,0.0,0.05242255758538523,0.0,0.048451151707704525,0.015885623510722795,0.0,0.0,0.0,0.0,0.05321683876092136,0.0,0.0,0.061953931691818905,0.0,0.0,0.030182684670373314,0.061953931691818905,0.0,0.06036536934074663,0.0,0.0,0.057188244638602066,0.057188244638602066,0.0,0.0,0.0,0.0,0.0,0.04527402700555997,0.0,0.0,0.0,0.0,0.04130262112787927,0.0,0.0,0.03733121525019857,0.0,0.03812549642573471,0.0,0.0,0.05798252581413821,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.03731343283582089,0.0,0.0,0.029850746268656716,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0
C3,0.020754716981132074,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.045283018867924525,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0
TP9,0.013976240391334731,0.0286512928022362,0.0286512928022362,0.0,0.05101327742837177,0.05450733752620545,0.0,0.017470300489168415,0.09433962264150944,0.0,0.0,0.0,0.04612159329140461,0.0,0.04262753319357093,0.013976240391334731,0.0,0.0,0.0,0.0,0.04682040531097135,0.0,0.0,0.09224318658280922,0.0,0.0,0.026554856743535988,0.0936408106219427,0.0,0.05380852550663871,0.0,0.0,0.05101327742837177,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.039832285115303984,0.0,0.0,0.0,0.0,0.0363382250174703,0.0,0.0,0.03284416491963662,0.0,0.033542976939203356,0.0,0.0,0.0517120894479385,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0
