,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07251908396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07442748091603053,0.0,0.0,0.0,0.0,0.0,0.0,0.07442748091603053,0.0,0.07442748091603053,0.0,0.0,0.0,0.05343511450381679,0.06679389312977099,0.0,0.0,0.0,0.07442748091603053,0.0,0.01717557251908397,0.0,0.07442748091603053,0.07061068702290077,0.061068702290076333,0.07442748091603053,0.0,0.07442748091603053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07442748091603053,0.0,0.0,0.0,0.0,0.06297709923664122,0.0
Fz,0.0,0.03983353151010702,0.02318668252080856,0.04042806183115339,0.02140309155766944,0.03864447086801427,0.0,0.039239001189060645,0.0,0.0,0.0,0.03864447086801427,0.0,0.03745541022592152,0.011296076099881093,0.039239001189060645,0.0,0.03983353151010702,0.0,0.02497027348394768,0.04042806183115339,0.03032104637336504,0.0,0.0,0.0,0.04042806183115339,0.0,0.0,0.04042806183115339,0.0,0.03804994054696789,0.0,0.0,0.0,0.0,0.039239001189060645,0.0,0.04042806183115339,0.036860879904875146,0.0,0.0,0.0,0.04042806183115339,0.04042806183115339,0.0,0.025564803804994055,0.04042806183115339,0.032699167657550536,0.03329369797859691,0.0,0.04042806183115339,0.03329369797859691,0.0,0.013079667063020214,0.0,0.0
F3,0.0,0.035944700460829496,0.035023041474654376,0.035944700460829496,0.03133640552995392,0.035944700460829496,0.0,0.035944700460829496,0.0,0.0,0.0,0.035944700460829496,0.0,0.035944700460829496,0.017511520737327188,0.035944700460829496,0.0,0.035944700460829496,0.0,0.03317972350230415,0.035944700460829496,0.035944700460829496,0.0,0.0,0.0,0.035944700460829496,0.0,0.0,0.035944700460829496,0.0,0.035944700460829496,0.0,0.0,0.0,0.0,0.035944700460829496,0.0,0.035944700460829496,0.035944700460829496,0.0,0.0,0.0,0.035944700460829496,0.035944700460829496,0.0,0.035944700460829496,0.035944700460829496,0.035944700460829496,0.035944700460829496,0.0,0.035944700460829496,0.035944700460829496,0.0,0.020276497695852536,0.0,0.0
F7,0.0,0.0389908256880734,0.02236238532110092,0.041857798165137614,0.020642201834862386,0.03956422018348624,0.0,0.0389908256880734,0.0,0.0,0.0,0.03727064220183486,0.0,0.03669724770642202,0.010894495412844037,0.03841743119266055,0.0,0.03956422018348624,0.0,0.02408256880733945,0.041857798165137614,0.029243119266055047,0.0,0.0,0.0,0.040711009174311925,0.0,0.0,0.041857798165137614,0.0,0.03784403669724771,0.0,0.0,0.0,0.0,0.0389908256880734,0.0,0.04243119266055046,0.03612385321100917,0.0,0.0,0.0,0.041857798165137614,0.04243119266055046,0.0,0.024655963302752295,0.041857798165137614,0.03153669724770642,0.03211009174311927,0.0,0.04243119266055046,0.03211009174311927,0.0,0.01261467889908257,0.0,0.0
FT9,0.0,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.03458498023715415,0.03557312252964427,0.0,0.03557312252964427,0.0,0.0,0.0,0.03557312252964427,0.0,0.03557312252964427,0.018774703557312252,0.03557312252964427,0.0,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.03557312252964427,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.0,0.0,0.0,0.03557312252964427,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.0,0.03557312252964427,0.03557312252964427,0.0,0.021739130434782608,0.0,0.0
FC5,0.0,0.0371900826446281,0.023022432113341203,0.03955135773317592,0.021251475796930343,0.04250295159386069,0.0,0.03896103896103896,0.0,0.0,0.0,0.0371900826446281,0.0,0.03778040141676505,0.011216056670602124,0.03837072018890201,0.0,0.0371900826446281,0.0,0.024793388429752067,0.03955135773317592,0.03010625737898465,0.0,0.0,0.0,0.03837072018890201,0.0,0.0,0.04073199527744982,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.04191263282172373,0.0371900826446281,0.0,0.0,0.0,0.04191263282172373,0.04132231404958678,0.0,0.02538370720188902,0.04191263282172373,0.032467532467532464,0.03305785123966942,0.0,0.04309327036599764,0.03305785123966942,0.0,0.012987012987012988,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05555555555555555,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.023809523809523808,0.03968253968253968,0.023809523809523808,0.0,0.047619047619047616,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
C3,0.0,0.03804994054696789,0.02318668252080856,0.04042806183115339,0.02140309155766944,0.04042806183115339,0.0,0.03983353151010702,0.0,0.0,0.0,0.03804994054696789,0.0,0.03804994054696789,0.011296076099881093,0.039239001189060645,0.0,0.03804994054696789,0.0,0.02497027348394768,0.04042806183115339,0.03032104637336504,0.0,0.0,0.0,0.039239001189060645,0.0,0.0,0.04042806183115339,0.0,0.039239001189060645,0.0,0.0,0.0,0.0,0.03983353151010702,0.0,0.04042806183115339,0.03745541022592152,0.0,0.0,0.0,0.04042806183115339,0.04042806183115339,0.0,0.025564803804994055,0.04042806183115339,0.032699167657550536,0.03329369797859691,0.0,0.04042806183115339,0.03329369797859691,0.0,0.013079667063020214,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03971486761710794,0.0,0.0,0.0,0.0,0.0,0.006109979633401222,0.0,0.0,0.09063136456211812,0.0050916496945010185,0.0,0.0,0.0,0.0,0.0,0.07331975560081466,0.0,0.08961303462321792,0.0,0.0,0.0,0.035641547861507125,0.04276985743380855,0.003054989816700611,0.0,0.006109979633401222,0.07739307535641547,0.0,0.024439918533604887,0.0,0.0835030549898167,0.06415478615071284,0.04276985743380855,0.06822810590631365,0.0,0.09063136456211812,0.0,0.0,0.0,0.012219959266802444,0.0,0.0,0.0,0.009164969450101833,0.0,0.0,0.0,0.0,0.0824847250509165,0.0,0.0,0.0,0.0,0.05295315682281059,0.0
