,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06334841628959276,0.0,0.0,0.06485671191553545,0.0,0.0,0.0,0.06485671191553545,0.0,0.0,0.0,0.06485671191553545,0.0,0.06485671191553545,0.0,0.0,0.0,0.03167420814479638,0.0,0.06485671191553545,0.0,0.0,0.0030165912518853697,0.0,0.06485671191553545,0.06485671191553545,0.0,0.0,0.06485671191553545,0.0,0.02262443438914027,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485671191553545,0.010558069381598794,0.0,0.0,0.06485671191553545,0.0,0.06485671191553545,0.0,0.0,0.03619909502262444,0.0,0.06485671191553545,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04942528735632184,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.07011494252873564,0.0,0.0,0.0,0.07011494252873564,0.0,0.07011494252873564,0.0,0.0,0.0,0.02413793103448276,0.0,0.067816091954023,0.0,0.0,0.0022988505747126436,0.0,0.07011494252873564,0.06206896551724138,0.0,0.0,0.07011494252873564,0.0,0.017241379310344827,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011494252873564,0.008045977011494253,0.0,0.0,0.07011494252873564,0.0,0.07011494252873564,0.0,0.0,0.027586206896551724,0.0,0.07011494252873564,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.1010752688172043,0.0,0.0,0.0,0.1053763440860215,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053763440860215,0.0,0.0,0.0,0.1053763440860215,0.0,0.1053763440860215,0.0,0.0,0.008602150537634409,0.1053763440860215,0.0,0.060215053763440864,0.0,0.0,0.0,0.1053763440860215,0.08387096774193549,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.07741935483870968,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.045550847457627115,0.0,0.0,0.0646186440677966,0.0,0.0,0.0,0.07309322033898305,0.0,0.0,0.0,0.07415254237288135,0.0,0.07415254237288135,0.0,0.0,0.0,0.022245762711864406,0.0,0.0646186440677966,0.0,0.0,0.00211864406779661,0.0,0.07097457627118645,0.057203389830508475,0.0,0.0,0.07415254237288135,0.0,0.015889830508474576,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07309322033898305,0.007415254237288136,0.0,0.0,0.07309322033898305,0.0,0.06991525423728813,0.0,0.0,0.025423728813559324,0.0,0.07415254237288135,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.07933884297520662,0.0,0.0,0.0,0.12231404958677686,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1256198347107438,0.0,0.0,0.0,0.1024793388429752,0.0,0.11570247933884298,0.0,0.0,0.006611570247933884,0.10909090909090909,0.0,0.04628099173553719,0.0,0.0,0.0,0.1256198347107438,0.06942148760330578,0.0,0.0,0.0,0.0,0.01487603305785124,0.0,0.0,0.0,0.013223140495867768,0.0,0.0,0.06115702479338843,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
P7,0.04446742502585315,0.0,0.0,0.06308169596690796,0.0,0.0,0.0,0.07238883143743537,0.0,0.0,0.0,0.07755946225439504,0.0,0.07652533609100311,0.0,0.0,0.0,0.02171664943123061,0.0,0.06308169596690796,0.0,0.0,0.002068252326783868,0.0,0.0703205791106515,0.055842812823164424,0.0,0.0,0.07652533609100311,0.0,0.015511892450879007,0.0,0.0,0.0,0.03722854188210962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734229576008273,0.007238883143743537,0.0,0.0,0.07135470527404343,0.0,0.0703205791106515,0.0,0.0,0.02481902792140641,0.0,0.07652533609100311,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.05,0.075,0.0,0.075,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0
Oz,0.044193216855087356,0.0,0.0,0.06269270298047276,0.0,0.0,0.0,0.07194244604316546,0.0,0.0,0.0,0.07810894141829394,0.0,0.07810894141829394,0.0,0.0,0.0,0.02158273381294964,0.0,0.06269270298047276,0.0,0.0,0.0020554984583761563,0.0,0.0698869475847893,0.05549845837615622,0.0,0.0,0.07708119218910586,0.0,0.015416238437821172,0.0,0.0,0.0,0.03699897225077081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07297019527235354,0.007194244604316547,0.0,0.0,0.07091469681397738,0.0,0.0698869475847893,0.0,0.0,0.024665981500513873,0.0,0.07810894141829394,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0584958217270195,0.0,0.0,0.0584958217270195,0.0,0.0,0.0,0.0584958217270195,0.0,0.0,0.0,0.0584958217270195,0.0,0.0584958217270195,0.0,0.0,0.0,0.055710306406685235,0.0,0.0584958217270195,0.0,0.0,0.005571030640668524,0.0,0.0584958217270195,0.0584958217270195,0.0,0.0,0.0584958217270195,0.0,0.04178272980501393,0.0,0.0,0.0,0.0584958217270195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584958217270195,0.019498607242339833,0.0,0.0,0.0584958217270195,0.0,0.0584958217270195,0.0,0.0,0.0584958217270195,0.0,0.0584958217270195,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.04971098265895954,0.0,0.0,0.06589595375722543,0.0,0.0,0.0,0.07052023121387284,0.0,0.0,0.0,0.07052023121387284,0.0,0.07052023121387284,0.0,0.0,0.0,0.024277456647398842,0.0,0.06936416184971098,0.0,0.0,0.0023121387283236996,0.0,0.07052023121387284,0.06242774566473988,0.0,0.0,0.07052023121387284,0.0,0.017341040462427744,0.0,0.0,0.0,0.04161849710982659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052023121387284,0.008092485549132947,0.0,0.0,0.07052023121387284,0.0,0.06705202312138728,0.0,0.0,0.027745664739884393,0.0,0.07052023121387284,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.0,0.0,0.11503067484662577,0.0,0.0,0.0,0.007668711656441718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15950920245398773,0.0,0.0,0.0,0.09815950920245399,0.0,0.10889570552147239,0.0,0.0,0.006134969325153374,0.10122699386503067,0.0,0.04294478527607362,0.0,0.0,0.0,0.13957055214723926,0.06441717791411043,0.0,0.0,0.0,0.0,0.013803680981595092,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.05674846625766871,0.0,0.0,0.0
