,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.02830188679245283,0.0,0.0,0.0,0.20125786163522014,0.0,0.0,0.22955974842767296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25157232704402516,0.0,0.0,0.0
Fz,0.0,0.05430847212165098,0.0,0.05358435916002897,0.05503258508327299,0.0,0.04779145546705286,0.0,0.0,0.0,0.0,0.0,0.015206372194062274,0.03041274438812455,0.036205648081100654,0.0,0.0,0.05068790731354091,0.0,0.0,0.0391020999275887,0.04561911658218682,0.0,0.0,0.0,0.01448225923244026,0.04055032585083273,0.0,0.044170890658942794,0.0,0.0,0.04489500362056481,0.044170890658942794,0.0,0.04706734250543085,0.0,0.0,0.05286024619840695,0.0,0.04779145546705286,0.0,0.0,0.04344677769732078,0.01955104996379435,0.0,0.0,0.0,0.0,0.0,0.0,0.04055032585083273,0.05430847212165098,0.0,0.028240405503258507,0.0499637943519189,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05434782608695652,0.0,0.0536231884057971,0.05434782608695652,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.015217391304347827,0.030434782608695653,0.036231884057971016,0.0,0.0,0.050724637681159424,0.0,0.0,0.0391304347826087,0.04565217391304348,0.0,0.0,0.0,0.014492753623188406,0.04057971014492753,0.0,0.04420289855072464,0.0,0.0,0.04492753623188406,0.04420289855072464,0.0,0.04710144927536232,0.0,0.0,0.05289855072463768,0.0,0.04782608695652174,0.0,0.0,0.043478260869565216,0.01956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.05434782608695652,0.0,0.02826086956521739,0.05,0.0
FT9,0.0,0.052924791086350974,0.0,0.05222841225626741,0.08635097493036212,0.0,0.04596100278551532,0.0,0.0,0.0,0.0,0.0,0.014623955431754874,0.02924791086350975,0.034818941504178275,0.0,0.0,0.04874651810584958,0.0,0.0,0.037604456824512536,0.04387186629526462,0.0,0.0,0.0,0.013927576601671309,0.03899721448467967,0.0,0.04247910863509749,0.0,0.0,0.04317548746518106,0.04247910863509749,0.0,0.04526462395543175,0.0,0.0,0.05222841225626741,0.0,0.04596100278551532,0.0,0.0,0.04178272980501393,0.018802228412256268,0.0,0.0,0.0,0.0,0.0,0.0,0.03899721448467967,0.054317548746518104,0.0,0.027158774373259052,0.04805013927576602,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04981132075471698,0.0,0.04981132075471698,0.04981132075471698,0.0,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.015849056603773583,0.03169811320754717,0.03773584905660377,0.0,0.0,0.04981132075471698,0.0,0.0,0.040754716981132075,0.04679245283018868,0.0,0.0,0.0,0.01509433962264151,0.04226415094339623,0.0,0.046037735849056606,0.0,0.0,0.04679245283018868,0.046037735849056606,0.0,0.04830188679245283,0.0,0.0,0.04981132075471698,0.0,0.04905660377358491,0.0,0.0,0.04377358490566038,0.020377358490566037,0.0,0.0,0.0,0.0,0.0,0.0,0.04226415094339623,0.04981132075471698,0.0,0.02943396226415094,0.04981132075471698,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.042682926829268296,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.03048780487804878,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0
